T,O,H,L,C,V
2017-10-01 21:00:00+00:00,1.29558,1.29812,1.28478,1.29411,152696.0
2017-10-02 21:00:00+00:00,1.29402,1.29843,1.28854,1.28904,143875.0
2017-10-03 21:00:00+00:00,1.28887,1.29582,1.2877,1.29171,134197.0
2017-10-04 21:00:00+00:00,1.29213,1.2932,1.28309,1.28334,134151.0
2017-10-05 21:00:00+00:00,1.28364,1.28374,1.27461,1.2782,150017.0
2017-10-06 21:00:00+00:00,1.2782,1.2782,1.2782,1.2782,1.0
2017-10-08 21:00:00+00:00,1.28141,1.29045,1.27869,1.28754,93240.0
2017-10-09 21:00:00+00:00,1.28767,1.29014,1.28522,1.28755,131269.0
2017-10-10 21:00:00+00:00,1.28725,1.28882,1.28126,1.28718,127615.0
2017-10-11 21:00:00+00:00,1.28759,1.29571,1.27846,1.29376,167354.0
2017-10-12 21:00:00+00:00,1.29366,1.29971,1.29207,1.29471,160256.0
2017-10-15 21:00:00+00:00,1.2967,1.299,1.29041,1.29265,122161.0
2017-10-16 21:00:00+00:00,1.29258,1.29802,1.28886,1.29059,147335.0
2017-10-17 21:00:00+00:00,1.29028,1.29626,1.28933,1.29626,141815.0
2017-10-18 21:00:00+00:00,1.29609,1.2967,1.28294,1.28492,170143.0
2017-10-19 21:00:00+00:00,1.28479,1.29968,1.28346,1.29836,181191.0
2017-10-20 21:00:00+00:00,1.29836,1.29836,1.29836,1.29836,1.0
2017-10-22 21:00:00+00:00,1.29895,1.30312,1.29728,1.29992,130903.0
2017-10-23 21:00:00+00:00,1.29997,1.30288,1.29748,1.30194,148045.0
2017-10-24 21:00:00+00:00,1.30161,1.3166,1.29856,1.31252,194478.0
2017-10-25 21:00:00+00:00,1.31257,1.31378,1.3055,1.31316,181782.0
2017-10-26 21:00:00+00:00,1.31282,1.31408,1.30564,1.3105,181702.0
2017-10-29 21:00:00+00:00,1.30925,1.31932,1.30899,1.31332,132323.0
2017-10-30 21:00:00+00:00,1.3133,1.32602,1.3132,1.32537,135497.0
2017-10-31 21:00:00+00:00,1.32496,1.33298,1.32429,1.3289,147713.0
2017-11-01 21:00:00+00:00,1.3288,1.32946,1.30306,1.30507,189647.0
2017-11-02 21:00:00+00:00,1.30516,1.3105,1.3034,1.30847,136082.0
2017-11-05 22:00:00+00:00,1.30642,1.31456,1.30617,1.31386,112063.0
2017-11-06 22:00:00+00:00,1.31378,1.31744,1.30999,1.31664,125686.0
2017-11-07 22:00:00+00:00,1.31668,1.31721,1.30812,1.31184,109876.0
2017-11-08 22:00:00+00:00,1.31165,1.31448,1.30312,1.30662,163821.0
2017-11-09 22:00:00+00:00,1.30611,1.31652,1.3046,1.31372,125353.0
2017-11-12 22:00:00+00:00,1.31105,1.3131,1.3003,1.30682,113943.0
2017-11-13 22:00:00+00:00,1.30664,1.30778,1.29832,1.30256,128966.0
2017-11-14 22:00:00+00:00,1.30227,1.30417,1.29556,1.30178,170855.0
2017-11-15 22:00:00+00:00,1.30184,1.31198,1.301,1.31171,146210.0
2017-11-16 22:00:00+00:00,1.31149,1.31502,1.30528,1.30683,156336.0
2017-11-19 22:00:00+00:00,1.30683,1.31545,1.30315,1.31479,150773.0
2017-11-20 22:00:00+00:00,1.31475,1.31854,1.3114,1.31242,125846.0
2017-11-21 22:00:00+00:00,1.31268,1.31346,1.30435,1.30862,132192.0
2017-11-22 22:00:00+00:00,1.30862,1.30896,1.30333,1.30676,168243.0
2017-11-23 22:00:00+00:00,1.30665,1.30846,1.30328,1.30691,163814.0
2017-11-26 22:00:00+00:00,1.30447,1.31222,1.30358,1.30739,110576.0
2017-11-27 22:00:00+00:00,1.3071,1.31723,1.30018,1.31286,178390.0
2017-11-28 22:00:00+00:00,1.31391,1.32364,1.31236,1.32042,174021.0
2017-11-29 22:00:00+00:00,1.32038,1.3316,1.31958,1.33054,171174.0
2017-11-30 22:00:00+00:00,1.33067,1.33228,1.3141,1.31607,219121.0
2017-12-03 22:00:00+00:00,1.31895,1.33187,1.31748,1.32757,181386.0
2017-12-04 22:00:00+00:00,1.32747,1.3289,1.31854,1.32734,146737.0
2017-12-05 22:00:00+00:00,1.32702,1.32751,1.32042,1.32565,133538.0
2017-12-06 22:00:00+00:00,1.32596,1.34062,1.32214,1.33991,140934.0
2017-12-07 22:00:00+00:00,1.33985,1.34697,1.32676,1.32866,157035.0
2017-12-10 22:00:00+00:00,1.33027,1.33176,1.32072,1.32304,114311.0
2017-12-11 22:00:00+00:00,1.32283,1.32602,1.31778,1.3206,123906.0
2017-12-12 22:00:00+00:00,1.32053,1.32572,1.31594,1.32226,144450.0
2017-12-13 22:00:00+00:00,1.32221,1.33072,1.32021,1.32849,170648.0
2017-12-14 22:00:00+00:00,1.32852,1.32906,1.31742,1.32042,151527.0
2017-12-17 22:00:00+00:00,1.31839,1.32572,1.31838,1.31907,117822.0
2017-12-18 22:00:00+00:00,1.31896,1.32028,1.3149,1.31844,129988.0
2017-12-19 22:00:00+00:00,1.31836,1.32587,1.31764,1.32009,116074.0
2017-12-20 22:00:00+00:00,1.3201,1.32356,1.31674,1.3231,112458.0
2017-12-21 22:00:00+00:00,1.32321,1.3262,1.32064,1.32064,105164.0
2017-12-25 22:00:00+00:00,1.32145,1.32492,1.32069,1.32328,53564.0
2017-12-26 22:00:00+00:00,1.32323,1.32912,1.32062,1.3218,100846.0
2017-12-27 22:00:00+00:00,1.32187,1.32267,1.31434,1.31549,106107.0
2017-12-28 22:00:00+00:00,1.31579,1.32136,1.31456,1.31624,98455.0
2018-01-01 22:00:00+00:00,1.3162,1.32218,1.31425,1.32038,117400.0
2018-01-02 22:00:00+00:00,1.32035,1.32468,1.31942,1.32052,113707.0
2018-01-03 22:00:00+00:00,1.32067,1.32342,1.31906,1.32084,104780.0
2018-01-04 22:00:00+00:00,1.32073,1.3261,1.32008,1.32255,111298.0
2018-01-07 22:00:00+00:00,1.32241,1.32692,1.32106,1.32598,93545.0
2018-01-08 22:00:00+00:00,1.3256,1.3316,1.3252,1.33151,108121.0
2018-01-09 22:00:00+00:00,1.33066,1.33229,1.3189,1.32154,151581.0
2018-01-10 22:00:00+00:00,1.32128,1.32377,1.31738,1.3212,150322.0
2018-01-11 22:00:00+00:00,1.32102,1.33106,1.31972,1.32811,180166.0
2018-01-14 22:00:00+00:00,1.32953,1.33084,1.32389,1.32838,144914.0
2018-01-15 22:00:00+00:00,1.3285,1.33046,1.32198,1.3233,152135.0
2018-01-16 22:00:00+00:00,1.32341,1.33568,1.32297,1.33568,191344.0
2018-01-17 22:00:00+00:00,1.33604,1.33624,1.32909,1.33238,146300.0
2018-01-18 22:00:00+00:00,1.33216,1.33576,1.32819,1.3356,161075.0
2018-01-21 22:00:00+00:00,1.33519,1.34636,1.33338,1.34551,127291.0
2018-01-22 22:00:00+00:00,1.3453,1.34612,1.33889,1.34074,156126.0
2018-01-23 22:00:00+00:00,1.34124,1.3486,1.338,1.34643,205003.0
2018-01-24 22:00:00+00:00,1.3459,1.34921,1.32879,1.33064,326863.0
2018-01-25 22:00:00+00:00,1.32997,1.33544,1.31999,1.32246,240876.0
2018-01-28 22:00:00+00:00,1.32048,1.32576,1.31466,1.31956,185328.0
2018-01-29 22:00:00+00:00,1.31958,1.32349,1.31076,1.3217,199614.0
2018-01-30 22:00:00+00:00,1.32195,1.32436,1.31616,1.32166,230395.0
2018-01-31 22:00:00+00:00,1.3217,1.33014,1.31974,1.32153,200775.0
2018-02-01 22:00:00+00:00,1.32185,1.32342,1.31438,1.315,211904.0
2018-02-04 22:00:00+00:00,1.31495,1.31578,1.29877,1.30085,230195.0
2018-02-05 22:00:00+00:00,1.30062,1.31044,1.2981,1.30591,293828.0
2018-02-06 22:00:00+00:00,1.30578,1.31292,1.30267,1.30935,198826.0
2018-02-07 22:00:00+00:00,1.30955,1.32428,1.30061,1.30241,276868.0
2018-02-08 22:00:00+00:00,1.30225,1.31254,1.29142,1.29939,259013.0
2018-02-11 22:00:00+00:00,1.29854,1.30231,1.29472,1.29971,157422.0
2018-02-12 22:00:00+00:00,1.29939,1.30137,1.29374,1.29896,163547.0
2018-02-13 22:00:00+00:00,1.29793,1.30306,1.29242,1.30102,212536.0
2018-02-14 22:00:00+00:00,1.30099,1.30387,1.29658,1.30001,193065.0
2018-02-15 22:00:00+00:00,1.2998,1.30199,1.29632,1.30183,166936.0
2018-02-18 22:00:00+00:00,1.30097,1.3027,1.29852,1.30065,106541.0
2018-02-19 22:00:00+00:00,1.30087,1.31221,1.29916,1.31028,140032.0
2018-02-20 22:00:00+00:00,1.31061,1.31205,1.30326,1.30702,180249.0
2018-02-21 22:00:00+00:00,1.30691,1.30715,1.29944,1.30178,150288.0
2018-02-22 22:00:00+00:00,1.30187,1.31015,1.30079,1.30776,132768.0
2018-02-25 22:00:00+00:00,1.30994,1.31442,1.30694,1.31012,133442.0
2018-02-26 22:00:00+00:00,1.31024,1.31093,1.30384,1.30596,169224.0
2018-02-27 22:00:00+00:00,1.30593,1.31168,1.29912,1.29976,166031.0
2018-02-28 22:00:00+00:00,1.2996,1.30508,1.2964,1.29747,198980.0
2018-03-01 22:00:00+00:00,1.29727,1.29794,1.28634,1.29408,176624.0
2018-03-04 22:00:00+00:00,1.2911,1.30398,1.28992,1.3017,177673.0
2018-03-05 22:00:00+00:00,1.30154,1.30708,1.29926,1.30632,160735.0
2018-03-06 22:00:00+00:00,1.30666,1.31202,1.29826,1.3117,179921.0
2018-03-07 22:00:00+00:00,1.31091,1.3148,1.3088,1.31342,173369.0
2018-03-08 22:00:00+00:00,1.31346,1.31912,1.31116,1.31755,163153.0
2018-03-11 21:00:00+00:00,1.31621,1.32027,1.31542,1.31772,105960.0
2018-03-12 21:00:00+00:00,1.31722,1.3208,1.31496,1.31812,139393.0
2018-03-13 21:00:00+00:00,1.31821,1.32404,1.3172,1.31926,128302.0
2018-03-14 21:00:00+00:00,1.31938,1.32683,1.31654,1.32594,137495.0
2018-03-15 21:00:00+00:00,1.32588,1.32906,1.32338,1.32752,128677.0
2018-03-18 21:00:00+00:00,1.3276,1.34094,1.32652,1.33374,157194.0
2018-03-19 21:00:00+00:00,1.334,1.33902,1.33336,1.33893,126041.0
2018-03-20 21:00:00+00:00,1.33894,1.34432,1.33658,1.34296,177988.0
2018-03-21 21:00:00+00:00,1.34282,1.3469,1.33434,1.33788,195395.0
2018-03-22 21:00:00+00:00,1.3384,1.34355,1.33338,1.33885,171935.0
2018-03-25 21:00:00+00:00,1.33913,1.34682,1.3379,1.34536,130758.0
2018-03-26 21:00:00+00:00,1.34524,1.34609,1.33599,1.34045,148808.0
2018-03-27 21:00:00+00:00,1.34012,1.34862,1.33974,1.34655,158433.0
2018-03-28 21:00:00+00:00,1.34668,1.34794,1.34072,1.3411,141723.0
2018-03-29 21:00:00+00:00,1.34069,1.34223,1.33614,1.33674,105924.0
2018-04-01 21:00:00+00:00,1.33728,1.34252,1.33691,1.34163,87375.0
2018-04-02 21:00:00+00:00,1.34105,1.3496,1.33991,1.34794,127117.0
2018-04-03 21:00:00+00:00,1.34787,1.35318,1.34409,1.35281,132474.0
2018-04-04 21:00:00+00:00,1.35288,1.35384,1.34608,1.34912,117366.0
2018-04-05 21:00:00+00:00,1.34926,1.35416,1.34592,1.35145,142087.0
2018-04-08 21:00:00+00:00,1.35092,1.35536,1.35043,1.35121,116095.0
2018-04-09 21:00:00+00:00,1.35115,1.35714,1.35084,1.35654,127085.0
2018-04-10 21:00:00+00:00,1.35652,1.36418,1.35594,1.35766,142287.0
2018-04-11 21:00:00+00:00,1.35823,1.37132,1.35697,1.36916,144659.0
2018-04-12 21:00:00+00:00,1.36953,1.3744,1.36922,1.3696,115901.0
2018-04-15 21:00:00+00:00,1.37083,1.37666,1.36952,1.37647,108392.0
2018-04-16 21:00:00+00:00,1.37628,1.38375,1.37585,1.38082,121833.0
2018-04-17 21:00:00+00:00,1.38057,1.38564,1.37255,1.37578,133587.0
2018-04-18 21:00:00+00:00,1.37573,1.38084,1.36759,1.368,154498.0
2018-04-19 21:00:00+00:00,1.36848,1.37178,1.36301,1.36511,135032.0
2018-04-22 21:00:00+00:00,1.36539,1.36863,1.36023,1.36366,124032.0
2018-04-23 21:00:00+00:00,1.3636,1.37069,1.36159,1.36838,129665.0
2018-04-24 21:00:00+00:00,1.36756,1.37215,1.36756,1.36982,122121.0
2018-04-25 21:00:00+00:00,1.37003,1.37822,1.3684,1.37637,160085.0
2018-04-26 21:00:00+00:00,1.37606,1.37934,1.36072,1.36161,137633.0
2018-04-29 21:00:00+00:00,1.36082,1.36537,1.35686,1.36382,132014.0
2018-04-30 21:00:00+00:00,1.36342,1.36506,1.3534,1.35674,124113.0
2018-05-01 21:00:00+00:00,1.35675,1.36092,1.3529,1.35639,184366.0
2018-05-02 21:00:00+00:00,1.35642,1.35796,1.35259,1.35415,184582.0
2018-05-03 21:00:00+00:00,1.3545,1.35766,1.35136,1.35303,141414.0
2018-05-06 21:00:00+00:00,1.35388,1.36172,1.35338,1.35937,117196.0
2018-05-07 21:00:00+00:00,1.35875,1.36194,1.35227,1.35725,162075.0
2018-05-08 21:00:00+00:00,1.3564,1.36426,1.35464,1.36177,164529.0
2018-05-09 21:00:00+00:00,1.36196,1.36492,1.35116,1.35574,206704.0
2018-05-10 21:00:00+00:00,1.35589,1.35772,1.35348,1.35457,135090.0
2018-05-13 21:00:00+00:00,1.35487,1.35854,1.35374,1.35622,114109.0
2018-05-14 21:00:00+00:00,1.35647,1.35744,1.34971,1.35232,152251.0
2018-05-15 21:00:00+00:00,1.35223,1.35298,1.34628,1.35054,173635.0
2018-05-16 21:00:00+00:00,1.35055,1.35708,1.35017,1.35376,160620.0
2018-05-17 21:00:00+00:00,1.35378,1.35403,1.34201,1.34383,131512.0
2018-05-20 21:00:00+00:00,1.34233,1.34558,1.33778,1.33896,142576.0
2018-05-21 21:00:00+00:00,1.33896,1.3434,1.33125,1.33357,155571.0
2018-05-22 21:00:00+00:00,1.33311,1.3345,1.31794,1.32938,194214.0
2018-05-23 21:00:00+00:00,1.3286,1.33173,1.32344,1.32662,185078.0
2018-05-24 21:00:00+00:00,1.32671,1.32784,1.31575,1.31592,166581.0
2018-05-27 21:00:00+00:00,1.32062,1.325,1.3196,1.32284,118356.0
2018-05-28 21:00:00+00:00,1.32273,1.32342,1.30523,1.31392,230677.0
2018-05-29 21:00:00+00:00,1.31329,1.31846,1.31022,1.31372,205502.0
2018-05-30 21:00:00+00:00,1.31429,1.31777,1.30591,1.31068,190378.0
2018-05-31 21:00:00+00:00,1.31099,1.32063,1.30864,1.31876,171776.0
2018-06-03 21:00:00+00:00,1.31876,1.3227,1.31453,1.31548,136527.0
2018-06-04 21:00:00+00:00,1.31531,1.32052,1.31466,1.31891,151951.0
2018-06-05 21:00:00+00:00,1.31854,1.327,1.31827,1.32318,144191.0
2018-06-06 21:00:00+00:00,1.32294,1.32432,1.31238,1.31606,166341.0
2018-06-07 21:00:00+00:00,1.31585,1.3229,1.3146,1.32106,155736.0
2018-06-10 21:00:00+00:00,1.32052,1.32576,1.31706,1.31854,109801.0
2018-06-11 21:00:00+00:00,1.31827,1.32128,1.31412,1.31954,148482.0
2018-06-12 21:00:00+00:00,1.31952,1.32052,1.31475,1.31828,139478.0
2018-06-13 21:00:00+00:00,1.31786,1.32611,1.31688,1.32222,179082.0
2018-06-14 21:00:00+00:00,1.3222,1.32701,1.31916,1.32466,155336.0
2018-06-17 21:00:00+00:00,1.32188,1.32506,1.31602,1.31826,103644.0
2018-06-18 21:00:00+00:00,1.31838,1.31912,1.30806,1.30974,160922.0
2018-06-19 21:00:00+00:00,1.3101,1.31632,1.3087,1.31208,136626.0
2018-06-20 21:00:00+00:00,1.31293,1.31726,1.30646,1.31346,187967.0
2018-06-21 21:00:00+00:00,1.31392,1.31786,1.3086,1.3104,142055.0
2018-06-24 21:00:00+00:00,1.31047,1.31218,1.30596,1.31086,134856.0
2018-06-25 21:00:00+00:00,1.31082,1.31293,1.3068,1.30985,140701.0
2018-06-26 21:00:00+00:00,1.31129,1.31177,1.30614,1.30756,161358.0
2018-06-27 21:00:00+00:00,1.30772,1.30838,1.30315,1.30444,182409.0
2018-06-28 21:00:00+00:00,1.3045,1.31188,1.3024,1.30841,189671.0
2018-07-01 21:00:00+00:00,1.30822,1.30929,1.30358,1.30578,139065.0
2018-07-02 21:00:00+00:00,1.30634,1.31104,1.30429,1.30948,132487.0
2018-07-03 21:00:00+00:00,1.30931,1.31486,1.30794,1.31367,134373.0
2018-07-04 21:00:00+00:00,1.31322,1.31698,1.31105,1.31341,145792.0
2018-07-05 21:00:00+00:00,1.31323,1.31639,1.31146,1.3147,123524.0
2018-07-08 21:00:00+00:00,1.31874,1.32019,1.30877,1.31464,172687.0
2018-07-09 21:00:00+00:00,1.31495,1.32054,1.3125,1.31673,146846.0
2018-07-10 21:00:00+00:00,1.31677,1.31842,1.31406,1.31506,185172.0
2018-07-11 21:00:00+00:00,1.3151,1.32576,1.31367,1.32369,148916.0
2018-07-12 21:00:00+00:00,1.3235,1.32649,1.31606,1.3256,150251.0
2018-07-15 21:00:00+00:00,1.32396,1.32668,1.31861,1.31934,116639.0
2018-07-16 21:00:00+00:00,1.31922,1.32094,1.30716,1.31162,164690.0
2018-07-17 21:00:00+00:00,1.31205,1.31398,1.30136,1.30569,151190.0
2018-07-18 21:00:00+00:00,1.30572,1.30677,1.29876,1.30044,185171.0
2018-07-19 21:00:00+00:00,1.30047,1.30492,1.29868,1.30379,183383.0
2018-07-22 21:00:00+00:00,1.30192,1.30375,1.2994,1.3005,133711.0
2018-07-23 21:00:00+00:00,1.30021,1.30728,1.30021,1.30612,149192.0
2018-07-24 21:00:00+00:00,1.30613,1.30858,1.30336,1.30822,162330.0
2018-07-25 21:00:00+00:00,1.30809,1.31046,1.30313,1.3033,153431.0
2018-07-26 21:00:00+00:00,1.30326,1.307,1.30212,1.30352,122040.0
2018-07-29 21:00:00+00:00,1.3046,1.30606,1.29766,1.29792,121170.0
2018-07-30 21:00:00+00:00,1.29821,1.30082,1.29496,1.29998,143599.0
2018-07-31 21:00:00+00:00,1.29938,1.3031,1.29843,1.30217,130465.0
2018-08-01 21:00:00+00:00,1.30166,1.30411,1.2941,1.29566,126520.0
2018-08-02 21:00:00+00:00,1.29537,1.29679,1.29136,1.29258,137536.0
2018-08-05 21:00:00+00:00,1.2929,1.29436,1.28888,1.28991,92483.0
2018-08-06 21:00:00+00:00,1.29008,1.29142,1.28694,1.28821,97159.0
2018-08-07 21:00:00+00:00,1.28826,1.28898,1.27935,1.27974,110177.0
2018-08-08 21:00:00+00:00,1.27951,1.28188,1.27334,1.27434,123856.0
2018-08-09 21:00:00+00:00,1.27447,1.27723,1.26502,1.2711,185031.0
2018-08-12 21:00:00+00:00,1.26742,1.271,1.26589,1.26782,155033.0
2018-08-13 21:00:00+00:00,1.26841,1.27292,1.26284,1.26455,138892.0
2018-08-14 21:00:00+00:00,1.2649,1.26988,1.25928,1.26174,152547.0
2018-08-15 21:00:00+00:00,1.26196,1.26782,1.26054,1.26728,143469.0
2018-08-16 21:00:00+00:00,1.26744,1.2702,1.26514,1.26939,128213.0
2018-08-19 21:00:00+00:00,1.26894,1.27124,1.26669,1.26855,100943.0
2018-08-20 21:00:00+00:00,1.26889,1.27252,1.26559,1.27108,135998.0
2018-08-21 21:00:00+00:00,1.27116,1.27185,1.26589,1.26956,115583.0
2018-08-22 21:00:00+00:00,1.26893,1.26984,1.26258,1.26353,124959.0
2018-08-23 21:00:00+00:00,1.2636,1.26506,1.26101,1.26343,126004.0
2018-08-26 21:00:00+00:00,1.26373,1.26554,1.26203,1.26319,106552.0
2018-08-27 21:00:00+00:00,1.26302,1.26408,1.25586,1.25652,122938.0
2018-08-28 21:00:00+00:00,1.25603,1.2667,1.25118,1.26424,152182.0
2018-08-29 21:00:00+00:00,1.26412,1.26638,1.25984,1.2611,138505.0
2018-08-30 21:00:00+00:00,1.26078,1.26193,1.25444,1.25566,149060.0
2018-09-02 21:00:00+00:00,1.25281,1.25424,1.24702,1.2475,92518.0
2018-09-03 21:00:00+00:00,1.24753,1.25404,1.24652,1.25247,133738.0
2018-09-04 21:00:00+00:00,1.25294,1.26252,1.24597,1.25428,162318.0
2018-09-05 21:00:00+00:00,1.25419,1.25586,1.24736,1.24794,144903.0
2018-09-06 21:00:00+00:00,1.24762,1.25771,1.24713,1.2521,166668.0
2018-09-09 21:00:00+00:00,1.25248,1.27122,1.2515,1.27006,121126.0
2018-09-10 21:00:00+00:00,1.27016,1.27432,1.26266,1.26708,124291.0
2018-09-11 21:00:00+00:00,1.26692,1.2704,1.263,1.26666,124579.0
2018-09-12 21:00:00+00:00,1.26612,1.26898,1.2629,1.26547,126386.0
2018-09-13 21:00:00+00:00,1.26579,1.2677,1.26216,1.26467,111736.0
2018-09-16 21:00:00+00:00,1.26504,1.26682,1.26243,1.26658,110106.0
2018-09-17 21:00:00+00:00,1.26666,1.26888,1.26066,1.2682,141404.0
2018-09-18 21:00:00+00:00,1.26853,1.27746,1.26736,1.27126,148588.0
2018-09-19 21:00:00+00:00,1.27091,1.27913,1.2702,1.2725,149701.0
2018-09-20 21:00:00+00:00,1.27216,1.27294,1.25025,1.25348,157228.0
2018-09-23 21:00:00+00:00,1.25444,1.26588,1.2528,1.26575,110776.0
2018-09-24 21:00:00+00:00,1.2655,1.27287,1.26454,1.27228,120137.0
2018-09-25 21:00:00+00:00,1.27223,1.27801,1.26883,1.27188,128442.0
2018-09-26 21:00:00+00:00,1.27194,1.28174,1.2691,1.27804,154078.0
2018-09-27 21:00:00+00:00,1.27808,1.27993,1.26981,1.27922,130582.0
2018-09-30 21:00:00+00:00,1.27926,1.28858,1.2777,1.28296,122184.0
2018-10-01 21:00:00+00:00,1.28333,1.28403,1.27372,1.27702,125371.0
2018-10-02 21:00:00+00:00,1.27698,1.28845,1.27655,1.28415,164908.0
2018-10-03 21:00:00+00:00,1.28398,1.2931,1.2817,1.29132,161885.0
2018-10-04 21:00:00+00:00,1.29125,1.3015,1.29052,1.30114,171139.0
2018-10-07 21:00:00+00:00,1.30279,1.30324,1.2937,1.29942,130692.0
2018-10-08 21:00:00+00:00,1.29921,1.30542,1.29586,1.30377,162682.0
2018-10-09 21:00:00+00:00,1.30401,1.31099,1.30261,1.30629,162821.0
2018-10-10 21:00:00+00:00,1.30628,1.31052,1.30308,1.30952,228015.0
2018-10-11 21:00:00+00:00,1.30966,1.3116,1.30252,1.30623,169299.0
2018-10-14 21:00:00+00:00,1.29716,1.30043,1.29468,1.29808,165604.0
2018-10-15 21:00:00+00:00,1.2992,1.30864,1.29748,1.30616,150721.0
2018-10-16 21:00:00+00:00,1.30603,1.30704,1.3005,1.30533,155301.0
2018-10-17 21:00:00+00:00,1.30478,1.30668,1.29577,1.29614,157889.0
2018-10-18 21:00:00+00:00,1.29613,1.30562,1.29578,1.30171,155886.0
2018-10-21 21:00:00+00:00,1.30161,1.30356,1.29108,1.29149,142661.0
2018-10-22 21:00:00+00:00,1.29126,1.29828,1.28942,1.29168,169603.0
2018-10-23 21:00:00+00:00,1.29193,1.29312,1.28389,1.28532,180874.0
2018-10-24 21:00:00+00:00,1.28528,1.29012,1.28036,1.28134,174813.0
2018-10-25 21:00:00+00:00,1.28136,1.28341,1.2786,1.27908,201615.0
2018-10-28 21:00:00+00:00,1.27927,1.28473,1.2785,1.28184,151035.0
2018-10-29 21:00:00+00:00,1.28189,1.28384,1.27564,1.27738,160170.0
2018-10-30 21:00:00+00:00,1.27714,1.2893,1.27682,1.28746,166266.0
2018-10-31 21:00:00+00:00,1.28768,1.30519,1.28662,1.30291,210913.0
2018-11-01 21:00:00+00:00,1.30276,1.30448,1.29688,1.30117,165793.0
2018-11-04 22:00:00+00:00,1.30661,1.31084,1.30306,1.31008,140451.0
2018-11-05 22:00:00+00:00,1.30982,1.31455,1.30835,1.31354,141713.0
2018-11-06 22:00:00+00:00,1.31343,1.31653,1.30836,1.31586,192264.0
2018-11-07 22:00:00+00:00,1.31571,1.31734,1.31186,1.31395,167766.0
2018-11-08 22:00:00+00:00,1.31434,1.31501,1.30348,1.30472,165752.0
