T,O,H,L,C,V
2017-05-25 21:00:00+00:00,1.09029,1.0911,1.0879,1.08945,11358.0
2017-05-28 21:00:00+00:00,1.08928,1.09144,1.08854,1.0914,6296.0
2017-05-29 21:00:00+00:00,1.09131,1.09169,1.08812,1.09024,13093.0
2017-05-30 21:00:00+00:00,1.0902,1.09112,1.08694,1.08815,13946.0
2017-05-31 21:00:00+00:00,1.08835,1.09026,1.08777,1.08942,10285.0
2017-06-01 21:00:00+00:00,1.08915,1.09005,1.08578,1.08602,10624.0
2017-06-04 21:00:00+00:00,1.08716,1.08717,1.08494,1.08606,7389.0
2017-06-05 21:00:00+00:00,1.08582,1.08662,1.08436,1.08484,9768.0
2017-06-06 21:00:00+00:00,1.08488,1.08665,1.08382,1.08595,11939.0
2017-06-07 21:00:00+00:00,1.08652,1.08763,1.08446,1.08475,14206.0
2017-06-08 21:00:00+00:00,1.0848,1.0872,1.0839,1.08528,13044.0
2017-06-11 21:00:00+00:00,1.0856,1.0866,1.08444,1.0853,8399.0
2017-06-12 21:00:00+00:00,1.085,1.08618,1.08394,1.08612,7610.0
2017-06-13 21:00:00+00:00,1.08548,1.0909,1.08519,1.08938,16367.0
2017-06-14 21:00:00+00:00,1.08928,1.08998,1.08664,1.08706,13619.0
2017-06-15 21:00:00+00:00,1.08718,1.09056,1.08658,1.09026,9304.0
2017-06-18 21:00:00+00:00,1.08955,1.09089,1.08652,1.08764,9498.0
2017-06-19 21:00:00+00:00,1.08768,1.08808,1.08516,1.08561,9927.0
2017-06-20 21:00:00+00:00,1.08583,1.0865,1.08442,1.08609,7866.0
2017-06-21 21:00:00+00:00,1.08606,1.08726,1.08348,1.08368,8010.0
2017-06-22 21:00:00+00:00,1.08457,1.08594,1.08333,1.08504,7583.0
2017-06-25 21:00:00+00:00,1.08522,1.08875,1.0847,1.08727,9204.0
2017-06-26 21:00:00+00:00,1.08703,1.08954,1.08682,1.08896,13105.0
2017-06-27 21:00:00+00:00,1.08882,1.09254,1.08854,1.09178,18619.0
2017-06-28 21:00:00+00:00,1.09183,1.09473,1.09158,1.0936,13575.0
2017-06-29 21:00:00+00:00,1.09348,1.0954,1.0921,1.09495,11599.0
2017-07-02 21:00:00+00:00,1.09431,1.09578,1.0924,1.09503,9378.0
2017-07-03 21:00:00+00:00,1.09509,1.0958,1.09344,1.09538,7453.0
2017-07-04 21:00:00+00:00,1.09518,1.09653,1.09401,1.09432,11129.0
2017-07-05 21:00:00+00:00,1.09455,1.09918,1.09386,1.09722,11612.0
2017-07-06 21:00:00+00:00,1.09707,1.10001,1.09665,1.09894,11125.0
2017-07-09 21:00:00+00:00,1.09865,1.10196,1.09849,1.10078,6969.0
2017-07-10 21:00:00+00:00,1.10074,1.1061,1.10042,1.10529,9677.0
2017-07-11 21:00:00+00:00,1.10481,1.10569,1.09986,1.10163,13224.0
2017-07-12 21:00:00+00:00,1.10151,1.1039,1.09848,1.10238,12941.0
2017-07-13 21:00:00+00:00,1.10227,1.10734,1.10202,1.105,12188.0
2017-07-16 21:00:00+00:00,1.10503,1.10554,1.10056,1.10468,10503.0
2017-07-17 21:00:00+00:00,1.1045,1.1071,1.10176,1.10338,16756.0
2017-07-18 21:00:00+00:00,1.10349,1.10367,1.09876,1.10039,9486.0
2017-07-19 21:00:00+00:00,1.10048,1.10764,1.0997,1.10637,19315.0
2017-07-20 21:00:00+00:00,1.10632,1.10886,1.10232,1.10294,12771.0
2017-07-23 21:00:00+00:00,1.10378,1.10489,1.10075,1.10177,12918.0
2017-07-24 21:00:00+00:00,1.10157,1.10937,1.10151,1.10931,13718.0
2017-07-25 21:00:00+00:00,1.10912,1.11748,1.10798,1.11574,22540.0
2017-07-26 21:00:00+00:00,1.1157,1.12756,1.11542,1.12676,21980.0
2017-07-27 21:00:00+00:00,1.12683,1.14066,1.12626,1.13821,30954.0
2017-07-30 21:00:00+00:00,1.13904,1.14552,1.13356,1.14495,21888.0
2017-07-31 21:00:00+00:00,1.14472,1.14518,1.1387,1.13964,19564.0
2017-08-01 21:00:00+00:00,1.13943,1.15242,1.13915,1.15118,21182.0
2017-08-02 21:00:00+00:00,1.15083,1.15188,1.14601,1.14958,19354.0
2017-08-03 21:00:00+00:00,1.14972,1.1538,1.14126,1.14543,19915.0
2017-08-06 21:00:00+00:00,1.1457,1.15026,1.14527,1.14796,12751.0
2017-08-07 21:00:00+00:00,1.14663,1.15014,1.14396,1.14489,15565.0
2017-08-08 21:00:00+00:00,1.14466,1.14514,1.12608,1.13315,30385.0
2017-08-09 21:00:00+00:00,1.1331,1.13478,1.13008,1.13319,19945.0
2017-08-10 21:00:00+00:00,1.133,1.1386,1.12732,1.13725,20808.0
2017-08-13 21:00:00+00:00,1.1376,1.14608,1.13709,1.14509,17521.0
2017-08-14 21:00:00+00:00,1.1442,1.14782,1.13924,1.14134,19000.0
2017-08-15 21:00:00+00:00,1.14108,1.1443,1.13578,1.1364,22379.0
2017-08-16 21:00:00+00:00,1.13631,1.13753,1.12822,1.12899,23216.0
2017-08-17 21:00:00+00:00,1.12885,1.13607,1.12592,1.1347,24167.0
2017-08-20 21:00:00+00:00,1.13549,1.13789,1.13214,1.13653,16425.0
2017-08-21 21:00:00+00:00,1.13648,1.13905,1.13436,1.13882,15967.0
2017-08-22 21:00:00+00:00,1.13858,1.14235,1.13766,1.13999,20012.0
2017-08-23 21:00:00+00:00,1.13946,1.14102,1.1356,1.13926,16216.0
2017-08-24 21:00:00+00:00,1.1392,1.14098,1.13581,1.14041,26876.0
2017-08-27 21:00:00+00:00,1.14074,1.14456,1.13668,1.14435,15477.0
2017-08-28 21:00:00+00:00,1.1443,1.14521,1.1361,1.14393,31574.0
2017-08-29 21:00:00+00:00,1.14399,1.14692,1.14014,1.1452,25730.0
2017-08-30 21:00:00+00:00,1.1451,1.14724,1.14105,1.14174,26381.0
2017-08-31 21:00:00+00:00,1.14155,1.14579,1.13962,1.14419,26622.0
2017-09-03 21:00:00+00:00,1.14024,1.14284,1.13734,1.13973,17133.0
2017-09-04 21:00:00+00:00,1.13968,1.1421,1.13676,1.13807,26617.0
2017-09-05 21:00:00+00:00,1.13794,1.14223,1.13671,1.14007,24875.0
2017-09-06 21:00:00+00:00,1.13947,1.14822,1.13848,1.14282,34394.0
2017-09-07 21:00:00+00:00,1.14275,1.14346,1.13605,1.13645,30682.0
2017-09-10 21:00:00+00:00,1.13861,1.14364,1.13779,1.14311,18247.0
2017-09-11 21:00:00+00:00,1.14252,1.15004,1.14181,1.14889,24847.0
2017-09-12 21:00:00+00:00,1.14849,1.15122,1.1456,1.14609,23406.0
2017-09-13 21:00:00+00:00,1.14554,1.15296,1.14396,1.14816,33978.0
2017-09-14 21:00:00+00:00,1.1477,1.15004,1.1452,1.14648,24486.0
2017-09-17 21:00:00+00:00,1.14584,1.15003,1.14511,1.14964,19260.0
2017-09-18 21:00:00+00:00,1.14952,1.15638,1.14922,1.15458,23233.0
2017-09-19 21:00:00+00:00,1.15487,1.1558,1.15126,1.1535,28473.0
2017-09-20 21:00:00+00:00,1.15345,1.1605,1.15261,1.15911,28527.0
2017-09-21 21:00:00+00:00,1.15877,1.16236,1.15605,1.15817,23304.0
2017-09-24 21:00:00+00:00,1.15525,1.15909,1.1412,1.14514,24140.0
2017-09-25 21:00:00+00:00,1.14522,1.14887,1.14083,1.1424,24732.0
2017-09-26 21:00:00+00:00,1.14197,1.14602,1.14122,1.14186,23958.0
2017-09-27 21:00:00+00:00,1.14194,1.1474,1.14153,1.14349,22087.0
2017-09-28 21:00:00+00:00,1.14342,1.14684,1.14304,1.14394,20489.0
2017-10-01 21:00:00+00:00,1.14282,1.14508,1.13886,1.1436,22230.0
2017-10-02 21:00:00+00:00,1.14345,1.14641,1.1431,1.14348,17110.0
2017-10-03 21:00:00+00:00,1.14327,1.14825,1.14269,1.14666,14275.0
2017-10-04 21:00:00+00:00,1.14682,1.14953,1.14522,1.14564,13856.0
2017-10-05 21:00:00+00:00,1.14572,1.14988,1.14514,1.14737,18277.0
2017-10-06 21:00:00+00:00,1.14737,1.14737,1.14737,1.14737,1.0
2017-10-08 21:00:00+00:00,1.14735,1.15182,1.14662,1.15028,9106.0
2017-10-09 21:00:00+00:00,1.15021,1.15255,1.14981,1.15151,15554.0
2017-10-10 21:00:00+00:00,1.15147,1.15464,1.14989,1.15441,14958.0
2017-10-11 21:00:00+00:00,1.15446,1.15661,1.15326,1.15396,15974.0
2017-10-12 21:00:00+00:00,1.15411,1.15534,1.15119,1.15204,17041.0
2017-10-15 21:00:00+00:00,1.15272,1.15272,1.1488,1.15068,12877.0
2017-10-16 21:00:00+00:00,1.15063,1.1527,1.14851,1.15124,14032.0
2017-10-17 21:00:00+00:00,1.15142,1.15791,1.15072,1.157,15561.0
2017-10-18 21:00:00+00:00,1.15704,1.15852,1.15245,1.1571,23130.0
2017-10-19 21:00:00+00:00,1.15722,1.16296,1.15614,1.15964,22118.0
2017-10-20 21:00:00+00:00,1.15963,1.15963,1.15963,1.15963,1.0
2017-10-22 21:00:00+00:00,1.15925,1.16034,1.15708,1.15726,14863.0
2017-10-23 21:00:00+00:00,1.15722,1.16594,1.15697,1.16567,16483.0
2017-10-24 21:00:00+00:00,1.1655,1.1706,1.16401,1.16904,25482.0
2017-10-25 21:00:00+00:00,1.16872,1.17128,1.1616,1.16256,29064.0
2017-10-26 21:00:00+00:00,1.1623,1.16496,1.15604,1.15854,27570.0
2017-10-29 21:00:00+00:00,1.15754,1.16192,1.15708,1.15863,17993.0
2017-10-30 21:00:00+00:00,1.15854,1.16336,1.15835,1.16184,17457.0
2017-10-31 21:00:00+00:00,1.16168,1.16646,1.16138,1.16569,18715.0
2017-11-01 21:00:00+00:00,1.16574,1.1664,1.16261,1.16511,21490.0
2017-11-02 21:00:00+00:00,1.16507,1.16533,1.16125,1.16163,16361.0
2017-11-05 22:00:00+00:00,1.1614,1.16404,1.15774,1.15804,13852.0
2017-11-06 22:00:00+00:00,1.15809,1.15982,1.15428,1.15877,17007.0
2017-11-07 22:00:00+00:00,1.15884,1.16002,1.15748,1.15958,12465.0
2017-11-08 22:00:00+00:00,1.15953,1.16198,1.15561,1.15715,20497.0
2017-11-09 22:00:00+00:00,1.15695,1.1621,1.15578,1.16186,14269.0
2017-11-12 22:00:00+00:00,1.16103,1.16298,1.15838,1.16236,11073.0
2017-11-13 22:00:00+00:00,1.16246,1.16762,1.16222,1.16729,14749.0
2017-11-14 22:00:00+00:00,1.16706,1.16898,1.1649,1.1655,17210.0
2017-11-15 22:00:00+00:00,1.1657,1.17043,1.16431,1.17006,14532.0
2017-11-16 22:00:00+00:00,1.16989,1.1723,1.16553,1.16584,15660.0
2017-11-19 22:00:00+00:00,1.16584,1.16822,1.1591,1.16561,18727.0
2017-11-20 22:00:00+00:00,1.16566,1.1671,1.16184,1.1638,13622.0
2017-11-21 22:00:00+00:00,1.16386,1.1646,1.15858,1.16091,15329.0
2017-11-22 22:00:00+00:00,1.16083,1.16405,1.15954,1.16354,33853.0
2017-11-23 22:00:00+00:00,1.16337,1.16978,1.16262,1.16879,41627.0
2017-11-26 22:00:00+00:00,1.1687,1.17232,1.16733,1.16805,14041.0
2017-11-27 22:00:00+00:00,1.1679,1.16996,1.1646,1.1654,17271.0
2017-11-28 22:00:00+00:00,1.16585,1.16815,1.1648,1.16655,16722.0
2017-11-29 22:00:00+00:00,1.16674,1.17154,1.16497,1.17083,17389.0
2017-11-30 22:00:00+00:00,1.17073,1.1737,1.1599,1.16121,33585.0
2017-12-03 22:00:00+00:00,1.16442,1.16936,1.16294,1.16859,17295.0
2017-12-04 22:00:00+00:00,1.16853,1.17037,1.16606,1.16761,14536.0
2017-12-05 22:00:00+00:00,1.16747,1.17009,1.16586,1.16765,14378.0
2017-12-06 22:00:00+00:00,1.16756,1.17174,1.16635,1.17064,14454.0
2017-12-07 22:00:00+00:00,1.17074,1.17198,1.16758,1.16857,16036.0
2017-12-10 22:00:00+00:00,1.16927,1.16969,1.16709,1.1673,10906.0
2017-12-11 22:00:00+00:00,1.16726,1.1685,1.16252,1.16415,13902.0
2017-12-12 22:00:00+00:00,1.16405,1.16567,1.16204,1.1655,17155.0
2017-12-13 22:00:00+00:00,1.16534,1.17046,1.16377,1.16484,22424.0
2017-12-14 22:00:00+00:00,1.16449,1.1687,1.16302,1.16417,17801.0
2017-12-17 22:00:00+00:00,1.16438,1.16683,1.16112,1.16141,16388.0
2017-12-18 22:00:00+00:00,1.16134,1.16768,1.1612,1.16634,17383.0
2017-12-19 22:00:00+00:00,1.1662,1.17204,1.16573,1.17157,14813.0
2017-12-20 22:00:00+00:00,1.17153,1.17504,1.16986,1.17362,14158.0
2017-12-21 22:00:00+00:00,1.17377,1.17451,1.16969,1.17321,14898.0
2017-12-25 22:00:00+00:00,1.16931,1.17558,1.16931,1.17338,8610.0
2017-12-26 22:00:00+00:00,1.17345,1.17772,1.17236,1.17266,12622.0
2017-12-27 22:00:00+00:00,1.17321,1.17381,1.16812,1.16918,20647.0
2017-12-28 22:00:00+00:00,1.16932,1.17226,1.16718,1.16926,15510.0
2018-01-01 22:00:00+00:00,1.17042,1.1728,1.16922,1.17166,15764.0
2018-01-02 22:00:00+00:00,1.17171,1.17628,1.1701,1.17395,15150.0
2018-01-03 22:00:00+00:00,1.17416,1.17755,1.17333,1.17494,14169.0
2018-01-04 22:00:00+00:00,1.17631,1.17786,1.17236,1.17244,14197.0
2018-01-07 22:00:00+00:00,1.173,1.17469,1.16838,1.16911,12306.0
2018-01-08 22:00:00+00:00,1.16906,1.17393,1.16902,1.17376,14367.0
2018-01-09 22:00:00+00:00,1.17308,1.17477,1.16866,1.16928,22219.0
2018-01-10 22:00:00+00:00,1.16921,1.17576,1.16887,1.17418,21682.0
2018-01-11 22:00:00+00:00,1.17437,1.18117,1.174,1.18043,25832.0
2018-01-14 22:00:00+00:00,1.18046,1.18332,1.17836,1.18113,22361.0
2018-01-15 22:00:00+00:00,1.18146,1.18282,1.17614,1.17646,22270.0
2018-01-16 22:00:00+00:00,1.17658,1.18023,1.17536,1.17671,28876.0
2018-01-17 22:00:00+00:00,1.17646,1.17754,1.17292,1.17361,19249.0
2018-01-18 22:00:00+00:00,1.17349,1.17806,1.17121,1.17786,20310.0
2018-01-21 22:00:00+00:00,1.17928,1.1798,1.17516,1.17938,16081.0
2018-01-22 22:00:00+00:00,1.17924,1.17968,1.17679,1.17781,17514.0
2018-01-23 22:00:00+00:00,1.1781,1.17817,1.16856,1.17327,26422.0
2018-01-24 22:00:00+00:00,1.17315,1.17376,1.16264,1.16694,52284.0
2018-01-25 22:00:00+00:00,1.16678,1.16852,1.15879,1.16043,31933.0
2018-01-28 22:00:00+00:00,1.16108,1.16374,1.1541,1.16088,22916.0
2018-01-29 22:00:00+00:00,1.16109,1.16144,1.15684,1.15844,24486.0
2018-01-30 22:00:00+00:00,1.15919,1.16374,1.15534,1.15603,29946.0
2018-01-31 22:00:00+00:00,1.1561,1.16073,1.15516,1.15877,24560.0
2018-02-01 22:00:00+00:00,1.15947,1.16226,1.15787,1.16023,27096.0
2018-02-04 22:00:00+00:00,1.16042,1.16398,1.15092,1.15212,30068.0
2018-02-05 22:00:00+00:00,1.15217,1.16289,1.15126,1.15859,42353.0
2018-02-06 22:00:00+00:00,1.15874,1.16196,1.15588,1.15687,26987.0
2018-02-07 22:00:00+00:00,1.15692,1.15948,1.14466,1.14648,37486.0
2018-02-08 22:00:00+00:00,1.14669,1.15282,1.14501,1.15113,35342.0
2018-02-11 22:00:00+00:00,1.15034,1.15505,1.14868,1.15445,19486.0
2018-02-12 22:00:00+00:00,1.15418,1.15624,1.1508,1.1551,20994.0
2018-02-13 22:00:00+00:00,1.15489,1.15852,1.14984,1.1571,28779.0
2018-02-14 22:00:00+00:00,1.1572,1.15758,1.15196,1.15309,25699.0
2018-02-15 22:00:00+00:00,1.15261,1.15466,1.15028,1.15107,23128.0
2018-02-18 22:00:00+00:00,1.15112,1.15362,1.15042,1.1527,16046.0
2018-02-19 22:00:00+00:00,1.15254,1.15579,1.15184,1.1551,19437.0
2018-02-20 22:00:00+00:00,1.15518,1.15605,1.1532,1.15346,23503.0
2018-02-21 22:00:00+00:00,1.15361,1.15444,1.1499,1.15028,19250.0
2018-02-22 22:00:00+00:00,1.1502,1.15236,1.14914,1.1512,15973.0
2018-02-25 22:00:00+00:00,1.15157,1.1555,1.14962,1.1554,16296.0
2018-02-26 22:00:00+00:00,1.15527,1.15632,1.14851,1.14874,22403.0
2018-02-27 22:00:00+00:00,1.1487,1.15342,1.14857,1.15186,20156.0
2018-02-28 22:00:00+00:00,1.1518,1.15606,1.15138,1.15536,27497.0
2018-03-01 22:00:00+00:00,1.15532,1.1561,1.14963,1.15519,26182.0
2018-03-04 22:00:00+00:00,1.15518,1.16008,1.15109,1.15949,25474.0
2018-03-05 22:00:00+00:00,1.15943,1.16742,1.15931,1.16682,24204.0
2018-03-06 22:00:00+00:00,1.1669,1.17126,1.16314,1.17094,26213.0
2018-03-07 22:00:00+00:00,1.17061,1.17415,1.16828,1.17098,29622.0
2018-03-08 22:00:00+00:00,1.17093,1.17266,1.16777,1.17074,24464.0
2018-03-11 21:00:00+00:00,1.1705,1.1716,1.16742,1.1689,14841.0
2018-03-12 21:00:00+00:00,1.1689,1.17091,1.16786,1.16968,21597.0
2018-03-13 21:00:00+00:00,1.16972,1.17124,1.16828,1.16862,19477.0
2018-03-14 21:00:00+00:00,1.16866,1.17124,1.16772,1.17068,19101.0
2018-03-15 21:00:00+00:00,1.17068,1.17136,1.16883,1.17028,17641.0
2018-03-18 21:00:00+00:00,1.1706,1.17446,1.16934,1.17308,18755.0
2018-03-19 21:00:00+00:00,1.17318,1.1749,1.1696,1.17086,18086.0
2018-03-20 21:00:00+00:00,1.17086,1.17294,1.16886,1.17162,24292.0
2018-03-21 21:00:00+00:00,1.17196,1.17248,1.16514,1.16773,27642.0
2018-03-22 21:00:00+00:00,1.168,1.17161,1.16536,1.17026,23303.0
2018-03-25 21:00:00+00:00,1.17004,1.17738,1.1694,1.17675,15941.0
2018-03-26 21:00:00+00:00,1.17685,1.1774,1.17382,1.17426,18410.0
2018-03-27 21:00:00+00:00,1.1745,1.18036,1.17374,1.17742,22171.0
2018-03-28 21:00:00+00:00,1.17804,1.17966,1.17546,1.17648,17534.0
2018-03-29 21:00:00+00:00,1.17638,1.17695,1.17344,1.17522,7801.0
2018-04-01 21:00:00+00:00,1.17468,1.17636,1.17373,1.17516,10927.0
2018-04-02 21:00:00+00:00,1.1746,1.17748,1.17401,1.1764,15490.0
2018-04-03 21:00:00+00:00,1.17648,1.18048,1.17557,1.17972,15971.0
2018-04-04 21:00:00+00:00,1.17985,1.18054,1.17722,1.17926,14300.0
2018-04-05 21:00:00+00:00,1.17934,1.18046,1.17692,1.17798,20515.0
2018-04-08 21:00:00+00:00,1.17725,1.17986,1.17698,1.178,14960.0
2018-04-09 21:00:00+00:00,1.178,1.18262,1.17684,1.18234,17920.0
2018-04-10 21:00:00+00:00,1.1821,1.1881,1.18194,1.18446,17488.0
2018-04-11 21:00:00+00:00,1.1853,1.18898,1.1843,1.18623,18014.0
2018-04-12 21:00:00+00:00,1.18618,1.18794,1.18504,1.18636,13428.0
2018-04-15 21:00:00+00:00,1.18718,1.1885,1.18602,1.18842,11800.0
2018-04-16 21:00:00+00:00,1.18842,1.19541,1.18807,1.1952,13622.0
2018-04-17 21:00:00+00:00,1.19527,1.19923,1.19504,1.19866,14987.0
2018-04-18 21:00:00+00:00,1.19873,1.20018,1.19576,1.1991,17916.0
2018-04-19 21:00:00+00:00,1.19938,1.20056,1.19501,1.19808,16334.0
2018-04-22 21:00:00+00:00,1.1972,1.19838,1.19266,1.19425,16431.0
2018-04-23 21:00:00+00:00,1.19442,1.19905,1.19252,1.19754,16924.0
2018-04-24 21:00:00+00:00,1.19766,1.19973,1.19564,1.19568,15488.0
2018-04-25 21:00:00+00:00,1.19579,1.19904,1.19555,1.19708,21152.0
2018-04-26 21:00:00+00:00,1.1968,1.19844,1.19528,1.19828,17228.0
2018-04-29 21:00:00+00:00,1.19778,1.19877,1.19564,1.1967,17031.0
2018-04-30 21:00:00+00:00,1.19662,1.19738,1.19358,1.19516,14589.0
2018-05-01 21:00:00+00:00,1.19462,1.19638,1.19352,1.19428,22719.0
2018-05-02 21:00:00+00:00,1.1944,1.1969,1.19386,1.19616,22195.0
2018-05-03 21:00:00+00:00,1.19647,1.19752,1.19364,1.19616,19423.0
2018-05-06 21:00:00+00:00,1.19614,1.19798,1.19476,1.19553,14884.0
2018-05-07 21:00:00+00:00,1.1953,1.19654,1.18662,1.18859,18601.0
2018-05-08 21:00:00+00:00,1.18864,1.19226,1.18666,1.19158,18300.0
2018-05-09 21:00:00+00:00,1.19152,1.19578,1.19,1.19524,19240.0
2018-05-10 21:00:00+00:00,1.19518,1.1958,1.1925,1.19474,14731.0
2018-05-13 21:00:00+00:00,1.19455,1.19802,1.19314,1.19325,12126.0
2018-05-14 21:00:00+00:00,1.19325,1.19414,1.18486,1.18541,17818.0
2018-05-15 21:00:00+00:00,1.18546,1.18572,1.17716,1.1822,19613.0
2018-05-16 21:00:00+00:00,1.18227,1.18408,1.18029,1.18145,18999.0
2018-05-17 21:00:00+00:00,1.18138,1.1818,1.17302,1.17436,15043.0
2018-05-20 21:00:00+00:00,1.1743,1.1762,1.17074,1.1759,13532.0
2018-05-21 21:00:00+00:00,1.17564,1.17715,1.16846,1.16932,18133.0
2018-05-22 21:00:00+00:00,1.16932,1.16992,1.15814,1.16482,28621.0
2018-05-23 21:00:00+00:00,1.16448,1.16529,1.15884,1.162,22150.0
2018-05-24 21:00:00+00:00,1.16176,1.16427,1.15258,1.15304,22531.0
2018-05-27 21:00:00+00:00,1.15934,1.16289,1.15458,1.15532,18411.0
2018-05-28 21:00:00+00:00,1.15532,1.15544,1.13684,1.14386,38206.0
2018-05-29 21:00:00+00:00,1.14364,1.15675,1.14219,1.15382,38196.0
2018-05-30 21:00:00+00:00,1.15376,1.15715,1.14638,1.15272,32573.0
2018-05-31 21:00:00+00:00,1.15268,1.15743,1.1502,1.1518,26604.0
2018-06-03 21:00:00+00:00,1.1518,1.15648,1.1518,1.15584,18413.0
2018-06-04 21:00:00+00:00,1.15588,1.1564,1.15071,1.15374,19842.0
2018-06-05 21:00:00+00:00,1.15374,1.164,1.15318,1.16148,20447.0
2018-06-06 21:00:00+00:00,1.16082,1.16352,1.15586,1.15682,19539.0
2018-06-07 21:00:00+00:00,1.15706,1.1619,1.15372,1.15926,22104.0
2018-06-10 21:00:00+00:00,1.1597,1.16571,1.15919,1.16124,16455.0
2018-06-11 21:00:00+00:00,1.16119,1.16254,1.15814,1.15894,19813.0
2018-06-12 21:00:00+00:00,1.15882,1.16246,1.15881,1.16204,20787.0
2018-06-13 21:00:00+00:00,1.1622,1.16486,1.15314,1.15346,27302.0
2018-06-14 21:00:00+00:00,1.15324,1.15863,1.15258,1.15784,25318.0
2018-06-17 21:00:00+00:00,1.15668,1.15725,1.15335,1.15668,15441.0
2018-06-18 21:00:00+00:00,1.15668,1.1572,1.14876,1.15224,25494.0
2018-06-19 21:00:00+00:00,1.15206,1.15525,1.15087,1.15316,21217.0
2018-06-20 21:00:00+00:00,1.15388,1.15432,1.14794,1.15093,27635.0
2018-06-21 21:00:00+00:00,1.151,1.15512,1.14996,1.15158,29347.0
2018-06-24 21:00:00+00:00,1.15222,1.15574,1.149,1.15516,24508.0
2018-06-25 21:00:00+00:00,1.15524,1.15652,1.15251,1.1539,26944.0
2018-06-26 21:00:00+00:00,1.1537,1.15554,1.15096,1.15204,28134.0
2018-06-27 21:00:00+00:00,1.15214,1.15658,1.15136,1.154,30639.0
2018-06-28 21:00:00+00:00,1.15418,1.16006,1.15333,1.15744,34707.0
2018-07-01 21:00:00+00:00,1.15556,1.15772,1.15352,1.15641,20553.0
2018-07-02 21:00:00+00:00,1.15634,1.15856,1.15569,1.15716,18317.0
2018-07-03 21:00:00+00:00,1.15676,1.15843,1.15492,1.15734,14796.0
2018-07-04 21:00:00+00:00,1.15734,1.16197,1.15682,1.1615,17734.0
2018-07-05 21:00:00+00:00,1.16144,1.16399,1.16029,1.16276,20884.0
2018-07-08 21:00:00+00:00,1.16245,1.16569,1.16059,1.16526,16080.0
2018-07-09 21:00:00+00:00,1.16544,1.16594,1.16323,1.16488,15490.0
2018-07-10 21:00:00+00:00,1.1647,1.16582,1.16196,1.16276,25010.0
2018-07-11 21:00:00+00:00,1.16276,1.17082,1.16216,1.16977,19119.0
2018-07-12 21:00:00+00:00,1.1696,1.17088,1.16582,1.1706,18358.0
2018-07-15 21:00:00+00:00,1.1703,1.17144,1.16704,1.16738,16525.0
2018-07-16 21:00:00+00:00,1.16744,1.16818,1.16404,1.16636,19724.0
2018-07-17 21:00:00+00:00,1.16636,1.16696,1.16028,1.1628,17843.0
2018-07-18 21:00:00+00:00,1.16322,1.164,1.1614,1.16343,25855.0
2018-07-19 21:00:00+00:00,1.1635,1.16548,1.16258,1.16352,28478.0
2018-07-22 21:00:00+00:00,1.16376,1.1642,1.16034,1.16068,15892.0
2018-07-23 21:00:00+00:00,1.16132,1.1632,1.1596,1.1612,18603.0
2018-07-24 21:00:00+00:00,1.1612,1.16348,1.15952,1.16314,21397.0
2018-07-25 21:00:00+00:00,1.16325,1.16382,1.15737,1.15746,19850.0
2018-07-26 21:00:00+00:00,1.15752,1.16061,1.15676,1.15928,17223.0
2018-07-29 21:00:00+00:00,1.15912,1.16044,1.15673,1.157,12246.0
2018-07-30 21:00:00+00:00,1.15696,1.15982,1.1561,1.15798,19457.0
2018-07-31 21:00:00+00:00,1.15794,1.16039,1.15648,1.15674,15434.0
2018-08-01 21:00:00+00:00,1.15679,1.15716,1.15304,1.15326,14811.0
2018-08-02 21:00:00+00:00,1.15322,1.15422,1.14974,1.15016,18620.0
2018-08-05 21:00:00+00:00,1.1506,1.15288,1.14982,1.1514,11661.0
2018-08-06 21:00:00+00:00,1.1514,1.15476,1.1511,1.15464,10247.0
2018-08-07 21:00:00+00:00,1.15446,1.1558,1.15276,1.15329,13064.0
2018-08-08 21:00:00+00:00,1.15344,1.15372,1.14507,1.14542,15518.0
2018-08-09 21:00:00+00:00,1.14554,1.14618,1.134,1.13562,36033.0
2018-08-12 21:00:00+00:00,1.13102,1.13608,1.12872,1.13306,30753.0
2018-08-13 21:00:00+00:00,1.13274,1.13555,1.1266,1.12775,23640.0
2018-08-14 21:00:00+00:00,1.12866,1.13058,1.12437,1.12736,25454.0
2018-08-15 21:00:00+00:00,1.1275,1.1348,1.12638,1.13406,24547.0
2018-08-16 21:00:00+00:00,1.13416,1.13948,1.13301,1.13888,21128.0
2018-08-19 21:00:00+00:00,1.13824,1.1388,1.1354,1.13828,15135.0
2018-08-20 21:00:00+00:00,1.13846,1.14191,1.13594,1.1397,23448.0
2018-08-21 21:00:00+00:00,1.13964,1.14103,1.13752,1.1402,17700.0
2018-08-22 21:00:00+00:00,1.1403,1.14079,1.13647,1.13807,17996.0
2018-08-23 21:00:00+00:00,1.13802,1.14305,1.13762,1.14282,18192.0
2018-08-26 21:00:00+00:00,1.14256,1.14504,1.14112,1.14408,14770.0
2018-08-27 21:00:00+00:00,1.14408,1.14544,1.1417,1.14176,16836.0
2018-08-28 21:00:00+00:00,1.14148,1.1424,1.13444,1.13616,19504.0
2018-08-29 21:00:00+00:00,1.13634,1.13698,1.13035,1.131,20063.0
2018-08-30 21:00:00+00:00,1.13074,1.13126,1.12396,1.12422,24072.0
2018-09-02 21:00:00+00:00,1.12502,1.12722,1.12404,1.12612,12784.0
2018-09-03 21:00:00+00:00,1.12622,1.1291,1.12422,1.12846,20867.0
