T,O,H,L,C,V
2017-05-17 21:00:00+00:00,1.36008,1.36699,1.35807,1.36044,133282.0
2017-05-18 21:00:00+00:00,1.36046,1.36108,1.35086,1.35092,89938.0
2017-05-21 21:00:00+00:00,1.35203,1.35406,1.34849,1.3501,66010.0
2017-05-22 21:00:00+00:00,1.34976,1.35256,1.3456,1.3512,82384.0
2017-05-23 21:00:00+00:00,1.3515,1.35398,1.34052,1.34076,99771.0
2017-05-24 21:00:00+00:00,1.3409,1.3494,1.33872,1.34864,99946.0
2017-05-25 21:00:00+00:00,1.34826,1.34975,1.34332,1.34493,75436.0
2017-05-28 21:00:00+00:00,1.3452,1.34694,1.3428,1.34561,41765.0
2017-05-29 21:00:00+00:00,1.34568,1.35062,1.34509,1.34588,55449.0
2017-05-30 21:00:00+00:00,1.34587,1.35232,1.34372,1.35004,74519.0
2017-05-31 21:00:00+00:00,1.34984,1.3527,1.34722,1.3515,76754.0
2017-06-01 21:00:00+00:00,1.35195,1.3547,1.34798,1.34822,77074.0
2017-06-04 21:00:00+00:00,1.34912,1.35014,1.34592,1.34738,59133.0
2017-06-05 21:00:00+00:00,1.34697,1.3487,1.34374,1.34556,66632.0
2017-06-06 21:00:00+00:00,1.34508,1.35256,1.34263,1.3508,66877.0
2017-06-07 21:00:00+00:00,1.35108,1.35215,1.34848,1.3508,69881.0
2017-06-08 21:00:00+00:00,1.35082,1.35419,1.34226,1.34693,80147.0
2017-06-11 21:00:00+00:00,1.34579,1.34707,1.33196,1.3324,65020.0
2017-06-12 21:00:00+00:00,1.33238,1.33256,1.32116,1.32413,74811.0
2017-06-13 21:00:00+00:00,1.32404,1.32719,1.31654,1.32465,118324.0
2017-06-14 21:00:00+00:00,1.3245,1.33086,1.3225,1.32682,85536.0
2017-06-15 21:00:00+00:00,1.32664,1.32732,1.32102,1.32126,61249.0
2017-06-18 21:00:00+00:00,1.32178,1.3258,1.31914,1.32198,56347.0
2017-06-19 21:00:00+00:00,1.32167,1.3285,1.3204,1.32677,56107.0
2017-06-20 21:00:00+00:00,1.32659,1.3348,1.32642,1.33343,67641.0
2017-06-21 21:00:00+00:00,1.33343,1.33384,1.3208,1.32334,64542.0
2017-06-22 21:00:00+00:00,1.32274,1.33077,1.32103,1.32702,56703.0
2017-06-25 21:00:00+00:00,1.32604,1.32721,1.32126,1.32462,51442.0
2017-06-26 21:00:00+00:00,1.3241,1.32609,1.31472,1.3199,69596.0
2017-06-27 21:00:00+00:00,1.31964,1.31987,1.30137,1.30388,105740.0
2017-06-28 21:00:00+00:00,1.3043,1.3044,1.29868,1.30038,78320.0
2017-06-29 21:00:00+00:00,1.30021,1.30142,1.29458,1.2961,76421.0
2017-07-02 21:00:00+00:00,1.29733,1.3012,1.2965,1.30067,45660.0
2017-07-03 21:00:00+00:00,1.3012,1.30158,1.29124,1.29348,63565.0
2017-07-04 21:00:00+00:00,1.29332,1.30149,1.29287,1.29562,67025.0
2017-07-05 21:00:00+00:00,1.29582,1.29836,1.29232,1.29774,65501.0
2017-07-06 21:00:00+00:00,1.29774,1.2994,1.286,1.28786,73893.0
2017-07-09 21:00:00+00:00,1.28819,1.29325,1.28714,1.28905,58125.0
2017-07-10 21:00:00+00:00,1.28888,1.29438,1.2885,1.29156,57252.0
2017-07-11 21:00:00+00:00,1.29162,1.294,1.268,1.27514,111279.0
2017-07-12 21:00:00+00:00,1.2748,1.27713,1.27216,1.27216,71317.0
2017-07-13 21:00:00+00:00,1.27242,1.27472,1.26442,1.26482,68985.0
2017-07-16 21:00:00+00:00,1.26466,1.26988,1.26272,1.26982,61881.0
2017-07-17 21:00:00+00:00,1.2696,1.27018,1.2581,1.26285,83444.0
2017-07-18 21:00:00+00:00,1.26272,1.26524,1.25782,1.26045,60033.0
2017-07-19 21:00:00+00:00,1.26096,1.26404,1.25408,1.25922,86018.0
2017-07-20 21:00:00+00:00,1.25839,1.26094,1.2522,1.25417,79705.0
2017-07-23 21:00:00+00:00,1.25429,1.2552,1.24835,1.25106,70973.0
2017-07-24 21:00:00+00:00,1.25084,1.25328,1.24812,1.2509,72654.0
2017-07-25 21:00:00+00:00,1.2509,1.2544,1.24142,1.24464,103593.0
2017-07-26 21:00:00+00:00,1.24484,1.25766,1.24137,1.25553,96150.0
2017-07-27 21:00:00+00:00,1.25575,1.25678,1.24193,1.24344,105110.0
2017-07-30 21:00:00+00:00,1.2443,1.2529,1.24322,1.24802,96641.0
2017-07-31 21:00:00+00:00,1.24742,1.25544,1.24514,1.25382,95447.0
2017-08-01 21:00:00+00:00,1.25446,1.25931,1.25328,1.25712,91934.0
2017-08-02 21:00:00+00:00,1.25723,1.2619,1.25526,1.25854,81392.0
2017-08-03 21:00:00+00:00,1.25807,1.26674,1.25561,1.26543,82613.0
2017-08-06 21:00:00+00:00,1.26543,1.27144,1.26291,1.26798,64047.0
2017-08-07 21:00:00+00:00,1.26754,1.27059,1.26514,1.26668,69761.0
2017-08-08 21:00:00+00:00,1.26649,1.27213,1.26628,1.26978,81664.0
2017-08-09 21:00:00+00:00,1.2702,1.27455,1.26728,1.27433,78923.0
2017-08-10 21:00:00+00:00,1.27414,1.27527,1.26533,1.26804,88826.0
2017-08-13 21:00:00+00:00,1.26737,1.27308,1.26683,1.27214,58189.0
2017-08-14 21:00:00+00:00,1.27239,1.27784,1.27192,1.27577,70009.0
2017-08-15 21:00:00+00:00,1.27588,1.27708,1.26136,1.26179,74241.0
2017-08-16 21:00:00+00:00,1.26162,1.26848,1.25882,1.26812,72295.0
2017-08-17 21:00:00+00:00,1.26785,1.26916,1.25576,1.25831,84633.0
2017-08-20 21:00:00+00:00,1.25748,1.26068,1.25534,1.25582,58424.0
2017-08-21 21:00:00+00:00,1.25614,1.25958,1.25257,1.2564,62310.0
2017-08-22 21:00:00+00:00,1.25642,1.25984,1.2541,1.2552,71717.0
2017-08-23 21:00:00+00:00,1.25492,1.2561,1.25142,1.2519,57743.0
2017-08-24 21:00:00+00:00,1.25184,1.254,1.2466,1.24802,84505.0
2017-08-27 21:00:00+00:00,1.248,1.25108,1.24438,1.25075,50554.0
2017-08-28 21:00:00+00:00,1.25094,1.255,1.24406,1.25134,86883.0
2017-08-29 21:00:00+00:00,1.2516,1.26373,1.25012,1.26223,71678.0
2017-08-30 21:00:00+00:00,1.26192,1.26635,1.24767,1.24822,91000.0
2017-08-31 21:00:00+00:00,1.24866,1.24916,1.23397,1.23936,99989.0
2017-09-03 21:00:00+00:00,1.24256,1.24287,1.23753,1.24173,45319.0
2017-09-04 21:00:00+00:00,1.2413,1.2418,1.23358,1.23743,77474.0
2017-09-05 21:00:00+00:00,1.23752,1.24154,1.21362,1.22252,105156.0
2017-09-06 21:00:00+00:00,1.22227,1.2241,1.21104,1.21157,97936.0
2017-09-07 21:00:00+00:00,1.21201,1.21658,1.2062,1.21604,91340.0
2017-09-10 21:00:00+00:00,1.21588,1.21706,1.20978,1.21102,64066.0
2017-09-11 21:00:00+00:00,1.21156,1.21899,1.20828,1.21864,76846.0
2017-09-12 21:00:00+00:00,1.21818,1.22202,1.21312,1.21751,69279.0
2017-09-13 21:00:00+00:00,1.21703,1.22398,1.21566,1.21637,99082.0
2017-09-14 21:00:00+00:00,1.21624,1.2219,1.21196,1.21981,83047.0
2017-09-17 21:00:00+00:00,1.21902,1.2338,1.2172,1.22958,79590.0
2017-09-18 21:00:00+00:00,1.22965,1.23086,1.22549,1.22935,76782.0
2017-09-19 21:00:00+00:00,1.22898,1.2391,1.21976,1.23232,120202.0
2017-09-20 21:00:00+00:00,1.23274,1.23684,1.23206,1.23257,70432.0
2017-09-21 21:00:00+00:00,1.23286,1.23516,1.22541,1.23365,76961.0
2017-09-24 21:00:00+00:00,1.23349,1.23854,1.23128,1.23694,61198.0
2017-09-25 21:00:00+00:00,1.2373,1.24128,1.23298,1.23436,72285.0
2017-09-26 21:00:00+00:00,1.23488,1.24822,1.23358,1.24776,109497.0
2017-09-27 21:00:00+00:00,1.24794,1.2519,1.24163,1.243,80656.0
2017-09-28 21:00:00+00:00,1.24268,1.2533,1.24174,1.24737,81112.0
2017-10-01 21:00:00+00:00,1.24868,1.25254,1.24686,1.25098,62811.0
2017-10-02 21:00:00+00:00,1.2512,1.25389,1.24811,1.24852,64262.0
2017-10-03 21:00:00+00:00,1.24886,1.24982,1.24491,1.2478,61554.0
2017-10-04 21:00:00+00:00,1.24742,1.25848,1.2462,1.25647,62892.0
2017-10-05 21:00:00+00:00,1.25668,1.26006,1.25254,1.25346,89173.0
2017-10-06 21:00:00+00:00,1.25346,1.25346,1.25346,1.25346,1.0
2017-10-08 21:00:00+00:00,1.2532,1.2559,1.25262,1.25526,44475.0
2017-10-09 21:00:00+00:00,1.25474,1.25557,1.24836,1.25145,64743.0
2017-10-10 21:00:00+00:00,1.25179,1.25312,1.24525,1.24605,67608.0
2017-10-11 21:00:00+00:00,1.24567,1.24904,1.24328,1.24754,64690.0
2017-10-12 21:00:00+00:00,1.248,1.25201,1.24518,1.24655,71646.0
2017-10-15 21:00:00+00:00,1.24782,1.25587,1.2466,1.25184,59140.0
2017-10-16 21:00:00+00:00,1.25168,1.25913,1.25132,1.25238,60405.0
2017-10-17 21:00:00+00:00,1.25238,1.2534,1.2458,1.24665,75320.0
2017-10-18 21:00:00+00:00,1.24702,1.24945,1.24512,1.24848,84215.0
2017-10-19 21:00:00+00:00,1.24872,1.26306,1.24765,1.26288,87639.0
2017-10-20 21:00:00+00:00,1.2629,1.2629,1.2629,1.2629,1.0
2017-10-22 21:00:00+00:00,1.2624,1.26598,1.26136,1.26478,54271.0
2017-10-23 21:00:00+00:00,1.2648,1.26934,1.26218,1.26754,70446.0
2017-10-24 21:00:00+00:00,1.26738,1.28171,1.26362,1.27962,99534.0
2017-10-25 21:00:00+00:00,1.27941,1.28576,1.27797,1.2847,84825.0
2017-10-26 21:00:00+00:00,1.28484,1.29172,1.2806,1.28108,96110.0
2017-10-29 21:00:00+00:00,1.28189,1.28608,1.28118,1.2834,58900.0
2017-10-30 21:00:00+00:00,1.2831,1.29154,1.28228,1.28894,67796.0
2017-10-31 21:00:00+00:00,1.28907,1.29102,1.28539,1.28644,72055.0
2017-11-01 21:00:00+00:00,1.28664,1.28762,1.27987,1.2808,68042.0
2017-11-02 21:00:00+00:00,1.28117,1.28356,1.27153,1.27642,68196.0
2017-11-05 22:00:00+00:00,1.27678,1.27825,1.27029,1.27034,52663.0
2017-11-06 22:00:00+00:00,1.27052,1.28194,1.27037,1.27768,67939.0
2017-11-07 22:00:00+00:00,1.27792,1.27794,1.27152,1.27266,56679.0
2017-11-08 22:00:00+00:00,1.27232,1.27412,1.26678,1.26826,61785.0
2017-11-09 22:00:00+00:00,1.26859,1.26958,1.26658,1.26878,59154.0
2017-11-12 22:00:00+00:00,1.26864,1.2742,1.2678,1.27324,47046.0
2017-11-13 22:00:00+00:00,1.27341,1.27736,1.27005,1.27323,67335.0
2017-11-14 22:00:00+00:00,1.2733,1.27898,1.27131,1.27634,77737.0
2017-11-15 22:00:00+00:00,1.2763,1.2784,1.27283,1.27563,70685.0
2017-11-16 22:00:00+00:00,1.27542,1.2824,1.27136,1.27685,104349.0
2017-11-19 22:00:00+00:00,1.27663,1.28212,1.27547,1.28205,80007.0
2017-11-20 22:00:00+00:00,1.28175,1.2837,1.27488,1.27788,86024.0
2017-11-21 22:00:00+00:00,1.27836,1.27886,1.26936,1.26955,82024.0
2017-11-22 22:00:00+00:00,1.26952,1.27314,1.26724,1.27151,64061.0
2017-11-23 22:00:00+00:00,1.27121,1.27472,1.2693,1.27087,71651.0
2017-11-26 22:00:00+00:00,1.27084,1.27712,1.26806,1.27685,76434.0
2017-11-27 22:00:00+00:00,1.27705,1.28251,1.27549,1.28164,79317.0
2017-11-28 22:00:00+00:00,1.28183,1.28753,1.28046,1.28656,90737.0
2017-11-29 22:00:00+00:00,1.28669,1.29096,1.28506,1.28969,84445.0
2017-11-30 22:00:00+00:00,1.28947,1.29028,1.26827,1.26835,137172.0
2017-12-03 22:00:00+00:00,1.26998,1.27276,1.26561,1.26725,73922.0
2017-12-04 22:00:00+00:00,1.26756,1.27052,1.26234,1.26862,65963.0
2017-12-05 22:00:00+00:00,1.26907,1.28081,1.2653,1.27858,77631.0
2017-12-06 22:00:00+00:00,1.2791,1.28685,1.27859,1.28552,58307.0
2017-12-07 22:00:00+00:00,1.28552,1.28802,1.28044,1.28499,69407.0
2017-12-10 22:00:00+00:00,1.28532,1.28692,1.28314,1.28561,54899.0
2017-12-11 22:00:00+00:00,1.28557,1.28928,1.2813,1.28682,63219.0
2017-12-12 22:00:00+00:00,1.287,1.28808,1.27918,1.28172,97202.0
2017-12-13 22:00:00+00:00,1.28188,1.28664,1.27136,1.27983,109565.0
2017-12-14 22:00:00+00:00,1.27938,1.2895,1.2739,1.28651,107436.0
2017-12-17 22:00:00+00:00,1.28673,1.28819,1.28424,1.28612,71371.0
2017-12-18 22:00:00+00:00,1.28648,1.29206,1.285,1.28817,83506.0
2017-12-19 22:00:00+00:00,1.2878,1.2881,1.28185,1.28368,74605.0
2017-12-20 22:00:00+00:00,1.28303,1.2839,1.26992,1.274,83686.0
2017-12-21 22:00:00+00:00,1.27442,1.2797,1.26976,1.27245,82980.0
2017-12-25 22:00:00+00:00,1.272,1.27358,1.26848,1.26876,36106.0
2017-12-26 22:00:00+00:00,1.2683,1.26961,1.26272,1.26541,69045.0
2017-12-27 22:00:00+00:00,1.2654,1.26615,1.25663,1.25705,72265.0
2017-12-28 22:00:00+00:00,1.25677,1.25899,1.25148,1.25799,87774.0
2018-01-01 22:00:00+00:00,1.25412,1.25604,1.24998,1.2512,74913.0
2018-01-02 22:00:00+00:00,1.25135,1.25542,1.24988,1.25352,76337.0
2018-01-03 22:00:00+00:00,1.25386,1.25555,1.24841,1.24867,84254.0
2018-01-04 22:00:00+00:00,1.24846,1.25138,1.2355,1.24119,99161.0
2018-01-07 22:00:00+00:00,1.24146,1.24506,1.23788,1.2422,63415.0
2018-01-08 22:00:00+00:00,1.24234,1.24782,1.23976,1.24652,70045.0
2018-01-09 22:00:00+00:00,1.24603,1.25838,1.24276,1.25481,123684.0
2018-01-10 22:00:00+00:00,1.2546,1.25909,1.25153,1.25177,104458.0
2018-01-11 22:00:00+00:00,1.25212,1.25559,1.24561,1.24639,108189.0
2018-01-14 22:00:00+00:00,1.24667,1.24721,1.24029,1.243,118018.0
2018-01-15 22:00:00+00:00,1.24273,1.24522,1.2397,1.2436,86017.0
2018-01-16 22:00:00+00:00,1.24306,1.25419,1.23655,1.24346,155571.0
2018-01-17 22:00:00+00:00,1.2442,1.24872,1.24137,1.2416,110611.0
2018-01-18 22:00:00+00:00,1.2421,1.25081,1.23998,1.24976,104161.0
2018-01-21 22:00:00+00:00,1.2478,1.2497,1.24346,1.24446,68138.0
2018-01-22 22:00:00+00:00,1.24484,1.24916,1.24182,1.24208,91212.0
2018-01-23 22:00:00+00:00,1.24216,1.24276,1.2316,1.23484,111023.0
2018-01-24 22:00:00+00:00,1.23409,1.23914,1.22819,1.23772,190467.0
2018-01-25 22:00:00+00:00,1.23804,1.23914,1.2293,1.23133,139881.0
2018-01-28 22:00:00+00:00,1.23149,1.23622,1.23112,1.2339,109147.0
2018-01-29 22:00:00+00:00,1.23384,1.23797,1.23098,1.23372,93559.0
2018-01-30 22:00:00+00:00,1.23339,1.2348,1.22484,1.23162,131083.0
2018-01-31 22:00:00+00:00,1.23166,1.2332,1.22574,1.22684,110073.0
2018-02-01 22:00:00+00:00,1.22692,1.24386,1.22565,1.24253,150717.0
2018-02-04 22:00:00+00:00,1.24386,1.25443,1.23974,1.25388,167804.0
2018-02-05 22:00:00+00:00,1.25364,1.25688,1.2493,1.24934,217784.0
2018-02-06 22:00:00+00:00,1.24921,1.25778,1.24917,1.25702,119785.0
2018-02-07 22:00:00+00:00,1.25632,1.26146,1.25465,1.26032,158595.0
2018-02-08 22:00:00+00:00,1.26052,1.269,1.25603,1.25805,176661.0
2018-02-11 22:00:00+00:00,1.25884,1.26236,1.25556,1.25776,87508.0
2018-02-12 22:00:00+00:00,1.2581,1.26253,1.25668,1.25914,87374.0
2018-02-13 22:00:00+00:00,1.25902,1.26497,1.24902,1.24926,129382.0
2018-02-14 22:00:00+00:00,1.24942,1.25376,1.24651,1.24796,112264.0
2018-02-15 22:00:00+00:00,1.24896,1.25682,1.24504,1.25564,105598.0
2018-02-18 22:00:00+00:00,1.25618,1.25922,1.25274,1.25596,76905.0
2018-02-19 22:00:00+00:00,1.25626,1.26492,1.25566,1.2647,88008.0
2018-02-20 22:00:00+00:00,1.26495,1.2704,1.26252,1.27035,103747.0
2018-02-21 22:00:00+00:00,1.27021,1.2761,1.26715,1.27056,95350.0
2018-02-22 22:00:00+00:00,1.27056,1.27261,1.26137,1.26379,87900.0
2018-02-25 22:00:00+00:00,1.26441,1.2712,1.26156,1.26868,70614.0
2018-02-26 22:00:00+00:00,1.268,1.27774,1.26688,1.27748,95182.0
2018-02-27 22:00:00+00:00,1.27774,1.28416,1.27616,1.28325,86856.0
2018-02-28 22:00:00+00:00,1.28293,1.28956,1.28088,1.28376,129945.0
2018-03-01 22:00:00+00:00,1.28324,1.2916,1.28197,1.28824,101313.0
2018-03-04 22:00:00+00:00,1.2877,1.30011,1.28706,1.29644,96175.0
2018-03-05 22:00:00+00:00,1.29704,1.29952,1.2862,1.28764,106811.0
2018-03-06 22:00:00+00:00,1.28777,1.30008,1.28752,1.29112,140536.0
2018-03-07 22:00:00+00:00,1.29062,1.29617,1.28672,1.28972,121271.0
2018-03-08 22:00:00+00:00,1.28953,1.29092,1.28082,1.28131,113437.0
2018-03-11 21:00:00+00:00,1.28144,1.28456,1.28032,1.28434,64253.0
2018-03-12 21:00:00+00:00,1.2842,1.29847,1.28298,1.29667,97427.0
2018-03-13 21:00:00+00:00,1.29633,1.29766,1.2921,1.29542,92242.0
2018-03-14 21:00:00+00:00,1.29539,1.30679,1.29456,1.30527,87027.0
2018-03-15 21:00:00+00:00,1.30487,1.31005,1.30464,1.30952,73119.0
2018-03-18 21:00:00+00:00,1.30925,1.3125,1.30466,1.30772,89385.0
2018-03-19 21:00:00+00:00,1.30769,1.31039,1.30527,1.30705,76590.0
2018-03-20 21:00:00+00:00,1.3073,1.30782,1.28898,1.29028,123366.0
2018-03-21 21:00:00+00:00,1.29011,1.29492,1.28296,1.29389,118498.0
2018-03-22 21:00:00+00:00,1.29363,1.29414,1.2824,1.28943,122904.0
2018-03-25 21:00:00+00:00,1.2893,1.29228,1.28403,1.28416,83074.0
2018-03-26 21:00:00+00:00,1.28473,1.29028,1.28156,1.28909,87202.0
2018-03-27 21:00:00+00:00,1.28854,1.29342,1.28634,1.29246,106024.0
2018-03-28 21:00:00+00:00,1.29216,1.29436,1.28608,1.28854,86088.0
2018-03-29 21:00:00+00:00,1.28828,1.29038,1.28606,1.28976,49904.0
2018-04-01 21:00:00+00:00,1.28966,1.29435,1.28633,1.29126,64540.0
2018-04-02 21:00:00+00:00,1.29148,1.29235,1.27818,1.28056,85728.0
2018-04-03 21:00:00+00:00,1.28082,1.28482,1.27572,1.27674,97850.0
2018-04-04 21:00:00+00:00,1.27728,1.28064,1.27446,1.27512,84605.0
2018-04-05 21:00:00+00:00,1.27496,1.27958,1.2733,1.27791,102112.0
2018-04-08 21:00:00+00:00,1.277,1.28197,1.26878,1.26978,80425.0
2018-04-09 21:00:00+00:00,1.27014,1.27098,1.25882,1.26,80435.0
2018-04-10 21:00:00+00:00,1.26026,1.26233,1.25444,1.25812,72369.0
2018-04-11 21:00:00+00:00,1.25744,1.26227,1.25622,1.2588,76287.0
2018-04-12 21:00:00+00:00,1.25928,1.26179,1.25518,1.26157,61823.0
2018-04-15 21:00:00+00:00,1.25966,1.26232,1.25632,1.2567,54830.0
2018-04-16 21:00:00+00:00,1.25694,1.25799,1.25279,1.25512,59650.0
2018-04-17 21:00:00+00:00,1.255,1.26601,1.2547,1.26274,86536.0
2018-04-18 21:00:00+00:00,1.26317,1.26766,1.25857,1.2672,80768.0
2018-04-19 21:00:00+00:00,1.26727,1.27696,1.26328,1.27648,85251.0
2018-04-22 21:00:00+00:00,1.27538,1.28578,1.2749,1.28483,68732.0
2018-04-23 21:00:00+00:00,1.28464,1.28618,1.28122,1.28337,73877.0
2018-04-24 21:00:00+00:00,1.28294,1.28974,1.28208,1.28462,74843.0
2018-04-25 21:00:00+00:00,1.28428,1.28853,1.28217,1.28719,88760.0
2018-04-26 21:00:00+00:00,1.28692,1.29008,1.28258,1.28318,64321.0
2018-04-29 21:00:00+00:00,1.28386,1.28746,1.28054,1.28442,71940.0
2018-04-30 21:00:00+00:00,1.28419,1.29144,1.28204,1.28509,83730.0
2018-05-01 21:00:00+00:00,1.2847,1.28884,1.28031,1.28842,104301.0
2018-05-02 21:00:00+00:00,1.28776,1.29092,1.28169,1.28477,99168.0
2018-05-03 21:00:00+00:00,1.28524,1.2918,1.28366,1.28443,79121.0
2018-05-06 21:00:00+00:00,1.28452,1.29002,1.28396,1.28806,61870.0
2018-05-07 21:00:00+00:00,1.2885,1.29974,1.2876,1.29501,103068.0
2018-05-08 21:00:00+00:00,1.29496,1.29747,1.28252,1.28532,83827.0
2018-05-09 21:00:00+00:00,1.28528,1.28655,1.27426,1.2767,111753.0
2018-05-10 21:00:00+00:00,1.27709,1.2801,1.2729,1.2798,79029.0
2018-05-13 21:00:00+00:00,1.27857,1.28134,1.27499,1.2812,61783.0
2018-05-14 21:00:00+00:00,1.28069,1.29247,1.2792,1.28774,97302.0
2018-05-15 21:00:00+00:00,1.2872,1.28765,1.27782,1.27918,100552.0
2018-05-16 21:00:00+00:00,1.2795,1.28228,1.275,1.28096,91236.0
2018-05-17 21:00:00+00:00,1.28035,1.29112,1.27916,1.2888,92545.0
2018-05-20 21:00:00+00:00,1.28718,1.2891,1.27826,1.2787,75715.0
2018-05-21 21:00:00+00:00,1.27909,1.28231,1.27425,1.2818,83284.0
2018-05-22 21:00:00+00:00,1.28212,1.2916,1.28127,1.28366,119136.0
2018-05-23 21:00:00+00:00,1.28328,1.2921,1.28294,1.28797,109538.0
2018-05-24 21:00:00+00:00,1.28787,1.29882,1.28766,1.29714,102189.0
2018-05-27 21:00:00+00:00,1.29694,1.30224,1.29606,1.29932,68745.0
2018-05-28 21:00:00+00:00,1.29948,1.30468,1.29678,1.30216,115867.0
2018-05-29 21:00:00+00:00,1.30162,1.30408,1.28359,1.28735,129328.0
2018-05-30 21:00:00+00:00,1.28788,1.2991,1.28188,1.29545,128896.0
2018-05-31 21:00:00+00:00,1.29584,1.30084,1.29315,1.29509,111340.0
2018-06-03 21:00:00+00:00,1.29531,1.29652,1.29005,1.29302,94711.0
2018-06-04 21:00:00+00:00,1.29332,1.30674,1.29142,1.29654,107641.0
2018-06-05 21:00:00+00:00,1.29709,1.29754,1.28576,1.29428,111417.0
2018-06-06 21:00:00+00:00,1.29457,1.30012,1.29356,1.29728,99904.0
2018-06-07 21:00:00+00:00,1.29758,1.30444,1.29211,1.29247,104900.0
2018-06-10 21:00:00+00:00,1.30032,1.3028,1.29558,1.29792,71066.0
2018-06-11 21:00:00+00:00,1.2982,1.303,1.29784,1.30138,101915.0
2018-06-12 21:00:00+00:00,1.30178,1.30518,1.29554,1.2984,114478.0
2018-06-13 21:00:00+00:00,1.29867,1.31099,1.29492,1.31034,108376.0
2018-06-14 21:00:00+00:00,1.30994,1.32104,1.30994,1.31782,95889.0
2018-06-17 21:00:00+00:00,1.31891,1.32376,1.31592,1.3202,71470.0
2018-06-18 21:00:00+00:00,1.32002,1.32922,1.31962,1.32866,114396.0
2018-06-19 21:00:00+00:00,1.32805,1.33216,1.3269,1.33129,94524.0
2018-06-20 21:00:00+00:00,1.3314,1.33361,1.32828,1.33184,113512.0
2018-06-21 21:00:00+00:00,1.33164,1.33849,1.32602,1.32674,108100.0
2018-06-24 21:00:00+00:00,1.32734,1.33252,1.32668,1.32962,96312.0
2018-06-25 21:00:00+00:00,1.3294,1.33297,1.32806,1.33067,100211.0
2018-06-26 21:00:00+00:00,1.33023,1.3387,1.32772,1.33402,123440.0
2018-06-27 21:00:00+00:00,1.33398,1.33518,1.32412,1.32524,108988.0
2018-06-28 21:00:00+00:00,1.32535,1.32692,1.31299,1.31323,129640.0
2018-07-01 21:00:00+00:00,1.31498,1.32258,1.31402,1.31896,86750.0
2018-07-02 21:00:00+00:00,1.31903,1.32087,1.3133,1.31408,80352.0
2018-07-03 21:00:00+00:00,1.31412,1.31622,1.31117,1.31443,81033.0
2018-07-04 21:00:00+00:00,1.3145,1.31603,1.31154,1.31324,75762.0
2018-07-05 21:00:00+00:00,1.31348,1.31512,1.30764,1.30912,81436.0
2018-07-08 21:00:00+00:00,1.30856,1.31233,1.3066,1.3108,65927.0
2018-07-09 21:00:00+00:00,1.31148,1.31467,1.31013,1.31126,63664.0
2018-07-10 21:00:00+00:00,1.31168,1.32154,1.3063,1.32114,118219.0
2018-07-11 21:00:00+00:00,1.32132,1.32204,1.315,1.31554,81401.0
2018-07-12 21:00:00+00:00,1.31578,1.32086,1.315,1.31552,72015.0
2018-07-15 21:00:00+00:00,1.31579,1.31665,1.31101,1.3134,67396.0
2018-07-16 21:00:00+00:00,1.31404,1.32197,1.31114,1.31906,77995.0
2018-07-17 21:00:00+00:00,1.31936,1.32596,1.31618,1.31682,79997.0
2018-07-18 21:00:00+00:00,1.31712,1.32898,1.31598,1.32698,103983.0
2018-07-19 21:00:00+00:00,1.32726,1.32895,1.31144,1.31423,118781.0
2018-07-22 21:00:00+00:00,1.31322,1.318,1.31142,1.31725,72347.0
2018-07-23 21:00:00+00:00,1.31697,1.31918,1.31363,1.31546,70551.0
2018-07-24 21:00:00+00:00,1.31562,1.31664,1.30244,1.3047,99240.0
2018-07-25 21:00:00+00:00,1.30453,1.30936,1.30254,1.30784,80402.0
2018-07-26 21:00:00+00:00,1.3073,1.308,1.30413,1.30561,71135.0
2018-07-29 21:00:00+00:00,1.30508,1.30792,1.29942,1.30358,51204.0
2018-07-30 21:00:00+00:00,1.30366,1.30969,1.29813,1.30075,91692.0
2018-07-31 21:00:00+00:00,1.30132,1.30333,1.29755,1.30038,75214.0
2018-08-01 21:00:00+00:00,1.30083,1.30399,1.29943,1.30216,62473.0
2018-08-02 21:00:00+00:00,1.30208,1.3039,1.29679,1.2994,75681.0
2018-08-05 21:00:00+00:00,1.29928,1.30403,1.2987,1.30029,44010.0
2018-08-06 21:00:00+00:00,1.30048,1.30752,1.29628,1.30533,58350.0
2018-08-07 21:00:00+00:00,1.30546,1.3121,1.30062,1.30204,71830.0
2018-08-08 21:00:00+00:00,1.3018,1.30648,1.30002,1.30508,57791.0
2018-08-09 21:00:00+00:00,1.30493,1.3154,1.30348,1.31416,122963.0
2018-08-12 21:00:00+00:00,1.317,1.31712,1.31043,1.3135,93090.0
2018-08-13 21:00:00+00:00,1.31294,1.3137,1.3056,1.30572,76870.0
2018-08-14 21:00:00+00:00,1.3064,1.31752,1.30501,1.31398,84913.0
2018-08-15 21:00:00+00:00,1.31428,1.31754,1.31138,1.31563,85796.0
2018-08-16 21:00:00+00:00,1.316,1.31694,1.3052,1.30636,80250.0
2018-08-19 21:00:00+00:00,1.30639,1.30932,1.30398,1.30464,60548.0
2018-08-20 21:00:00+00:00,1.30474,1.30573,1.30138,1.30372,72086.0
2018-08-21 21:00:00+00:00,1.30371,1.3047,1.29866,1.29957,78924.0
2018-08-22 21:00:00+00:00,1.29938,1.30993,1.29922,1.3081,69559.0
2018-08-23 21:00:00+00:00,1.30803,1.31037,1.30117,1.30295,79599.0
2018-08-26 21:00:00+00:00,1.30207,1.30678,1.2953,1.29674,77837.0
