T,O,H,L,C,V
2017-06-14 21:00:00+00:00,139.774,141.593,139.202,141.542,279496.0
2017-06-15 21:00:00+00:00,141.502,142.35,141.36,141.688,212548.0
2017-06-18 21:00:00+00:00,141.576,142.34,141.358,142.062,181698.0
2017-06-19 21:00:00+00:00,142.01,142.556,140.588,140.744,226722.0
2017-06-20 21:00:00+00:00,140.728,141.764,139.85,141.128,218152.0
2017-06-21 21:00:00+00:00,141.106,141.254,140.476,141.188,194819.0
2017-06-22 21:00:00+00:00,141.143,141.892,141.026,141.527,167382.0
2017-06-25 21:00:00+00:00,141.665,142.369,141.571,142.326,169957.0
2017-06-26 21:00:00+00:00,142.262,144.229,141.964,143.965,234298.0
2017-06-27 21:00:00+00:00,143.931,145.53,143.266,145.157,302461.0
2017-06-28 21:00:00+00:00,145.155,146.542,145.107,145.89,277331.0
2017-06-29 21:00:00+00:00,145.817,146.553,145.138,146.397,274278.0
2017-07-02 21:00:00+00:00,145.814,146.941,145.739,146.7,209139.0
2017-07-03 21:00:00+00:00,146.82,146.898,145.983,146.368,204040.0
2017-07-04 21:00:00+00:00,146.363,146.811,146.013,146.488,216150.0
2017-07-05 21:00:00+00:00,146.494,147.292,146.051,146.86,235890.0
2017-07-06 21:00:00+00:00,146.806,147.62,146.468,146.787,247440.0
2017-07-09 21:00:00+00:00,146.735,147.46,146.684,146.9,180205.0
2017-07-10 21:00:00+00:00,146.848,147.775,146.174,146.344,226440.0
2017-07-11 21:00:00+00:00,146.361,146.442,145.276,145.816,272085.0
2017-07-12 21:00:00+00:00,145.802,146.87,145.556,146.592,247984.0
2017-07-13 21:00:00+00:00,146.618,147.578,146.013,147.439,227853.0
2017-07-16 21:00:00+00:00,147.284,147.616,146.76,147.023,202920.0
2017-07-17 21:00:00+00:00,147.058,147.336,145.398,146.138,284588.0
2017-07-18 21:00:00+00:00,146.206,146.333,145.256,145.8,223709.0
2017-07-19 21:00:00+00:00,145.758,146.295,144.698,145.186,339202.0
2017-07-20 21:00:00+00:00,145.162,145.338,144.059,144.43,242724.0
2017-07-23 21:00:00+00:00,144.439,145.026,144.032,144.76,221232.0
2017-07-24 21:00:00+00:00,144.769,145.899,144.47,145.734,234117.0
2017-07-25 21:00:00+00:00,145.782,146.446,145.488,145.889,264991.0
2017-07-26 21:00:00+00:00,145.804,146.568,145.13,145.35,320789.0
2017-07-27 21:00:00+00:00,145.41,145.782,145.01,145.394,291876.0
2017-07-30 21:00:00+00:00,145.269,145.846,144.816,145.711,248257.0
2017-07-31 21:00:00+00:00,145.68,146.166,145.406,145.738,265454.0
2017-08-01 21:00:00+00:00,145.688,146.762,145.616,146.429,240284.0
2017-08-02 21:00:00+00:00,146.362,146.805,144.387,144.582,260535.0
2017-08-03 21:00:00+00:00,144.56,145.334,144.23,144.336,218279.0
2017-08-06 21:00:00+00:00,144.435,144.718,144.188,144.342,160910.0
2017-08-07 21:00:00+00:00,144.398,144.474,143.186,143.356,181996.0
2017-08-08 21:00:00+00:00,143.31,143.403,142.274,143.142,244026.0
2017-08-09 21:00:00+00:00,143.148,143.347,141.656,141.723,228946.0
2017-08-10 21:00:00+00:00,141.709,142.078,141.253,142.013,246732.0
2017-08-13 21:00:00+00:00,141.954,142.747,141.806,142.124,193899.0
2017-08-14 21:00:00+00:00,142.132,143.204,141.974,142.432,221772.0
2017-08-15 21:00:00+00:00,142.4,143.104,141.724,142.034,215290.0
2017-08-16 21:00:00+00:00,142.086,142.094,140.863,140.988,252778.0
2017-08-17 21:00:00+00:00,140.982,141.098,139.791,140.61,283119.0
2017-08-20 21:00:00+00:00,140.688,140.858,140.106,140.586,195919.0
2017-08-21 21:00:00+00:00,140.562,141.05,140.065,140.497,168642.0
2017-08-22 21:00:00+00:00,140.49,140.795,139.438,139.556,187989.0
2017-08-23 21:00:00+00:00,139.506,140.447,139.298,140.218,180801.0
2017-08-24 21:00:00+00:00,140.283,140.9,140.146,140.806,221053.0
2017-08-27 21:00:00+00:00,141.203,141.421,140.446,141.28,144303.0
2017-08-28 21:00:00+00:00,141.302,142.005,140.012,141.794,295908.0
2017-08-29 21:00:00+00:00,141.664,142.776,141.564,142.489,202605.0
2017-08-30 21:00:00+00:00,142.484,142.913,141.543,142.201,220994.0
2017-08-31 21:00:00+00:00,142.107,143.048,142.046,142.828,199335.0
2017-09-03 21:00:00+00:00,141.98,142.497,141.585,141.89,128006.0
2017-09-04 21:00:00+00:00,141.822,141.942,141.196,141.788,225795.0
2017-09-05 21:00:00+00:00,141.819,142.694,141.368,142.43,218720.0
2017-09-06 21:00:00+00:00,142.436,142.68,141.496,142.068,235532.0
2017-09-07 21:00:00+00:00,142.109,142.555,141.346,142.305,265731.0
2017-09-10 21:00:00+00:00,142.649,144.184,142.56,144.01,195631.0
2017-09-11 21:00:00+00:00,143.982,146.542,143.906,146.331,219646.0
2017-09-12 21:00:00+00:00,146.289,146.662,145.65,145.966,211910.0
2017-09-13 21:00:00+00:00,145.988,148.35,145.198,147.711,288505.0
2017-09-14 21:00:00+00:00,147.73,151.554,146.643,150.64,315932.0
2017-09-17 21:00:00+00:00,150.666,151.521,150.154,150.525,229894.0
2017-09-18 21:00:00+00:00,150.572,151.589,150.13,150.782,258434.0
2017-09-19 21:00:00+00:00,150.656,152.242,150.468,151.407,283856.0
2017-09-20 21:00:00+00:00,151.446,152.866,151.384,152.78,254856.0
2017-09-21 21:00:00+00:00,152.748,152.814,150.674,151.167,274274.0
2017-09-24 21:00:00+00:00,151.301,152.278,149.752,150.479,257511.0
2017-09-25 21:00:00+00:00,150.416,151.083,149.99,151.059,231630.0
2017-09-26 21:00:00+00:00,151.032,151.608,150.528,151.028,273571.0
2017-09-27 21:00:00+00:00,151.017,151.584,150.474,150.995,257366.0
2017-09-28 21:00:00+00:00,150.936,151.293,150.2,150.763,253563.0
2017-10-01 21:00:00+00:00,150.719,150.966,149.28,149.738,203914.0
2017-10-02 21:00:00+00:00,149.719,150.244,149.29,149.392,203267.0
2017-10-03 21:00:00+00:00,149.318,149.91,149.036,149.376,202265.0
2017-10-04 21:00:00+00:00,149.296,149.461,147.684,148.001,190110.0
2017-10-05 21:00:00+00:00,148.053,148.074,147.042,147.262,218556.0
2017-10-06 21:00:00+00:00,147.263,147.263,147.263,147.263,1.0
2017-10-08 21:00:00+00:00,147.442,148.558,146.942,148.084,142452.0
2017-10-09 21:00:00+00:00,148.07,148.526,147.736,148.482,183091.0
2017-10-10 21:00:00+00:00,148.525,148.854,147.844,148.764,152540.0
2017-10-11 21:00:00+00:00,148.75,149.159,147.296,148.924,186472.0
2017-10-12 21:00:00+00:00,148.914,149.266,148.457,148.579,199214.0
2017-10-15 21:00:00+00:00,148.676,148.98,148.17,148.698,137081.0
2017-10-16 21:00:00+00:00,148.732,149.07,147.782,148.036,169022.0
2017-10-17 21:00:00+00:00,147.97,149.138,147.896,149.124,161350.0
2017-10-18 21:00:00+00:00,149.12,149.446,147.914,148.104,203726.0
2017-10-19 21:00:00+00:00,148.086,149.832,147.989,149.708,215873.0
2017-10-20 21:00:00+00:00,149.708,149.708,149.708,149.708,1.0
2017-10-22 21:00:00+00:00,150.121,150.498,149.481,149.703,165271.0
2017-10-23 21:00:00+00:00,149.704,150.093,149.14,149.653,180700.0
2017-10-24 21:00:00+00:00,149.616,151.402,149.28,150.856,244969.0
2017-10-25 21:00:00+00:00,150.843,150.913,149.765,149.994,223862.0
2017-10-26 21:00:00+00:00,149.984,150.058,148.886,149.251,222913.0
2017-10-29 21:00:00+00:00,149.269,150.018,149.175,149.482,157115.0
2017-10-30 21:00:00+00:00,149.49,151.074,149.2,150.956,171199.0
2017-10-31 21:00:00+00:00,151.013,151.97,150.922,151.248,190471.0
2017-11-01 21:00:00+00:00,151.313,151.554,148.668,148.986,237893.0
2017-11-02 21:00:00+00:00,148.992,149.541,148.714,149.157,173176.0
2017-11-05 22:00:00+00:00,149.071,149.904,148.994,149.772,168819.0
2017-11-06 22:00:00+00:00,149.8,150.329,149.66,150.096,65927.0
2017-11-07 22:00:00+00:00,150.09,150.134,148.544,149.351,40602.0
2017-11-08 22:00:00+00:00,149.345,149.7,148.444,149.164,59959.0
2017-11-09 22:00:00+00:00,149.198,150.0,148.842,149.731,45096.0
2017-11-12 22:00:00+00:00,149.391,149.692,148.06,149.032,41922.0
2017-11-13 22:00:00+00:00,149.026,149.57,148.623,149.374,46347.0
2017-11-14 22:00:00+00:00,149.368,149.378,148.108,148.674,66787.0
2017-11-15 22:00:00+00:00,148.674,149.461,148.536,149.168,50348.0
2017-11-16 22:00:00+00:00,149.126,149.322,147.938,148.199,57221.0
2017-11-19 22:00:00+00:00,148.199,149.237,147.638,149.048,52210.0
2017-11-20 22:00:00+00:00,149.038,149.372,148.621,148.854,45718.0
2017-11-21 22:00:00+00:00,148.902,148.98,148.022,148.212,47865.0
2017-11-22 22:00:00+00:00,148.208,148.482,147.816,148.007,26097.0
2017-11-23 22:00:00+00:00,148.012,148.986,147.944,148.748,38618.0
2017-11-26 22:00:00+00:00,148.588,148.872,147.842,147.979,44639.0
2017-11-27 22:00:00+00:00,148.029,149.288,146.981,148.715,73516.0
2017-11-28 22:00:00+00:00,148.797,150.439,148.672,150.1,74025.0
2017-11-29 22:00:00+00:00,150.032,152.413,150.018,152.226,58720.0
2017-11-30 22:00:00+00:00,152.254,152.487,150.589,151.315,102873.0
2017-12-03 22:00:00+00:00,151.558,152.952,151.254,151.522,76282.0
2017-12-04 22:00:00+00:00,151.513,151.814,150.53,151.363,60742.0
2017-12-05 22:00:00+00:00,151.372,151.426,149.761,150.378,61775.0
2017-12-06 22:00:00+00:00,150.389,152.468,150.155,152.374,60549.0
2017-12-07 22:00:00+00:00,152.382,153.413,151.635,151.862,65747.0
2017-12-10 22:00:00+00:00,151.939,152.342,151.24,151.482,42238.0
2017-12-11 22:00:00+00:00,151.46,151.759,151.032,151.234,43467.0
2017-12-12 22:00:00+00:00,151.206,151.516,150.473,151.008,58754.0
2017-12-13 22:00:00+00:00,150.753,151.931,150.63,150.963,60342.0
2017-12-14 22:00:00+00:00,150.956,151.024,149.419,150.05,55232.0
2017-12-17 22:00:00+00:00,150.097,151.031,149.774,150.61,39741.0
2017-12-18 22:00:00+00:00,150.628,151.274,150.378,151.106,41081.0
2017-12-19 22:00:00+00:00,151.1,152.016,151.074,151.677,41239.0
2017-12-20 22:00:00+00:00,151.673,151.92,151.282,151.692,38129.0
2017-12-21 22:00:00+00:00,151.688,151.862,151.203,151.376,37279.0
2017-12-25 22:00:00+00:00,151.418,151.592,151.193,151.449,15602.0
2017-12-26 22:00:00+00:00,151.438,152.093,151.354,151.875,31605.0
2017-12-27 22:00:00+00:00,151.885,151.99,151.498,151.721,28501.0
2017-12-28 22:00:00+00:00,151.799,152.516,151.538,152.245,36918.0
2018-01-01 22:00:00+00:00,152.14,152.742,151.873,152.601,38646.0
2018-01-02 22:00:00+00:00,152.581,152.828,151.76,152.068,35202.0
2018-01-03 22:00:00+00:00,152.062,152.98,152.004,152.797,34385.0
2018-01-04 22:00:00+00:00,152.797,153.644,152.758,153.391,35378.0
2018-01-07 22:00:00+00:00,153.455,153.675,152.876,153.441,30774.0
2018-01-08 22:00:00+00:00,153.452,153.576,151.947,152.531,39070.0
2018-01-09 22:00:00+00:00,152.526,152.606,150.366,150.513,57733.0
2018-01-10 22:00:00+00:00,150.525,151.008,150.2,150.633,50383.0
2018-01-11 22:00:00+00:00,150.567,152.676,150.556,152.473,64664.0
2018-01-14 22:00:00+00:00,152.549,152.809,151.936,152.468,51556.0
2018-01-15 22:00:00+00:00,152.515,153.101,152.054,152.336,54600.0
2018-01-16 22:00:00+00:00,152.37,154.29,152.152,153.912,67777.0
2018-01-17 22:00:00+00:00,153.907,154.584,153.628,154.378,60190.0
2018-01-18 22:00:00+00:00,154.319,154.448,153.118,153.521,58908.0
2018-01-21 22:00:00+00:00,153.624,155.256,153.506,155.181,47523.0
2018-01-22 22:00:00+00:00,155.123,155.406,153.736,154.419,63303.0
2018-01-23 22:00:00+00:00,154.499,155.724,154.132,155.538,81994.0
2018-01-24 22:00:00+00:00,155.532,156.091,154.434,154.707,117254.0
2018-01-25 22:00:00+00:00,154.701,155.858,153.434,153.829,97301.0
2018-01-28 22:00:00+00:00,153.695,154.026,152.827,153.353,67598.0
2018-01-29 22:00:00+00:00,153.348,154.094,151.976,153.931,77914.0
2018-01-30 22:00:00+00:00,153.907,155.348,153.57,154.956,88435.0
2018-01-31 22:00:00+00:00,154.966,156.447,154.937,156.046,73139.0
2018-02-01 22:00:00+00:00,156.068,156.612,155.422,155.537,80755.0
2018-02-04 22:00:00+00:00,155.41,155.548,152.292,152.346,95722.0
2018-02-05 22:00:00+00:00,152.328,152.916,151.212,152.852,147011.0
2018-02-06 22:00:00+00:00,152.798,153.136,151.332,151.776,89586.0
2018-02-07 22:00:00+00:00,151.751,154.048,150.834,151.294,135723.0
2018-02-08 22:00:00+00:00,151.286,152.757,148.926,150.467,146257.0
2018-02-11 22:00:00+00:00,150.401,150.828,149.67,150.344,67824.0
2018-02-12 22:00:00+00:00,150.333,150.626,148.982,149.792,71830.0
2018-02-13 22:00:00+00:00,149.739,150.034,147.972,149.806,95274.0
2018-02-14 22:00:00+00:00,149.74,150.19,148.938,149.618,85878.0
2018-02-15 22:00:00+00:00,149.612,149.966,148.784,149.133,73165.0
2018-02-18 22:00:00+00:00,149.06,149.476,148.883,149.228,37905.0
2018-02-19 22:00:00+00:00,149.248,150.384,149.084,150.224,55048.0
2018-02-20 22:00:00+00:00,150.224,150.932,149.425,149.996,72122.0
2018-02-21 22:00:00+00:00,149.992,150.002,148.546,148.986,63790.0
2018-02-22 22:00:00+00:00,148.98,149.521,148.654,149.302,52913.0
2018-02-25 22:00:00+00:00,149.966,150.014,149.0,149.354,54880.0
2018-02-26 22:00:00+00:00,149.362,149.82,148.844,149.282,62974.0
2018-02-27 22:00:00+00:00,149.301,149.52,146.728,146.784,65778.0
2018-02-28 22:00:00+00:00,146.775,147.49,146.015,146.358,87857.0
2018-03-01 22:00:00+00:00,146.306,146.448,144.994,145.95,78568.0
2018-03-04 22:00:00+00:00,145.554,147.126,145.084,147.077,67354.0
2018-03-05 22:00:00+00:00,147.077,148.014,146.558,147.377,63079.0
2018-03-06 22:00:00+00:00,147.433,147.572,146.236,147.456,72312.0
2018-03-07 22:00:00+00:00,147.408,147.667,146.379,146.703,60749.0
2018-03-08 22:00:00+00:00,146.664,148.548,146.632,147.937,61604.0
2018-03-11 21:00:00+00:00,147.731,148.215,147.422,147.981,42564.0
2018-03-12 21:00:00+00:00,147.987,149.384,147.772,148.81,55220.0
2018-03-13 21:00:00+00:00,148.81,149.168,147.756,148.45,54333.0
2018-03-14 21:00:00+00:00,148.422,148.512,147.45,148.194,56861.0
2018-03-15 21:00:00+00:00,148.237,148.266,147.252,147.798,48099.0
2018-03-18 21:00:00+00:00,147.651,149.688,147.054,148.794,66827.0
2018-03-19 21:00:00+00:00,148.794,149.799,148.583,149.133,59236.0
2018-03-20 21:00:00+00:00,149.122,150.312,148.958,149.967,65300.0
2018-03-21 21:00:00+00:00,149.958,150.204,148.28,148.4,86277.0
2018-03-22 21:00:00+00:00,148.487,148.977,147.678,148.02,90140.0
2018-03-25 21:00:00+00:00,147.973,150.116,147.914,149.982,57619.0
2018-03-26 21:00:00+00:00,149.996,150.499,148.94,149.129,62470.0
2018-03-27 21:00:00+00:00,149.059,150.598,149.058,150.366,85672.0
2018-03-28 21:00:00+00:00,150.384,150.462,149.029,149.204,57874.0
2018-03-29 21:00:00+00:00,149.193,149.467,148.848,148.904,29244.0
2018-04-01 21:00:00+00:00,149.039,149.675,148.392,148.728,40915.0
2018-04-02 21:00:00+00:00,148.716,149.965,148.498,149.877,55976.0
2018-04-03 21:00:00+00:00,149.863,150.434,148.806,150.342,61046.0
2018-04-04 21:00:00+00:00,150.342,150.692,149.967,150.374,49820.0
2018-04-05 21:00:00+00:00,150.392,151.228,149.894,150.668,70491.0
2018-04-08 21:00:00+00:00,150.726,151.496,150.5,150.896,45555.0
2018-04-09 21:00:00+00:00,150.891,152.141,150.714,151.966,58054.0
2018-04-10 21:00:00+00:00,152.001,152.25,151.284,151.412,52963.0
2018-04-11 21:00:00+00:00,151.394,152.881,151.176,152.711,51789.0
2018-04-12 21:00:00+00:00,152.724,153.857,152.588,152.838,47370.0
2018-04-15 21:00:00+00:00,153.178,153.764,152.659,153.581,42643.0
2018-04-16 21:00:00+00:00,153.588,153.758,152.788,152.915,41614.0
2018-04-17 21:00:00+00:00,152.879,153.634,152.068,152.302,43067.0
2018-04-18 21:00:00+00:00,152.296,152.96,151.094,151.223,53807.0
2018-04-19 21:00:00+00:00,151.263,151.706,150.685,150.741,51221.0
2018-04-22 21:00:00+00:00,150.934,151.646,150.756,151.534,41891.0
2018-04-23 21:00:00+00:00,151.534,152.603,151.41,152.106,46078.0
2018-04-24 21:00:00+00:00,152.08,152.572,152.08,152.444,43756.0
2018-04-25 21:00:00+00:00,152.43,152.734,151.979,152.104,52599.0
2018-04-26 21:00:00+00:00,152.094,152.281,150.257,150.308,56375.0
2018-04-29 21:00:00+00:00,150.238,150.848,149.842,150.506,41176.0
2018-04-30 21:00:00+00:00,150.493,150.636,149.154,149.588,48859.0
2018-05-01 21:00:00+00:00,149.602,150.127,149.013,149.089,59268.0
2018-05-02 21:00:00+00:00,149.156,149.468,147.604,148.233,59312.0
2018-05-03 21:00:00+00:00,148.249,148.292,147.068,147.595,48181.0
2018-05-06 21:00:00+00:00,147.697,148.266,147.346,147.889,35173.0
2018-05-07 21:00:00+00:00,147.825,148.084,147.056,147.845,52505.0
2018-05-08 21:00:00+00:00,147.767,149.198,147.726,148.664,49496.0
2018-05-09 21:00:00+00:00,148.657,149.312,147.484,147.882,73804.0
2018-05-10 21:00:00+00:00,147.902,148.492,147.586,148.11,44236.0
2018-05-13 21:00:00+00:00,148.12,149.072,148.008,148.636,33197.0
2018-05-14 21:00:00+00:00,148.663,149.202,148.386,149.052,49717.0
2018-05-15 21:00:00+00:00,149.016,149.082,148.188,148.912,52248.0
2018-05-16 21:00:00+00:00,148.848,149.838,148.798,149.721,50995.0
2018-05-17 21:00:00+00:00,149.721,150.011,149.092,149.192,39646.0
2018-05-20 21:00:00+00:00,149.325,149.656,148.82,149.104,40982.0
2018-05-21 21:00:00+00:00,149.109,149.73,148.773,148.956,43781.0
2018-05-22 21:00:00+00:00,148.969,149.012,145.952,146.948,72434.0
2018-05-23 21:00:00+00:00,146.867,147.274,145.693,146.189,71123.0
2018-05-24 21:00:00+00:00,146.194,146.726,145.284,145.46,64567.0
2018-05-27 21:00:00+00:00,146.165,146.212,145.324,145.645,41962.0
2018-05-28 21:00:00+00:00,145.645,145.713,143.2,144.161,102238.0
2018-05-29 21:00:00+00:00,144.084,145.06,143.604,144.647,85922.0
2018-05-30 21:00:00+00:00,144.72,145.314,144.132,144.662,80533.0
2018-05-31 21:00:00+00:00,144.705,146.302,144.491,146.192,66938.0
2018-06-03 21:00:00+00:00,146.192,146.901,145.847,146.196,47769.0
2018-06-04 21:00:00+00:00,146.178,147.108,146.044,147.09,52764.0
2018-06-05 21:00:00+00:00,147.009,148.012,146.975,147.795,52595.0
2018-06-06 21:00:00+00:00,147.762,148.12,146.912,147.244,60601.0
2018-06-07 21:00:00+00:00,147.214,147.444,146.098,146.855,62313.0
2018-06-10 21:00:00+00:00,146.68,147.848,146.598,147.25,42639.0
2018-06-11 21:00:00+00:00,147.244,147.992,147.126,147.586,62357.0
2018-06-12 21:00:00+00:00,147.568,147.899,147.217,147.605,49680.0
2018-06-13 21:00:00+00:00,147.538,147.862,146.653,146.701,62751.0
2018-06-14 21:00:00+00:00,146.752,147.069,146.3,146.952,58167.0
2018-06-17 21:00:00+00:00,146.83,147.062,146.107,146.437,38835.0
2018-06-18 21:00:00+00:00,146.444,146.48,144.39,144.992,68459.0
2018-06-19 21:00:00+00:00,145.026,145.627,144.592,145.349,53455.0
2018-06-20 21:00:00+00:00,145.361,146.226,144.596,145.62,72598.0
2018-06-21 21:00:00+00:00,145.662,146.653,145.492,145.883,52320.0
2018-06-24 21:00:00+00:00,145.639,146.207,144.7,145.777,59910.0
2018-06-25 21:00:00+00:00,145.795,145.797,144.976,145.498,58599.0
2018-06-26 21:00:00+00:00,145.597,145.665,144.522,144.59,72173.0
2018-06-27 21:00:00+00:00,144.594,144.682,143.774,144.504,68464.0
2018-06-28 21:00:00+00:00,144.51,146.334,144.348,146.229,74380.0
2018-07-01 21:00:00+00:00,145.949,146.494,145.191,145.744,60614.0
2018-07-02 21:00:00+00:00,145.804,146.389,145.29,145.907,57847.0
2018-07-03 21:00:00+00:00,145.901,146.37,145.572,146.193,46554.0
2018-07-04 21:00:00+00:00,146.134,146.874,145.842,146.277,69097.0
2018-07-05 21:00:00+00:00,146.143,146.797,146.113,146.751,49921.0
2018-07-08 21:00:00+00:00,147.113,147.618,146.108,146.971,64362.0
2018-07-09 21:00:00+00:00,146.944,147.796,146.83,147.352,51328.0
2018-07-10 21:00:00+00:00,147.294,148.134,146.81,147.905,74569.0
2018-07-11 21:00:00+00:00,147.893,148.903,147.8,148.607,53729.0
2018-07-12 21:00:00+00:00,148.602,148.741,147.65,148.694,52558.0
2018-07-15 21:00:00+00:00,148.475,149.32,148.458,148.616,37840.0
2018-07-16 21:00:00+00:00,148.616,149.096,147.588,148.039,58382.0
2018-07-17 21:00:00+00:00,148.08,148.236,146.872,147.476,54236.0
2018-07-18 21:00:00+00:00,147.487,147.596,146.167,146.371,65072.0
2018-07-19 21:00:00+00:00,146.376,146.663,145.982,146.358,70312.0
2018-07-22 21:00:00+00:00,146.21,146.436,145.68,145.883,49401.0
2018-07-23 21:00:00+00:00,145.869,146.331,145.464,146.166,48759.0
2018-07-24 21:00:00+00:00,146.124,146.528,145.776,146.378,56714.0
2018-07-25 21:00:00+00:00,146.386,146.536,145.768,145.825,50060.0
2018-07-26 21:00:00+00:00,145.794,145.828,145.274,145.494,39871.0
2018-07-29 21:00:00+00:00,145.489,145.929,145.396,145.866,56275.0
2018-07-30 21:00:00+00:00,145.88,147.016,145.376,146.83,60030.0
2018-07-31 21:00:00+00:00,146.749,147.148,146.318,146.642,47017.0
2018-08-01 21:00:00+00:00,146.583,146.664,145.01,145.346,49914.0
2018-08-02 21:00:00+00:00,145.331,145.55,144.517,144.643,45956.0
2018-08-05 21:00:00+00:00,144.71,144.74,144.049,144.193,29012.0
2018-08-06 21:00:00+00:00,144.246,144.442,143.814,144.112,28478.0
2018-08-07 21:00:00+00:00,144.106,144.283,142.734,142.936,35117.0
2018-08-08 21:00:00+00:00,143.016,143.497,142.356,142.463,34582.0
2018-08-09 21:00:00+00:00,142.496,142.576,140.946,141.631,78208.0
2018-08-12 21:00:00+00:00,140.842,141.838,140.246,141.356,68990.0
