T,O,H,L,C,V
2017-03-13 21:00:00+00:00,1.53872,1.54327,1.53156,1.53268,157657.0
2017-03-14 21:00:00+00:00,1.53264,1.53408,1.52078,1.52384,203130.0
2017-03-15 21:00:00+00:00,1.523,1.54369,1.5221,1.54092,206256.0
2017-03-16 21:00:00+00:00,1.54076,1.54416,1.52686,1.53004,169439.0
2017-03-19 21:00:00+00:00,1.52894,1.53104,1.52114,1.52262,130041.0
2017-03-20 21:00:00+00:00,1.52212,1.53646,1.5217,1.53519,188431.0
2017-03-21 21:00:00+00:00,1.53539,1.53823,1.52771,1.53302,188837.0
2017-03-22 21:00:00+00:00,1.53256,1.53588,1.52842,1.5342,169188.0
2017-03-23 21:00:00+00:00,1.53415,1.54169,1.53104,1.53626,156866.0
2017-03-26 21:00:00+00:00,1.54068,1.5464,1.53732,1.54219,154025.0
2017-03-27 21:00:00+00:00,1.54206,1.54855,1.53948,1.54172,150591.0
2017-03-28 21:00:00+00:00,1.54156,1.54554,1.5286,1.53118,156718.0
2017-03-29 21:00:00+00:00,1.53081,1.53466,1.52438,1.52624,146067.0
2017-03-30 21:00:00+00:00,1.5266,1.53172,1.51913,1.52078,152799.0
2017-04-02 21:00:00+00:00,1.52267,1.52748,1.52044,1.52122,117842.0
2017-04-03 21:00:00+00:00,1.52114,1.5313,1.51914,1.53082,127878.0
2017-04-04 21:00:00+00:00,1.53029,1.53374,1.52852,1.53143,145605.0
2017-04-05 21:00:00+00:00,1.53128,1.53385,1.52512,1.52725,150120.0
2017-04-06 21:00:00+00:00,1.52712,1.5312,1.52246,1.5269,176184.0
2017-04-09 21:00:00+00:00,1.52666,1.52792,1.52182,1.52226,112326.0
2017-04-10 21:00:00+00:00,1.52168,1.53175,1.52066,1.52408,128985.0
2017-04-11 21:00:00+00:00,1.52372,1.53566,1.52358,1.53068,157948.0
2017-04-12 21:00:00+00:00,1.53096,1.53113,1.51494,1.51671,145788.0
2017-04-13 21:00:00+00:00,1.51794,1.5207,1.51305,1.51667,94091.0
2017-04-16 21:00:00+00:00,1.51677,1.51968,1.50973,1.51816,80752.0
2017-04-17 21:00:00+00:00,1.51868,1.52549,1.5162,1.52394,144751.0
2017-04-18 21:00:00+00:00,1.52374,1.5315,1.521,1.52954,117912.0
2017-04-19 21:00:00+00:00,1.5296,1.53722,1.52111,1.5286,147543.0
2017-04-20 21:00:00+00:00,1.52842,1.53389,1.52087,1.52578,128311.0
2017-04-23 21:00:00+00:00,1.54729,1.55004,1.5389,1.54916,186764.0
2017-04-24 21:00:00+00:00,1.5492,1.57676,1.54855,1.5722,165289.0
2017-04-25 21:00:00+00:00,1.57164,1.58423,1.57103,1.58256,208682.0
2017-04-26 21:00:00+00:00,1.58286,1.59093,1.57541,1.58146,187302.0
2017-04-27 21:00:00+00:00,1.58091,1.59406,1.57649,1.58651,173650.0
2017-04-30 21:00:00+00:00,1.58983,1.58983,1.57686,1.57746,83563.0
2017-05-01 21:00:00+00:00,1.57758,1.58118,1.57255,1.57614,134464.0
2017-05-02 21:00:00+00:00,1.57582,1.58616,1.56851,1.58285,167650.0
2017-05-03 21:00:00+00:00,1.58278,1.60205,1.57974,1.59901,197967.0
2017-05-04 21:00:00+00:00,1.59822,1.60093,1.58677,1.58899,196422.0
2017-05-07 21:00:00+00:00,1.59584,1.59598,1.57688,1.58145,164435.0
2017-05-08 21:00:00+00:00,1.58144,1.58614,1.57496,1.57698,181820.0
2017-05-09 21:00:00+00:00,1.5771,1.5806,1.5629,1.56541,165592.0
2017-05-10 21:00:00+00:00,1.56518,1.59409,1.56498,1.58566,180578.0
2017-05-11 21:00:00+00:00,1.58582,1.59628,1.58504,1.59298,167254.0
2017-05-14 21:00:00+00:00,1.59358,1.59689,1.58446,1.59528,140481.0
2017-05-15 21:00:00+00:00,1.59473,1.6112,1.5908,1.61028,185983.0
2017-05-16 21:00:00+00:00,1.61016,1.61536,1.6046,1.60796,229146.0
2017-05-17 21:00:00+00:00,1.60706,1.61254,1.60258,1.60936,260615.0
2017-05-18 21:00:00+00:00,1.60948,1.62374,1.60804,1.61777,176449.0
2017-05-21 21:00:00+00:00,1.61656,1.61993,1.60482,1.60626,158044.0
2017-05-22 21:00:00+00:00,1.60633,1.60782,1.59258,1.59488,206107.0
2017-05-23 21:00:00+00:00,1.59518,1.59964,1.58953,1.59153,196398.0
2017-05-24 21:00:00+00:00,1.59153,1.60065,1.59022,1.59628,164535.0
2017-05-25 21:00:00+00:00,1.59651,1.59848,1.57945,1.58259,181113.0
2017-05-28 21:00:00+00:00,1.58397,1.58698,1.57748,1.58204,92325.0
2017-05-29 21:00:00+00:00,1.58196,1.58293,1.57365,1.57641,168864.0
2017-05-30 21:00:00+00:00,1.57638,1.58814,1.57005,1.58725,187642.0
2017-05-31 21:00:00+00:00,1.58742,1.5931,1.58525,1.58835,156929.0
2017-06-01 21:00:00+00:00,1.5882,1.58871,1.57708,1.57951,158085.0
2017-06-04 21:00:00+00:00,1.58069,1.5838,1.57461,1.57667,110561.0
2017-06-05 21:00:00+00:00,1.57682,1.58046,1.56374,1.56994,153142.0
2017-06-06 21:00:00+00:00,1.57016,1.57192,1.55727,1.56476,166735.0
2017-06-07 21:00:00+00:00,1.56497,1.56619,1.55204,1.5545,183386.0
2017-06-08 21:00:00+00:00,1.55452,1.5595,1.5478,1.5523,185173.0
2017-06-11 21:00:00+00:00,1.55504,1.56336,1.55322,1.5563,121713.0
2017-06-12 21:00:00+00:00,1.55656,1.55818,1.54796,1.55258,123957.0
2017-06-13 21:00:00+00:00,1.55199,1.5572,1.54078,1.54314,235307.0
2017-06-14 21:00:00+00:00,1.54344,1.55634,1.54272,1.5463,210185.0
2017-06-15 21:00:00+00:00,1.54693,1.54848,1.54134,1.54352,149136.0
2017-06-18 21:00:00+00:00,1.54511,1.54542,1.53434,1.54176,129935.0
2017-06-19 21:00:00+00:00,1.54124,1.5442,1.53367,1.53768,160045.0
2017-06-20 21:00:00+00:00,1.53747,1.548,1.53674,1.54666,147937.0
2017-06-21 21:00:00+00:00,1.54682,1.55112,1.53326,1.535,141483.0
2017-06-22 21:00:00+00:00,1.53544,1.53904,1.53198,1.53663,112399.0
2017-06-25 21:00:00+00:00,1.53746,1.54014,1.53258,1.53422,127604.0
2017-06-26 21:00:00+00:00,1.53421,1.56072,1.52369,1.5598,193429.0
2017-06-27 21:00:00+00:00,1.55962,1.56798,1.54983,1.55782,254984.0
2017-06-28 21:00:00+00:00,1.55744,1.57129,1.55434,1.56748,218715.0
2017-06-29 21:00:00+00:00,1.56692,1.56909,1.55406,1.55783,225958.0
2017-07-02 21:00:00+00:00,1.5577,1.56258,1.55515,1.55779,162990.0
2017-07-03 21:00:00+00:00,1.55788,1.56535,1.55408,1.55684,167580.0
2017-07-04 21:00:00+00:00,1.5567,1.56314,1.55618,1.5574,188236.0
2017-07-05 21:00:00+00:00,1.55728,1.5722,1.55576,1.57008,197286.0
2017-07-06 21:00:00+00:00,1.57022,1.57058,1.56388,1.56579,207367.0
2017-07-09 21:00:00+00:00,1.56676,1.5702,1.56484,1.56682,135484.0
2017-07-10 21:00:00+00:00,1.5667,1.588,1.56612,1.58718,186585.0
2017-07-11 21:00:00+00:00,1.58748,1.58989,1.57034,1.57208,229146.0
2017-07-12 21:00:00+00:00,1.5717,1.57554,1.54572,1.55696,215612.0
2017-07-13 21:00:00+00:00,1.55703,1.5643,1.55509,1.56104,202391.0
2017-07-16 21:00:00+00:00,1.56232,1.56984,1.55859,1.56845,184086.0
2017-07-17 21:00:00+00:00,1.5684,1.58291,1.56483,1.57206,265869.0
2017-07-18 21:00:00+00:00,1.57241,1.57338,1.56188,1.56556,187752.0
2017-07-19 21:00:00+00:00,1.56522,1.57802,1.56064,1.57206,280758.0
2017-07-20 21:00:00+00:00,1.57224,1.5726,1.56332,1.56458,230728.0
2017-07-23 21:00:00+00:00,1.56755,1.57181,1.56288,1.56532,202657.0
2017-07-24 21:00:00+00:00,1.5652,1.57444,1.56394,1.57036,234210.0
2017-07-25 21:00:00+00:00,1.5705,1.57056,1.55936,1.56097,279359.0
2017-07-26 21:00:00+00:00,1.56064,1.56252,1.55324,1.55946,273998.0
2017-07-27 21:00:00+00:00,1.55993,1.56991,1.55689,1.56341,244554.0
2017-07-30 21:00:00+00:00,1.56557,1.57782,1.56105,1.57611,205900.0
2017-07-31 21:00:00+00:00,1.57634,1.583,1.57168,1.58042,231077.0
2017-08-01 21:00:00+00:00,1.58054,1.5979,1.57936,1.59592,232405.0
2017-08-02 21:00:00+00:00,1.59574,1.60282,1.59388,1.59656,203421.0
2017-08-03 21:00:00+00:00,1.59668,1.59972,1.58418,1.58786,210136.0
2017-08-06 21:00:00+00:00,1.59058,1.60423,1.58924,1.60208,151059.0
2017-08-07 21:00:00+00:00,1.60226,1.60876,1.59908,1.60358,165113.0
2017-08-08 21:00:00+00:00,1.60265,1.60726,1.59688,1.60278,207363.0
2017-08-09 21:00:00+00:00,1.60325,1.61938,1.59496,1.61842,209192.0
2017-08-10 21:00:00+00:00,1.61776,1.62282,1.61172,1.61496,197593.0
2017-08-13 21:00:00+00:00,1.61758,1.61948,1.61252,1.6167,155062.0
2017-08-14 21:00:00+00:00,1.61703,1.62364,1.60982,1.62195,185221.0
2017-08-15 21:00:00+00:00,1.62184,1.62474,1.60876,1.60957,223249.0
2017-08-16 21:00:00+00:00,1.60882,1.61174,1.59968,1.61004,227210.0
2017-08-17 21:00:00+00:00,1.60976,1.61055,1.60168,1.60808,211070.0
2017-08-20 21:00:00+00:00,1.60723,1.61506,1.60414,1.61284,142972.0
2017-08-21 21:00:00+00:00,1.61241,1.61696,1.61092,1.61611,151870.0
2017-08-22 21:00:00+00:00,1.61598,1.63948,1.61527,1.63469,182981.0
2017-08-23 21:00:00+00:00,1.63457,1.64048,1.63211,1.6372,160999.0
2017-08-24 21:00:00+00:00,1.63693,1.64878,1.63174,1.64684,218765.0
2017-08-27 21:00:00+00:00,1.64898,1.653,1.64481,1.65094,144031.0
2017-08-28 21:00:00+00:00,1.65054,1.66352,1.6482,1.65084,274611.0
2017-08-29 21:00:00+00:00,1.65036,1.65574,1.64544,1.65051,221210.0
2017-08-30 21:00:00+00:00,1.65044,1.66408,1.64918,1.65957,249780.0
2017-08-31 21:00:00+00:00,1.65904,1.66752,1.65451,1.65673,255596.0
2017-09-03 21:00:00+00:00,1.66234,1.6625,1.65578,1.66112,152072.0
2017-09-04 21:00:00+00:00,1.66119,1.66178,1.6411,1.64684,231022.0
2017-09-05 21:00:00+00:00,1.64688,1.65848,1.64204,1.6555,241496.0
2017-09-06 21:00:00+00:00,1.65524,1.66901,1.65215,1.66226,263500.0
2017-09-07 21:00:00+00:00,1.6622,1.66296,1.64678,1.65753,278322.0
2017-09-10 21:00:00+00:00,1.65512,1.66266,1.64726,1.6479,203783.0
2017-09-11 21:00:00+00:00,1.64788,1.65704,1.63296,1.64194,226555.0
2017-09-12 21:00:00+00:00,1.64183,1.64888,1.64006,1.64183,211292.0
2017-09-13 21:00:00+00:00,1.64144,1.65332,1.63572,1.65034,263945.0
2017-09-14 21:00:00+00:00,1.65116,1.65179,1.63498,1.63789,249142.0
2017-09-17 21:00:00+00:00,1.63786,1.6477,1.62786,1.64572,188011.0
2017-09-18 21:00:00+00:00,1.64668,1.64876,1.6355,1.63936,212081.0
2017-09-19 21:00:00+00:00,1.63898,1.6441,1.61618,1.61674,276970.0
2017-09-20 21:00:00+00:00,1.61604,1.635,1.6147,1.63448,239927.0
2017-09-21 21:00:00+00:00,1.63431,1.64305,1.62732,1.62778,207253.0
2017-09-24 21:00:00+00:00,1.62997,1.64516,1.62498,1.63106,220433.0
2017-09-25 21:00:00+00:00,1.63032,1.6411,1.62917,1.63656,234559.0
2017-09-26 21:00:00+00:00,1.63576,1.6389,1.62408,1.63132,252358.0
2017-09-27 21:00:00+00:00,1.63129,1.63887,1.62426,1.62882,231642.0
2017-09-28 21:00:00+00:00,1.62864,1.64018,1.6285,1.63851,192342.0
2017-10-01 21:00:00+00:00,1.63626,1.64081,1.62782,1.63044,183109.0
2017-10-02 21:00:00+00:00,1.63186,1.64452,1.6293,1.64026,183868.0
2017-10-03 21:00:00+00:00,1.6402,1.64378,1.6348,1.64104,172253.0
2017-10-04 21:00:00+00:00,1.6409,1.64578,1.64068,1.64556,159381.0
2017-10-05 21:00:00+00:00,1.64557,1.65692,1.64423,1.65498,196908.0
2017-10-06 21:00:00+00:00,1.65498,1.65498,1.65498,1.65498,1.0
2017-10-08 21:00:00+00:00,1.66083,1.66302,1.65671,1.66197,97013.0
2017-10-09 21:00:00+00:00,1.66184,1.6712,1.66072,1.67023,170552.0
2017-10-10 21:00:00+00:00,1.67056,1.67604,1.66523,1.67424,163931.0
2017-10-11 21:00:00+00:00,1.67472,1.67472,1.65775,1.65926,160889.0
2017-10-12 21:00:00+00:00,1.65959,1.66296,1.64327,1.64642,176463.0
2017-10-15 21:00:00+00:00,1.64637,1.64795,1.63911,1.64495,127514.0
2017-10-16 21:00:00+00:00,1.64502,1.64521,1.63635,1.64076,145369.0
2017-10-17 21:00:00+00:00,1.64074,1.65244,1.63971,1.64813,142195.0
2017-10-18 21:00:00+00:00,1.64868,1.6885,1.64654,1.68614,221669.0
2017-10-19 21:00:00+00:00,1.68584,1.69542,1.68414,1.6923,192366.0
2017-10-20 21:00:00+00:00,1.69228,1.69228,1.69228,1.69228,1.0
2017-10-22 21:00:00+00:00,1.6924,1.69609,1.683,1.6869,141436.0
2017-10-23 21:00:00+00:00,1.68644,1.70842,1.67937,1.70362,165375.0
2017-10-24 21:00:00+00:00,1.70312,1.72161,1.70123,1.71534,197323.0
2017-10-25 21:00:00+00:00,1.71454,1.72116,1.70171,1.70272,219596.0
2017-10-26 21:00:00+00:00,1.70337,1.70551,1.68456,1.68826,213748.0
2017-10-29 21:00:00+00:00,1.68734,1.6996,1.68588,1.6944,149448.0
2017-10-30 21:00:00+00:00,1.69484,1.70602,1.69285,1.70086,152484.0
2017-10-31 21:00:00+00:00,1.70096,1.70198,1.67959,1.68752,181874.0
2017-11-01 21:00:00+00:00,1.68707,1.69152,1.68002,1.68655,189430.0
2017-11-02 21:00:00+00:00,1.6863,1.68766,1.67846,1.6806,150320.0
2017-11-05 22:00:00+00:00,1.68158,1.68906,1.66887,1.67167,135377.0
2017-11-06 22:00:00+00:00,1.67158,1.68052,1.66912,1.67874,141772.0
2017-11-07 22:00:00+00:00,1.67971,1.68118,1.66326,1.66484,133622.0
2017-11-08 22:00:00+00:00,1.66495,1.6785,1.66296,1.67592,172245.0
2017-11-09 22:00:00+00:00,1.67573,1.68526,1.6746,1.6828,129444.0
2017-11-12 22:00:00+00:00,1.68338,1.69148,1.67951,1.69022,113018.0
2017-11-13 22:00:00+00:00,1.69052,1.716,1.69012,1.71598,162605.0
2017-11-14 22:00:00+00:00,1.71604,1.72144,1.71172,1.71469,183981.0
2017-11-15 22:00:00+00:00,1.71504,1.72149,1.71188,1.71828,150669.0
2017-11-16 22:00:00+00:00,1.71878,1.74096,1.71668,1.72982,169514.0
2017-11-19 22:00:00+00:00,1.72982,1.73114,1.71611,1.72342,159297.0
2017-11-20 22:00:00+00:00,1.72297,1.72994,1.71572,1.71872,142573.0
2017-11-21 22:00:00+00:00,1.71852,1.72362,1.71389,1.71772,145367.0
2017-11-22 22:00:00+00:00,1.71772,1.72192,1.71545,1.71988,104761.0
2017-11-23 22:00:00+00:00,1.71944,1.73778,1.71872,1.73432,119932.0
2017-11-26 22:00:00+00:00,1.7331,1.73952,1.7211,1.72149,149416.0
2017-11-27 22:00:00+00:00,1.72158,1.72195,1.708,1.71652,181433.0
2017-11-28 22:00:00+00:00,1.71602,1.72264,1.71004,1.72202,179474.0
2017-11-29 22:00:00+00:00,1.72192,1.74384,1.72029,1.7425,181011.0
2017-11-30 22:00:00+00:00,1.74228,1.7481,1.7214,1.72658,261317.0
2017-12-03 22:00:00+00:00,1.72861,1.73422,1.72548,1.73027,164271.0
2017-12-04 22:00:00+00:00,1.72962,1.73196,1.71533,1.72015,163004.0
2017-12-05 22:00:00+00:00,1.71992,1.7215,1.71048,1.71387,149597.0
2017-12-06 22:00:00+00:00,1.71323,1.72662,1.71323,1.72315,134126.0
2017-12-07 22:00:00+00:00,1.72355,1.72542,1.71179,1.72198,149896.0
2017-12-10 22:00:00+00:00,1.72001,1.72222,1.70088,1.703,137128.0
2017-12-11 22:00:00+00:00,1.70304,1.7059,1.69069,1.69328,133812.0
2017-12-12 22:00:00+00:00,1.69355,1.69431,1.68001,1.68371,160635.0
2017-12-13 22:00:00+00:00,1.68332,1.69666,1.68332,1.68684,189597.0
2017-12-14 22:00:00+00:00,1.68666,1.68746,1.6759,1.68084,149863.0
2017-12-17 22:00:00+00:00,1.67801,1.6881,1.67458,1.6844,124111.0
2017-12-18 22:00:00+00:00,1.68452,1.69961,1.68047,1.69842,139750.0
2017-12-19 22:00:00+00:00,1.69858,1.70648,1.69295,1.69334,139264.0
2017-12-20 22:00:00+00:00,1.69285,1.69944,1.69005,1.69196,123758.0
2017-12-21 22:00:00+00:00,1.69235,1.69238,1.68584,1.68944,105605.0
2017-12-25 22:00:00+00:00,1.68983,1.69185,1.68411,1.68473,53673.0
2017-12-26 22:00:00+00:00,1.68425,1.68758,1.67954,1.68627,98092.0
2017-12-27 22:00:00+00:00,1.68635,1.68891,1.68096,1.68526,94589.0
2017-12-28 22:00:00+00:00,1.68531,1.69528,1.6813,1.69202,102250.0
2018-01-01 22:00:00+00:00,1.68997,1.70433,1.6869,1.69783,130822.0
2018-01-02 22:00:00+00:00,1.6967,1.70272,1.68946,1.69443,130592.0
2018-01-03 22:00:00+00:00,1.694,1.69759,1.68532,1.68677,127052.0
2018-01-04 22:00:00+00:00,1.68664,1.68914,1.67642,1.67848,137735.0
2018-01-07 22:00:00+00:00,1.67932,1.68027,1.66568,1.66794,118034.0
2018-01-08 22:00:00+00:00,1.66775,1.67018,1.65901,1.66686,141836.0
2018-01-09 22:00:00+00:00,1.66658,1.67098,1.6577,1.66014,198169.0
2018-01-10 22:00:00+00:00,1.6598,1.66686,1.65216,1.65713,191698.0
2018-01-11 22:00:00+00:00,1.65716,1.68314,1.65494,1.68277,214919.0
2018-01-14 22:00:00+00:00,1.6847,1.68619,1.67614,1.68001,164697.0
2018-01-15 22:00:00+00:00,1.68008,1.68742,1.67672,1.68702,181759.0
2018-01-16 22:00:00+00:00,1.68685,1.69382,1.67328,1.67605,235121.0
2018-01-17 22:00:00+00:00,1.67621,1.68213,1.67174,1.67642,198162.0
2018-01-18 22:00:00+00:00,1.67658,1.68464,1.67593,1.67947,192045.0
2018-01-21 22:00:00+00:00,1.68437,1.68466,1.67194,1.67326,144884.0
2018-01-22 22:00:00+00:00,1.67315,1.67577,1.6689,1.67254,181216.0
2018-01-23 22:00:00+00:00,1.67212,1.6922,1.66462,1.69152,222672.0
2018-01-24 22:00:00+00:00,1.69106,1.7014,1.68092,1.69284,360694.0
2018-01-25 22:00:00+00:00,1.69243,1.69836,1.68744,1.68895,275347.0
2018-01-28 22:00:00+00:00,1.69217,1.6958,1.68526,1.69112,218319.0
2018-01-29 22:00:00+00:00,1.69091,1.6974,1.68665,1.692,240264.0
2018-01-30 22:00:00+00:00,1.69261,1.69271,1.6784,1.68573,283370.0
2018-01-31 22:00:00+00:00,1.68562,1.69507,1.68307,1.69112,249848.0
2018-02-01 22:00:00+00:00,1.69154,1.7074,1.68944,1.70643,274589.0
2018-02-04 22:00:00+00:00,1.70604,1.71024,1.69932,1.70214,269317.0
2018-02-05 22:00:00+00:00,1.70266,1.70549,1.68412,1.68565,381861.0
2018-02-06 22:00:00+00:00,1.68608,1.70255,1.68472,1.69497,236533.0
2018-02-07 22:00:00+00:00,1.69453,1.7094,1.6918,1.69649,320061.0
2018-02-08 22:00:00+00:00,1.69658,1.7023,1.68574,1.68904,297150.0
2018-02-11 22:00:00+00:00,1.6907,1.69678,1.68846,1.69211,164669.0
2018-02-12 22:00:00+00:00,1.69224,1.69998,1.68591,1.69814,186334.0
2018-02-13 22:00:00+00:00,1.69828,1.69894,1.68341,1.69052,270401.0
2018-02-14 22:00:00+00:00,1.69032,1.69376,1.6855,1.68831,222528.0
2018-02-15 22:00:00+00:00,1.68813,1.69292,1.67835,1.67865,210646.0
2018-02-18 22:00:00+00:00,1.68114,1.68468,1.67695,1.68323,129305.0
2018-02-19 22:00:00+00:00,1.68314,1.68514,1.67464,1.6793,187085.0
2018-02-20 22:00:00+00:00,1.68003,1.68234,1.6727,1.67884,218184.0
2018-02-21 22:00:00+00:00,1.6786,1.68259,1.67478,1.67991,195748.0
2018-02-22 22:00:00+00:00,1.67933,1.69128,1.6782,1.68564,169737.0
2018-02-25 22:00:00+00:00,1.68576,1.68824,1.67835,1.68669,162467.0
2018-02-26 22:00:00+00:00,1.68696,1.69448,1.68593,1.69092,204845.0
2018-02-27 22:00:00+00:00,1.69102,1.69516,1.6871,1.6916,194149.0
2018-02-28 22:00:00+00:00,1.69179,1.69607,1.68136,1.69254,247377.0
2018-03-01 22:00:00+00:00,1.69106,1.70584,1.68583,1.70099,233264.0
2018-03-04 22:00:00+00:00,1.70373,1.70969,1.70066,1.70714,192203.0
2018-03-05 22:00:00+00:00,1.70735,1.70866,1.69733,1.70137,195377.0
2018-03-06 22:00:00+00:00,1.70121,1.70816,1.70026,1.7036,211903.0
2018-03-07 22:00:00+00:00,1.7044,1.7132,1.69338,1.69523,216226.0
2018-03-08 22:00:00+00:00,1.69514,1.69704,1.68726,1.68884,189098.0
2018-03-11 21:00:00+00:00,1.68765,1.69196,1.6826,1.69068,142000.0
2018-03-12 21:00:00+00:00,1.69172,1.69289,1.68148,1.69148,185449.0
2018-03-13 21:00:00+00:00,1.69168,1.69244,1.6844,1.6871,172609.0
2018-03-14 21:00:00+00:00,1.68694,1.69444,1.68659,1.69087,179269.0
2018-03-15 21:00:00+00:00,1.69054,1.70446,1.68992,1.70296,161691.0
2018-03-18 21:00:00+00:00,1.70178,1.70828,1.69891,1.70308,177660.0
2018-03-19 21:00:00+00:00,1.70326,1.71109,1.7026,1.7041,162506.0
2018-03-20 21:00:00+00:00,1.70376,1.71636,1.70332,1.70698,217540.0
2018-03-21 21:00:00+00:00,1.70779,1.7111,1.69948,1.70727,224416.0
2018-03-22 21:00:00+00:00,1.70712,1.70945,1.69852,1.70725,206185.0
2018-03-25 21:00:00+00:00,1.70749,1.70886,1.69706,1.70528,153725.0
2018-03-26 21:00:00+00:00,1.70606,1.7113,1.70266,1.70758,172996.0
2018-03-27 21:00:00+00:00,1.70662,1.71088,1.70284,1.70656,197290.0
2018-03-28 21:00:00+00:00,1.7067,1.71411,1.70067,1.70067,164430.0
2018-03-29 21:00:00+00:00,1.70048,1.70445,1.70001,1.7026,100310.0
2018-04-01 21:00:00+00:00,1.70227,1.7064,1.70146,1.70514,106988.0
2018-04-02 21:00:00+00:00,1.70562,1.70927,1.68782,1.69118,163684.0
2018-04-03 21:00:00+00:00,1.69091,1.69166,1.67983,1.681,164155.0
2018-04-04 21:00:00+00:00,1.68004,1.6873,1.67691,1.68328,154177.0
2018-04-05 21:00:00+00:00,1.68211,1.69108,1.68194,1.68873,217475.0
2018-04-08 21:00:00+00:00,1.68863,1.68939,1.68049,1.68638,160962.0
2018-04-09 21:00:00+00:00,1.6861,1.6872,1.67428,1.67818,176478.0
2018-04-10 21:00:00+00:00,1.67847,1.68298,1.67606,1.6806,174766.0
2018-04-11 21:00:00+00:00,1.6797,1.68252,1.66889,1.67118,173835.0
2018-04-12 21:00:00+00:00,1.67126,1.67947,1.66737,1.67672,151541.0
2018-04-15 21:00:00+00:00,1.67619,1.68604,1.67571,1.68136,137826.0
2018-04-16 21:00:00+00:00,1.68113,1.68924,1.68,1.68478,146276.0
2018-04-17 21:00:00+00:00,1.68502,1.69259,1.6844,1.69055,157299.0
2018-04-18 21:00:00+00:00,1.68965,1.70088,1.68618,1.69756,188045.0
2018-04-19 21:00:00+00:00,1.69794,1.70702,1.69767,1.70455,178498.0
2018-04-22 21:00:00+00:00,1.70083,1.70848,1.70055,1.70816,166146.0
2018-04-23 21:00:00+00:00,1.70761,1.72039,1.70576,1.71822,193566.0
2018-04-24 21:00:00+00:00,1.71814,1.72522,1.71794,1.72141,181176.0
2018-04-25 21:00:00+00:00,1.72015,1.72576,1.71255,1.71399,214940.0
2018-04-26 21:00:00+00:00,1.71406,1.71675,1.7093,1.71216,192442.0
2018-04-29 21:00:00+00:00,1.71186,1.71816,1.7109,1.717,180191.0
2018-04-30 21:00:00+00:00,1.71676,1.71748,1.71146,1.71214,158468.0
2018-05-01 21:00:00+00:00,1.71152,1.7146,1.70662,1.70878,246799.0
2018-05-02 21:00:00+00:00,1.70933,1.71008,1.7005,1.70262,229474.0
2018-05-03 21:00:00+00:00,1.70244,1.70716,1.70022,1.70398,179988.0
2018-05-06 21:00:00+00:00,1.70309,1.70494,1.69662,1.69958,142178.0
2018-05-07 21:00:00+00:00,1.69939,1.70468,1.69704,1.70233,200740.0
2018-05-08 21:00:00+00:00,1.70202,1.70442,1.69648,1.6968,185262.0
2018-05-09 21:00:00+00:00,1.69703,1.71812,1.69665,1.71144,253543.0
2018-05-10 21:00:00+00:00,1.71136,1.71708,1.70724,1.71472,181907.0
2018-05-13 21:00:00+00:00,1.71502,1.72771,1.71442,1.72534,163903.0
2018-05-14 21:00:00+00:00,1.72495,1.72945,1.72102,1.72523,214939.0
2018-05-15 21:00:00+00:00,1.72497,1.72598,1.70607,1.71216,247197.0
2018-05-16 21:00:00+00:00,1.71225,1.71684,1.70528,1.71531,218358.0
2018-05-17 21:00:00+00:00,1.71402,1.71618,1.69973,1.70162,195008.0
2018-05-20 21:00:00+00:00,1.70139,1.70494,1.69621,1.69748,180821.0
2018-05-21 21:00:00+00:00,1.6974,1.70215,1.68927,1.69856,198642.0
2018-05-22 21:00:00+00:00,1.69873,1.70622,1.69024,1.6916,274172.0
2018-05-23 21:00:00+00:00,1.69073,1.69814,1.6881,1.69135,237716.0
2018-05-24 21:00:00+00:00,1.69269,1.69384,1.68357,1.68423,221833.0
2018-05-27 21:00:00+00:00,1.6889,1.69028,1.67044,1.67438,179963.0
2018-05-28 21:00:00+00:00,1.67422,1.67866,1.66578,1.67177,290953.0
2018-05-29 21:00:00+00:00,1.67167,1.67647,1.66276,1.66967,297555.0
2018-05-30 21:00:00+00:00,1.66906,1.67582,1.66108,1.67042,263617.0
2018-05-31 21:00:00+00:00,1.6708,1.67712,1.6659,1.66962,235109.0
2018-06-03 21:00:00+00:00,1.66962,1.672,1.66126,1.6642,193519.0
2018-06-04 21:00:00+00:00,1.6636,1.66882,1.66015,1.66856,210439.0
2018-06-05 21:00:00+00:00,1.6681,1.67515,1.66162,1.67424,193124.0
2018-06-06 21:00:00+00:00,1.67409,1.68218,1.67282,1.67865,213214.0
2018-06-07 21:00:00+00:00,1.6788,1.68132,1.67138,1.67348,197813.0
2018-06-10 21:00:00+00:00,1.67667,1.67998,1.6729,1.67775,141334.0
2018-06-11 21:00:00+00:00,1.67759,1.67902,1.67058,1.67682,183496.0
2018-06-12 21:00:00+00:00,1.67687,1.68264,1.66986,1.67895,185334.0
2018-06-13 21:00:00+00:00,1.67926,1.68423,1.65708,1.65813,238296.0
2018-06-14 21:00:00+00:00,1.65822,1.67442,1.65795,1.67235,206770.0
2018-06-17 21:00:00+00:00,1.67134,1.67692,1.66758,1.67531,140525.0
2018-06-18 21:00:00+00:00,1.67523,1.68308,1.67042,1.67891,227390.0
2018-06-19 21:00:00+00:00,1.68002,1.68875,1.67444,1.68676,194749.0
2018-06-20 21:00:00+00:00,1.685,1.69269,1.68108,1.68958,244079.0
