T,O,H,L,C,V
2017-07-16 21:00:00+00:00,0.98999,0.99198,0.98807,0.99016,81206.0
2017-07-17 21:00:00+00:00,0.99056,1.00383,0.98734,0.99974,129655.0
2017-07-18 21:00:00+00:00,0.99973,1.00358,0.99856,1.00228,95472.0
2017-07-19 21:00:00+00:00,1.00236,1.00594,0.99718,1.00196,121606.0
2017-07-20 21:00:00+00:00,1.0014,1.0021,0.99136,0.99244,105663.0
2017-07-23 21:00:00+00:00,0.99142,0.99822,0.99044,0.9913,83002.0
2017-07-24 21:00:00+00:00,0.99142,0.99642,0.98887,0.99268,85528.0
2017-07-25 21:00:00+00:00,0.99275,0.99671,0.98614,0.99626,128847.0
2017-07-26 21:00:00+00:00,0.9962,1.0022,0.99533,1.00021,125436.0
2017-07-27 21:00:00+00:00,1.00028,1.00242,0.9925,0.99292,117828.0
2017-07-30 21:00:00+00:00,0.99348,0.99952,0.99262,0.99874,97578.0
2017-07-31 21:00:00+00:00,0.99838,1.00494,0.99354,0.99914,115067.0
2017-08-01 21:00:00+00:00,0.99946,1.00424,0.99728,1.00158,110476.0
2017-08-02 21:00:00+00:00,1.0016,1.00162,0.9963,1.00032,107829.0
2017-08-03 21:00:00+00:00,1.00009,1.00386,0.99809,1.00329,115935.0
2017-08-06 21:00:00+00:00,1.00236,1.00461,1.00186,1.00327,85832.0
2017-08-07 21:00:00+00:00,1.00284,1.0074,1.00039,1.00248,98913.0
2017-08-08 21:00:00+00:00,1.00234,1.0027,0.9973,1.00174,111060.0
2017-08-09 21:00:00+00:00,1.00172,1.00436,1.00012,1.00366,109280.0
2017-08-10 21:00:00+00:00,1.00324,1.00366,0.99847,1.00084,112174.0
2017-08-13 21:00:00+00:00,1.00023,1.00377,0.99762,0.99887,79579.0
2017-08-14 21:00:00+00:00,0.99886,1.00225,0.99624,0.99762,83588.0
2017-08-15 21:00:00+00:00,0.99807,1.00361,0.99708,1.00004,99990.0
2017-08-16 21:00:00+00:00,1.0,1.00347,0.99882,1.00004,108966.0
2017-08-17 21:00:00+00:00,0.99975,1.00287,0.99489,0.99765,100581.0
2017-08-20 21:00:00+00:00,0.9969,1.0001,0.99606,0.99709,64621.0
2017-08-21 21:00:00+00:00,0.9972,0.99794,0.99056,0.994,70722.0
2017-08-22 21:00:00+00:00,0.99392,0.9955,0.99085,0.99218,82588.0
2017-08-23 21:00:00+00:00,0.99212,0.99266,0.98754,0.98926,76112.0
2017-08-24 21:00:00+00:00,0.9894,0.99446,0.98706,0.99016,96461.0
2017-08-27 21:00:00+00:00,0.98889,0.99638,0.98889,0.99593,62698.0
2017-08-28 21:00:00+00:00,0.99674,0.99894,0.9898,0.99498,121421.0
2017-08-29 21:00:00+00:00,0.99602,1.00034,0.99464,0.9977,99146.0
2017-08-30 21:00:00+00:00,0.99773,1.00031,0.99056,0.99181,119042.0
2017-08-31 21:00:00+00:00,0.99217,0.99268,0.98578,0.98781,107228.0
2017-09-03 21:00:00+00:00,0.98724,0.9882,0.98508,0.98632,63117.0
2017-09-04 21:00:00+00:00,0.9862,0.99232,0.98554,0.98936,106244.0
2017-09-05 21:00:00+00:00,0.98949,0.99276,0.96846,0.97814,113371.0
2017-09-06 21:00:00+00:00,0.97798,0.98106,0.97429,0.97494,111864.0
2017-09-07 21:00:00+00:00,0.97515,0.98173,0.97464,0.9792,119560.0
2017-09-10 21:00:00+00:00,0.97978,0.97986,0.97192,0.97222,91427.0
2017-09-11 21:00:00+00:00,0.97234,0.97783,0.9694,0.97718,98368.0
2017-09-12 21:00:00+00:00,0.97698,0.97796,0.972,0.97221,93259.0
2017-09-13 21:00:00+00:00,0.97198,0.97593,0.97063,0.97366,122830.0
2017-09-14 21:00:00+00:00,0.97351,0.97746,0.9721,0.97639,100198.0
2017-09-17 21:00:00+00:00,0.97538,0.97988,0.97265,0.97866,86660.0
2017-09-18 21:00:00+00:00,0.97844,0.98492,0.97742,0.98449,96670.0
2017-09-19 21:00:00+00:00,0.98454,0.9909,0.98334,0.98976,126869.0
2017-09-20 21:00:00+00:00,0.98988,0.9905,0.9773,0.97797,106174.0
2017-09-21 21:00:00+00:00,0.97776,0.98363,0.97506,0.98236,96475.0
2017-09-24 21:00:00+00:00,0.98104,0.98404,0.97876,0.98172,90435.0
2017-09-25 21:00:00+00:00,0.98183,0.98331,0.97349,0.97358,104404.0
2017-09-26 21:00:00+00:00,0.97366,0.98044,0.96994,0.97928,130944.0
2017-09-27 21:00:00+00:00,0.97934,0.98027,0.97436,0.97642,111103.0
2017-09-28 21:00:00+00:00,0.97646,0.98234,0.97307,0.97693,95967.0
2017-10-01 21:00:00+00:00,0.97831,0.98026,0.97604,0.9791,88310.0
2017-10-02 21:00:00+00:00,0.97913,0.98052,0.97615,0.97837,71047.0
2017-10-03 21:00:00+00:00,0.97848,0.9815,0.97814,0.98118,82763.0
2017-10-04 21:00:00+00:00,0.98087,0.98138,0.97473,0.97944,83755.0
2017-10-05 21:00:00+00:00,0.97944,0.97982,0.9718,0.97401,109613.0
2017-10-06 21:00:00+00:00,0.97401,0.97401,0.97401,0.97401,1.0
2017-10-08 21:00:00+00:00,0.97389,0.97562,0.97186,0.97319,50000.0
2017-10-09 21:00:00+00:00,0.97298,0.9756,0.97164,0.97342,79681.0
2017-10-10 21:00:00+00:00,0.9734,0.97586,0.97028,0.97037,82120.0
2017-10-11 21:00:00+00:00,0.97028,0.97694,0.96998,0.97573,83684.0
2017-10-12 21:00:00+00:00,0.9757,0.98712,0.9756,0.98363,93311.0
2017-10-15 21:00:00+00:00,0.98395,0.98724,0.98225,0.98282,79476.0
2017-10-16 21:00:00+00:00,0.98278,0.9856,0.9815,0.98238,84982.0
2017-10-17 21:00:00+00:00,0.9825,0.98271,0.97702,0.97812,83513.0
2017-10-18 21:00:00+00:00,0.97822,0.98386,0.97726,0.98371,99603.0
2017-10-19 21:00:00+00:00,0.9837,0.98736,0.97939,0.98689,100139.0
2017-10-20 21:00:00+00:00,0.98689,0.98689,0.98689,0.98689,1.0
2017-10-22 21:00:00+00:00,0.9872,0.98834,0.98597,0.98732,70476.0
2017-10-23 21:00:00+00:00,0.98729,0.98794,0.98322,0.9856,86525.0
2017-10-24 21:00:00+00:00,0.98548,0.98626,0.97553,0.98578,110531.0
2017-10-25 21:00:00+00:00,0.9857,0.98778,0.98342,0.9841,101267.0
2017-10-26 21:00:00+00:00,0.9839,0.98807,0.98152,0.98342,107741.0
2017-10-29 21:00:00+00:00,0.98409,0.9867,0.98342,0.98668,68923.0
2017-10-30 21:00:00+00:00,0.98644,0.98886,0.9833,0.98674,75321.0
2017-10-31 21:00:00+00:00,0.98678,0.99169,0.98654,0.98752,89403.0
2017-11-01 21:00:00+00:00,0.9876,0.99147,0.98726,0.98796,91235.0
2017-11-02 21:00:00+00:00,0.98808,0.98858,0.97552,0.9764,81576.0
2017-11-05 22:00:00+00:00,0.97652,0.97908,0.9758,0.97711,63165.0
2017-11-06 22:00:00+00:00,0.9771,0.9788,0.97533,0.9769,76515.0
2017-11-07 22:00:00+00:00,0.97646,0.97836,0.97608,0.97702,70082.0
2017-11-08 22:00:00+00:00,0.97728,0.97852,0.9723,0.97409,78524.0
2017-11-09 22:00:00+00:00,0.974,0.9748,0.9708,0.97178,74262.0
2017-11-12 22:00:00+00:00,0.9709,0.97224,0.96986,0.97067,59907.0
2017-11-13 22:00:00+00:00,0.9706,0.97328,0.96904,0.9718,81411.0
2017-11-14 22:00:00+00:00,0.97158,0.97228,0.96387,0.9687,92819.0
2017-11-15 22:00:00+00:00,0.96866,0.97138,0.96634,0.96795,75902.0
2017-11-16 22:00:00+00:00,0.968,0.9682,0.96123,0.96574,93221.0
2017-11-19 22:00:00+00:00,0.96574,0.96794,0.96446,0.96786,69985.0
2017-11-20 22:00:00+00:00,0.96782,0.97128,0.96496,0.9683,82346.0
2017-11-21 22:00:00+00:00,0.96868,0.96942,0.96366,0.96708,80592.0
2017-11-22 22:00:00+00:00,0.96706,0.97041,0.96561,0.96958,63032.0
2017-11-23 22:00:00+00:00,0.96961,0.97016,0.96652,0.96812,69782.0
2017-11-26 22:00:00+00:00,0.9678,0.97144,0.96592,0.97066,68468.0
2017-11-27 22:00:00+00:00,0.97076,0.97568,0.96997,0.97342,71077.0
2017-11-28 22:00:00+00:00,0.97352,0.97474,0.97048,0.97398,83323.0
2017-11-29 22:00:00+00:00,0.97416,0.97845,0.9725,0.97575,79010.0
2017-11-30 22:00:00+00:00,0.97578,0.97679,0.96529,0.96574,120712.0
2017-12-03 22:00:00+00:00,0.96478,0.96743,0.96265,0.96292,78124.0
2017-12-04 22:00:00+00:00,0.96302,0.96927,0.96295,0.96518,75709.0
2017-12-05 22:00:00+00:00,0.96535,0.96906,0.95792,0.96714,80504.0
2017-12-06 22:00:00+00:00,0.9672,0.96832,0.964,0.96554,67471.0
2017-12-07 22:00:00+00:00,0.96538,0.96698,0.96408,0.96513,72332.0
2017-12-10 22:00:00+00:00,0.9654,0.9696,0.96462,0.96764,61835.0
2017-12-11 22:00:00+00:00,0.96762,0.97394,0.96664,0.97261,69296.0
2017-12-12 22:00:00+00:00,0.97281,0.97986,0.97212,0.97875,86588.0
2017-12-13 22:00:00+00:00,0.97869,0.98584,0.97624,0.98102,99102.0
2017-12-14 22:00:00+00:00,0.98086,0.98562,0.97849,0.98366,88498.0
2017-12-17 22:00:00+00:00,0.98381,0.98754,0.98358,0.98606,66321.0
2017-12-18 22:00:00+00:00,0.98545,0.9882,0.98511,0.987,68742.0
2017-12-19 22:00:00+00:00,0.98684,0.98767,0.98296,0.9841,67696.0
2017-12-20 22:00:00+00:00,0.9836,0.98436,0.97754,0.98104,72142.0
2017-12-21 22:00:00+00:00,0.98157,0.98742,0.98012,0.98118,67362.0
2017-12-25 22:00:00+00:00,0.98253,0.98317,0.98002,0.98042,26000.0
2017-12-26 22:00:00+00:00,0.9802,0.98386,0.98002,0.98312,59390.0
2017-12-27 22:00:00+00:00,0.98265,0.98422,0.97912,0.97977,60230.0
2017-12-28 22:00:00+00:00,0.98007,0.98281,0.97782,0.98188,60933.0
2018-01-01 22:00:00+00:00,0.97891,0.98287,0.97797,0.97951,68599.0
2018-01-02 22:00:00+00:00,0.97971,0.9838,0.97761,0.98215,67027.0
2018-01-03 22:00:00+00:00,0.98244,0.9851,0.98071,0.982,70077.0
2018-01-04 22:00:00+00:00,0.98198,0.98286,0.97115,0.97596,83626.0
2018-01-07 22:00:00+00:00,0.97627,0.97654,0.97145,0.97396,60987.0
2018-01-08 22:00:00+00:00,0.97421,0.9759,0.97202,0.97514,74817.0
2018-01-09 22:00:00+00:00,0.97501,0.98582,0.97371,0.98402,105061.0
2018-01-10 22:00:00+00:00,0.984,0.99075,0.98284,0.98794,103708.0
2018-01-11 22:00:00+00:00,0.98808,0.989,0.98449,0.98651,109605.0
2018-01-14 22:00:00+00:00,0.98505,0.99077,0.98416,0.99002,105630.0
2018-01-15 22:00:00+00:00,0.98998,0.99102,0.98589,0.98986,91289.0
2018-01-16 22:00:00+00:00,0.98962,0.9989,0.98638,0.99132,131942.0
2018-01-17 22:00:00+00:00,0.99153,0.99765,0.9899,0.99316,108240.0
2018-01-18 22:00:00+00:00,0.99343,1.00012,0.99242,0.99867,96745.0
2018-01-21 22:00:00+00:00,0.9982,0.99957,0.99659,0.99768,73050.0
2018-01-22 22:00:00+00:00,0.99802,0.99886,0.99276,0.99361,91357.0
2018-01-23 22:00:00+00:00,0.99368,0.99788,0.99268,0.99568,107674.0
2018-01-24 22:00:00+00:00,0.99494,0.99836,0.99143,0.99314,161010.0
2018-01-25 22:00:00+00:00,0.99348,1.00099,0.99164,0.99879,140006.0
2018-01-28 22:00:00+00:00,0.99764,1.00058,0.9961,0.99887,105419.0
2018-01-29 22:00:00+00:00,0.99867,0.99956,0.99541,0.99728,101759.0
2018-01-30 22:00:00+00:00,0.99689,0.9997,0.98972,0.99203,129763.0
2018-01-31 22:00:00+00:00,0.99224,0.99248,0.98424,0.98614,115054.0
2018-02-01 22:00:00+00:00,0.98637,0.9865,0.98069,0.98445,141465.0
2018-02-04 22:00:00+00:00,0.98405,0.99056,0.98206,0.98788,145216.0
2018-02-05 22:00:00+00:00,0.98768,0.98892,0.98402,0.98774,194056.0
2018-02-06 22:00:00+00:00,0.98758,0.98855,0.98231,0.98308,117259.0
2018-02-07 22:00:00+00:00,0.98302,0.98546,0.98012,0.98059,157934.0
2018-02-08 22:00:00+00:00,0.9805,0.99032,0.9784,0.98289,164629.0
2018-02-11 22:00:00+00:00,0.98392,0.98975,0.9822,0.9888,97269.0
2018-02-12 22:00:00+00:00,0.98881,0.99111,0.98645,0.98957,95728.0
2018-02-13 22:00:00+00:00,0.98947,0.99208,0.98285,0.9901,139305.0
2018-02-14 22:00:00+00:00,0.99028,0.99341,0.98785,0.99158,114980.0
2018-02-15 22:00:00+00:00,0.99188,0.99526,0.99072,0.99306,105825.0
2018-02-18 22:00:00+00:00,0.99295,0.99512,0.99268,0.99392,72152.0
2018-02-19 22:00:00+00:00,0.99402,0.99762,0.9928,0.99706,102099.0
2018-02-20 22:00:00+00:00,0.99694,0.99904,0.99031,0.99129,116022.0
2018-02-21 22:00:00+00:00,0.99122,0.99804,0.98928,0.99678,99383.0
2018-02-22 22:00:00+00:00,0.99685,0.99739,0.98697,0.99062,86840.0
2018-02-25 22:00:00+00:00,0.99148,0.99656,0.99096,0.99642,77697.0
2018-02-26 22:00:00+00:00,0.9962,0.99784,0.99346,0.99517,102139.0
2018-02-27 22:00:00+00:00,0.99513,0.99924,0.99412,0.99602,96285.0
2018-02-28 22:00:00+00:00,0.99552,0.99704,0.99132,0.99559,134443.0
2018-03-01 22:00:00+00:00,0.99528,1.00126,0.99488,1.00012,108944.0
2018-03-04 22:00:00+00:00,0.99991,1.0089,0.99836,1.00672,107360.0
2018-03-05 22:00:00+00:00,1.00686,1.01162,1.0065,1.0081,131518.0
2018-03-06 22:00:00+00:00,1.00801,1.01366,1.00618,1.01011,147461.0
2018-03-07 22:00:00+00:00,1.00991,1.0118,1.00396,1.00406,127630.0
2018-03-08 22:00:00+00:00,1.0041,1.00821,1.00108,1.00528,121249.0
2018-03-11 21:00:00+00:00,1.00583,1.01162,1.00553,1.01106,77357.0
2018-03-12 21:00:00+00:00,1.011,1.01988,1.0105,1.01898,118462.0
2018-03-13 21:00:00+00:00,1.01891,1.02429,1.0169,1.0205,114484.0
2018-03-14 21:00:00+00:00,1.02043,1.0213,1.01684,1.01788,103104.0
2018-03-15 21:00:00+00:00,1.01778,1.01888,1.0096,1.01017,89903.0
2018-03-18 21:00:00+00:00,1.01038,1.01106,1.00675,1.00938,101666.0
2018-03-19 21:00:00+00:00,1.00914,1.0095,1.00396,1.00429,81120.0
2018-03-20 21:00:00+00:00,1.00437,1.0058,0.9968,1.00208,124182.0
2018-03-21 21:00:00+00:00,1.00196,1.0036,0.99376,0.99535,119883.0
2018-03-22 21:00:00+00:00,0.99526,0.9983,0.991,0.99268,114328.0
2018-03-25 21:00:00+00:00,0.99301,0.99874,0.99184,0.99503,82221.0
2018-03-26 21:00:00+00:00,0.995,0.99624,0.98908,0.9899,87042.0
2018-03-27 21:00:00+00:00,0.98942,0.99149,0.98742,0.9902,109558.0
2018-03-28 21:00:00+00:00,0.98972,0.99379,0.9882,0.98922,82328.0
2018-03-29 21:00:00+00:00,0.9891,0.99268,0.98893,0.99088,136945.0
2018-04-01 21:00:00+00:00,0.99206,0.99242,0.9874,0.98925,58138.0
2018-04-02 21:00:00+00:00,0.98924,0.9923,0.98132,0.984,85701.0
2018-04-03 21:00:00+00:00,0.98416,0.98762,0.98248,0.98529,95489.0
2018-04-04 21:00:00+00:00,0.98539,0.986,0.97905,0.97987,81965.0
2018-04-05 21:00:00+00:00,0.97982,0.9827,0.97833,0.98091,93806.0
2018-04-08 21:00:00+00:00,0.98074,0.98288,0.97743,0.97743,77476.0
2018-04-09 21:00:00+00:00,0.97761,0.98189,0.97743,0.97798,85487.0
2018-04-10 21:00:00+00:00,0.97816,0.9787,0.97494,0.9758,80581.0
2018-04-11 21:00:00+00:00,0.9758,0.97827,0.9752,0.97614,83123.0
2018-04-12 21:00:00+00:00,0.9763,0.98125,0.9761,0.97929,73691.0
2018-04-15 21:00:00+00:00,0.97862,0.9808,0.9773,0.97772,62014.0
2018-04-16 21:00:00+00:00,0.97785,0.9783,0.97368,0.9749,66329.0
2018-04-17 21:00:00+00:00,0.97489,0.98521,0.97489,0.983,78244.0
2018-04-18 21:00:00+00:00,0.9833,0.98578,0.97744,0.97939,92077.0
2018-04-19 21:00:00+00:00,0.97942,0.97969,0.9727,0.97931,86972.0
2018-04-22 21:00:00+00:00,0.9786,0.9798,0.97608,0.97704,75827.0
2018-04-23 21:00:00+00:00,0.97706,0.97743,0.97384,0.97576,89901.0
2018-04-24 21:00:00+00:00,0.97558,0.97578,0.9713,0.9718,81299.0
2018-04-25 21:00:00+00:00,0.97171,0.97397,0.9711,0.9724,90316.0
2018-04-26 21:00:00+00:00,0.97222,0.97395,0.9711,0.97274,71671.0
2018-04-29 21:00:00+00:00,0.97284,0.97318,0.96606,0.96702,81181.0
2018-04-30 21:00:00+00:00,0.96718,0.96782,0.96214,0.9625,84570.0
2018-05-01 21:00:00+00:00,0.96236,0.96596,0.96074,0.96524,118038.0
2018-05-02 21:00:00+00:00,0.96482,0.96902,0.96428,0.96766,111732.0
2018-05-03 21:00:00+00:00,0.96793,0.9707,0.96643,0.96838,91460.0
2018-05-06 21:00:00+00:00,0.96902,0.9692,0.96502,0.96831,67751.0
2018-05-07 21:00:00+00:00,0.96832,0.9707,0.96412,0.96525,103816.0
2018-05-08 21:00:00+00:00,0.96533,0.9654,0.957,0.95897,90900.0
2018-05-09 21:00:00+00:00,0.95915,0.96272,0.95545,0.9618,122681.0
2018-05-10 21:00:00+00:00,0.96188,0.96574,0.96041,0.96497,94487.0
2018-05-13 21:00:00+00:00,0.96443,0.96643,0.96308,0.96432,74800.0
2018-05-14 21:00:00+00:00,0.96395,0.96433,0.96053,0.96218,102828.0
2018-05-15 21:00:00+00:00,0.96176,0.96358,0.95886,0.9612,107025.0
2018-05-16 21:00:00+00:00,0.96151,0.96294,0.95996,0.9618,91176.0
2018-05-17 21:00:00+00:00,0.96198,0.96895,0.96152,0.96789,89351.0
2018-05-20 21:00:00+00:00,0.96856,0.97164,0.96659,0.96948,80838.0
2018-05-21 21:00:00+00:00,0.96968,0.97148,0.96813,0.97113,91612.0
2018-05-22 21:00:00+00:00,0.97126,0.97351,0.96884,0.9703,120435.0
2018-05-23 21:00:00+00:00,0.97022,0.9773,0.97008,0.97595,108159.0
2018-05-24 21:00:00+00:00,0.9758,0.98182,0.97548,0.97939,106359.0
2018-05-27 21:00:00+00:00,0.98004,0.98388,0.97982,0.98052,77740.0
2018-05-28 21:00:00+00:00,0.98051,0.9812,0.97646,0.97728,124405.0
2018-05-29 21:00:00+00:00,0.97693,0.98064,0.97064,0.97555,132777.0
2018-05-30 21:00:00+00:00,0.97569,0.98288,0.9715,0.98046,126672.0
2018-05-31 21:00:00+00:00,0.98039,0.98211,0.97592,0.98032,111986.0
2018-06-03 21:00:00+00:00,0.98032,0.98988,0.97989,0.98878,95683.0
2018-06-04 21:00:00+00:00,0.98911,0.99252,0.98636,0.98772,104897.0
2018-06-05 21:00:00+00:00,0.98767,0.99346,0.9854,0.99246,101208.0
2018-06-06 21:00:00+00:00,0.99247,0.99301,0.98851,0.989,99667.0
2018-06-07 21:00:00+00:00,0.9892,0.98958,0.98167,0.98232,95306.0
2018-06-10 21:00:00+00:00,0.98725,0.99112,0.98485,0.98792,66458.0
2018-06-11 21:00:00+00:00,0.98734,0.99044,0.98532,0.98564,89112.0
2018-06-12 21:00:00+00:00,0.98549,0.98814,0.9819,0.9839,100710.0
2018-06-13 21:00:00+00:00,0.98374,0.98429,0.97836,0.97976,108936.0
2018-06-14 21:00:00+00:00,0.97953,0.98444,0.97825,0.98059,97743.0
2018-06-17 21:00:00+00:00,0.98144,0.98244,0.97892,0.98006,70467.0
2018-06-18 21:00:00+00:00,0.97999,0.98095,0.9739,0.98082,113557.0
2018-06-19 21:00:00+00:00,0.9805,0.98398,0.97952,0.98069,86952.0
2018-06-20 21:00:00+00:00,0.98105,0.98378,0.97875,0.98245,118536.0
2018-06-21 21:00:00+00:00,0.98242,0.99372,0.98191,0.98718,102518.0
2018-06-24 21:00:00+00:00,0.9876,0.98833,0.98438,0.98574,102063.0
2018-06-25 21:00:00+00:00,0.98549,0.98631,0.98242,0.98352,106276.0
2018-06-26 21:00:00+00:00,0.98358,0.9841,0.97734,0.97929,121096.0
2018-06-27 21:00:00+00:00,0.9793,0.9812,0.97353,0.9743,113063.0
2018-06-28 21:00:00+00:00,0.97456,0.97899,0.97106,0.97269,114410.0
2018-07-01 21:00:00+00:00,0.9749,0.9749,0.96586,0.96776,91314.0
2018-07-02 21:00:00+00:00,0.96788,0.97433,0.96612,0.97054,93483.0
2018-07-03 21:00:00+00:00,0.97038,0.97364,0.96938,0.97032,90141.0
2018-07-04 21:00:00+00:00,0.9707,0.97204,0.96851,0.97017,90828.0
2018-07-05 21:00:00+00:00,0.9702,0.97697,0.96992,0.97204,88583.0
2018-07-08 21:00:00+00:00,0.97303,0.9793,0.97285,0.97866,73597.0
2018-07-09 21:00:00+00:00,0.97908,0.98134,0.97622,0.97812,85274.0
2018-07-10 21:00:00+00:00,0.97766,0.9778,0.9682,0.9732,134470.0
2018-07-11 21:00:00+00:00,0.97318,0.97644,0.97254,0.97439,92510.0
2018-07-12 21:00:00+00:00,0.97464,0.97699,0.97256,0.97699,85130.0
2018-07-15 21:00:00+00:00,0.9769,0.97805,0.97339,0.97474,80813.0
2018-07-16 21:00:00+00:00,0.97488,0.97613,0.9725,0.97456,95833.0
2018-07-17 21:00:00+00:00,0.97463,0.97639,0.97265,0.97412,92413.0
2018-07-18 21:00:00+00:00,0.97435,0.97965,0.97042,0.97616,127146.0
2018-07-19 21:00:00+00:00,0.97631,0.97822,0.97135,0.97467,138025.0
2018-07-22 21:00:00+00:00,0.97454,0.97562,0.97035,0.97229,96046.0
2018-07-23 21:00:00+00:00,0.97204,0.9771,0.97078,0.97588,94531.0
2018-07-24 21:00:00+00:00,0.9763,0.97878,0.96981,0.97256,120269.0
2018-07-25 21:00:00+00:00,0.97252,0.97272,0.96389,0.96465,101779.0
2018-07-26 21:00:00+00:00,0.9649,0.96869,0.96313,0.96633,88820.0
2018-07-29 21:00:00+00:00,0.96591,0.96746,0.96266,0.96546,66976.0
2018-07-30 21:00:00+00:00,0.96546,0.97086,0.96484,0.9663,104277.0
2018-07-31 21:00:00+00:00,0.96638,0.96661,0.96107,0.9629,84220.0
2018-08-01 21:00:00+00:00,0.96293,0.96325,0.95856,0.95861,89723.0
2018-08-02 21:00:00+00:00,0.95854,0.96246,0.95788,0.9615,104002.0
2018-08-05 21:00:00+00:00,0.96138,0.96314,0.96043,0.96056,64697.0
2018-08-06 21:00:00+00:00,0.96062,0.97015,0.95995,0.96867,78501.0
2018-08-07 21:00:00+00:00,0.96897,0.97069,0.96643,0.96773,84156.0
2018-08-08 21:00:00+00:00,0.96682,0.96937,0.9618,0.96228,72919.0
2018-08-09 21:00:00+00:00,0.9623,0.9627,0.95283,0.9596,149268.0
2018-08-12 21:00:00+00:00,0.95823,0.95919,0.95378,0.95528,114785.0
2018-08-13 21:00:00+00:00,0.95499,0.95532,0.94516,0.94544,100897.0
2018-08-14 21:00:00+00:00,0.94594,0.95249,0.94183,0.95126,106748.0
2018-08-15 21:00:00+00:00,0.95128,0.95703,0.94904,0.95538,112204.0
2018-08-16 21:00:00+00:00,0.95532,0.95738,0.9508,0.95509,97943.0
2018-08-19 21:00:00+00:00,0.95576,0.9578,0.95346,0.95708,76452.0
2018-08-20 21:00:00+00:00,0.95758,0.96126,0.95598,0.96036,92525.0
2018-08-21 21:00:00+00:00,0.9603,0.9609,0.95482,0.95543,97757.0
2018-08-22 21:00:00+00:00,0.95514,0.9559,0.94744,0.94824,92530.0
2018-08-23 21:00:00+00:00,0.94828,0.95642,0.94768,0.95446,96105.0
2018-08-26 21:00:00+00:00,0.95345,0.95577,0.95156,0.9527,83620.0
2018-08-27 21:00:00+00:00,0.95305,0.95342,0.94815,0.94892,88178.0
2018-08-28 21:00:00+00:00,0.94854,0.94966,0.94198,0.94369,105622.0
2018-08-29 21:00:00+00:00,0.94391,0.94682,0.94012,0.94294,98487.0
2018-08-30 21:00:00+00:00,0.94297,0.94464,0.93634,0.93766,116565.0
2018-09-02 21:00:00+00:00,0.94085,0.94508,0.93694,0.94467,66701.0
2018-09-03 21:00:00+00:00,0.94469,0.94785,0.94121,0.94645,94852.0
2018-09-04 21:00:00+00:00,0.94621,0.95031,0.94344,0.94799,106288.0
2018-09-05 21:00:00+00:00,0.94776,0.95179,0.94504,0.94585,105319.0
2018-09-06 21:00:00+00:00,0.94592,0.9471,0.93508,0.93518,117737.0
2018-09-09 21:00:00+00:00,0.93522,0.93982,0.93502,0.93635,68145.0
2018-09-10 21:00:00+00:00,0.9363,0.93666,0.92883,0.93022,85313.0
2018-09-11 21:00:00+00:00,0.93056,0.93334,0.92714,0.93222,100643.0
2018-09-12 21:00:00+00:00,0.93186,0.93908,0.93123,0.93482,93857.0
2018-09-13 21:00:00+00:00,0.93499,0.93732,0.9321,0.93251,83139.0
2018-09-16 21:00:00+00:00,0.93283,0.93638,0.93164,0.93602,63103.0
2018-09-17 21:00:00+00:00,0.93614,0.9404,0.93326,0.93666,106099.0
2018-09-18 21:00:00+00:00,0.93666,0.94348,0.9364,0.93825,94624.0
2018-09-19 21:00:00+00:00,0.93828,0.94154,0.93722,0.94096,96833.0
2018-09-20 21:00:00+00:00,0.94116,0.94228,0.93816,0.94149,84963.0
2018-09-23 21:00:00+00:00,0.93918,0.9422,0.93812,0.9394,68686.0
2018-09-24 21:00:00+00:00,0.93964,0.94072,0.93779,0.93906,73855.0
2018-09-25 21:00:00+00:00,0.93919,0.94912,0.93818,0.94496,90143.0
2018-09-26 21:00:00+00:00,0.94502,0.94746,0.93969,0.93998,92360.0
2018-09-27 21:00:00+00:00,0.94003,0.94082,0.93152,0.93241,77698.0
2018-09-30 21:00:00+00:00,0.92901,0.93104,0.92269,0.92544,83995.0
2018-10-01 21:00:00+00:00,0.92538,0.92659,0.91932,0.92172,83201.0
2018-10-02 21:00:00+00:00,0.92178,0.92229,0.91324,0.91414,89584.0
2018-10-03 21:00:00+00:00,0.9139,0.91532,0.91053,0.91488,91113.0
2018-10-04 21:00:00+00:00,0.91457,0.91574,0.91176,0.91245,97823.0
2018-10-07 21:00:00+00:00,0.91357,0.9189,0.91271,0.91718,74806.0
2018-10-08 21:00:00+00:00,0.91746,0.91998,0.91579,0.91971,99961.0
2018-10-09 21:00:00+00:00,0.9194,0.9243,0.91872,0.9221,106027.0
2018-10-10 21:00:00+00:00,0.9213,0.9289,0.92,0.92831,159436.0
2018-10-11 21:00:00+00:00,0.92834,0.92936,0.92557,0.92648,111320.0
2018-10-14 21:00:00+00:00,0.92611,0.93167,0.92482,0.92626,104822.0
2018-10-15 21:00:00+00:00,0.92633,0.92819,0.92238,0.9237,95959.0
2018-10-16 21:00:00+00:00,0.92368,0.92684,0.92318,0.92587,96357.0
2018-10-17 21:00:00+00:00,0.92566,0.9321,0.92546,0.92889,113243.0
2018-10-18 21:00:00+00:00,0.92858,0.93658,0.92709,0.93276,112945.0
2018-10-21 21:00:00+00:00,0.93178,0.93388,0.92754,0.92771,96086.0
2018-10-22 21:00:00+00:00,0.92773,0.92842,0.92442,0.92711,104805.0
2018-10-23 21:00:00+00:00,0.92726,0.92928,0.91758,0.92219,131940.0
