T,O,H,L,C,V
2017-05-31 21:00:00+00:00,124.571,125.092,124.473,124.866,21051.0
2017-06-01 21:00:00+00:00,124.874,125.312,124.428,124.589,22048.0
2017-06-04 21:00:00+00:00,124.445,124.712,124.196,124.33,15918.0
2017-06-05 21:00:00+00:00,124.322,124.405,122.931,123.387,21554.0
2017-06-06 21:00:00+00:00,123.37,123.736,122.634,123.624,23870.0
2017-06-07 21:00:00+00:00,123.68,124.036,123.167,123.38,30878.0
2017-06-08 21:00:00+00:00,123.387,123.863,122.816,123.52,31091.0
2017-06-11 21:00:00+00:00,123.655,123.755,122.796,123.17,18854.0
2017-06-12 21:00:00+00:00,123.161,123.75,123.02,123.386,14086.0
2017-06-13 21:00:00+00:00,123.323,123.642,122.774,122.927,29621.0
2017-06-14 21:00:00+00:00,122.94,123.718,122.4,123.643,28351.0
2017-06-15 21:00:00+00:00,123.65,124.46,123.566,124.14,20908.0
2017-06-18 21:00:00+00:00,124.314,124.5,124.074,124.332,16678.0
2017-06-19 21:00:00+00:00,124.354,124.647,123.924,124.086,17519.0
2017-06-20 21:00:00+00:00,124.092,124.458,123.661,124.396,18170.0
2017-06-21 21:00:00+00:00,124.405,124.441,123.844,124.146,17687.0
2017-06-22 21:00:00+00:00,124.154,124.706,124.022,124.569,13453.0
2017-06-25 21:00:00+00:00,124.517,125.148,124.451,125.083,16415.0
2017-06-26 21:00:00+00:00,124.999,127.483,124.744,127.389,27102.0
2017-06-27 21:00:00+00:00,127.352,127.864,126.49,127.778,39891.0
2017-06-28 21:00:00+00:00,127.792,128.832,127.727,128.326,31994.0
2017-06-29 21:00:00+00:00,128.317,128.604,127.445,128.409,30628.0
2017-07-02 21:00:00+00:00,128.026,128.953,128.012,128.848,19931.0
2017-07-03 21:00:00+00:00,128.857,128.972,128.04,128.536,16748.0
2017-07-04 21:00:00+00:00,128.529,129.088,128.155,128.572,24705.0
2017-07-05 21:00:00+00:00,128.578,129.416,128.001,129.331,25205.0
2017-07-06 21:00:00+00:00,129.319,130.125,129.178,129.865,26069.0
2017-07-09 21:00:00+00:00,129.824,130.4,129.815,129.997,15449.0
2017-07-10 21:00:00+00:00,129.991,130.766,129.965,130.659,20825.0
2017-07-11 21:00:00+00:00,130.647,130.686,129.048,129.146,29505.0
2017-07-12 21:00:00+00:00,129.157,129.661,128.493,129.128,28944.0
2017-07-13 21:00:00+00:00,129.134,129.519,128.594,129.062,22368.0
2017-07-16 21:00:00+00:00,129.054,129.472,128.741,129.274,17067.0
2017-07-17 21:00:00+00:00,129.284,129.751,129.066,129.467,30647.0
2017-07-18 21:00:00+00:00,129.525,129.543,128.582,128.914,20781.0
2017-07-19 21:00:00+00:00,128.891,130.268,128.784,130.156,42499.0
2017-07-20 21:00:00+00:00,130.165,130.506,129.502,129.629,24525.0
2017-07-23 21:00:00+00:00,129.644,129.762,128.873,129.348,21662.0
2017-07-24 21:00:00+00:00,129.356,130.586,129.258,130.326,24889.0
2017-07-25 21:00:00+00:00,130.356,130.61,129.938,130.465,29507.0
2017-07-26 21:00:00+00:00,130.473,130.587,129.55,129.907,31330.0
2017-07-27 21:00:00+00:00,129.942,130.406,129.56,130.047,28541.0
2017-07-30 21:00:00+00:00,130.009,130.597,129.554,130.564,22090.0
2017-07-31 21:00:00+00:00,130.561,130.596,129.841,130.266,23334.0
2017-08-01 21:00:00+00:00,130.248,131.402,130.182,131.293,25045.0
2017-08-02 21:00:00+00:00,131.227,131.326,130.46,130.621,24085.0
2017-08-03 21:00:00+00:00,130.632,131.119,130.098,130.326,23487.0
2017-08-06 21:00:00+00:00,130.367,130.873,130.349,130.628,14774.0
2017-08-07 21:00:00+00:00,130.645,130.826,129.606,129.669,17528.0
2017-08-08 21:00:00+00:00,129.655,129.757,128.44,129.442,29169.0
2017-08-09 21:00:00+00:00,129.435,129.554,128.23,128.564,26905.0
2017-08-10 21:00:00+00:00,128.548,129.162,128.051,129.07,25290.0
2017-08-13 21:00:00+00:00,129.049,129.652,128.922,129.152,20487.0
2017-08-14 21:00:00+00:00,129.168,130.034,129.082,129.874,23700.0
2017-08-15 21:00:00+00:00,129.859,130.397,129.52,129.662,24041.0
2017-08-16 21:00:00+00:00,129.67,129.706,128.371,128.448,30459.0
2017-08-17 21:00:00+00:00,128.413,128.79,127.564,128.436,32265.0
2017-08-20 21:00:00+00:00,128.558,128.788,127.838,128.749,21222.0
2017-08-21 21:00:00+00:00,128.756,129.184,128.33,128.878,19820.0
2017-08-22 21:00:00+00:00,128.886,129.126,128.488,128.738,22820.0
2017-08-23 21:00:00+00:00,128.753,129.362,128.549,129.272,18376.0
2017-08-24 21:00:00+00:00,129.294,130.434,129.114,130.378,26659.0
2017-08-27 21:00:00+00:00,130.439,130.974,129.986,130.872,16421.0
2017-08-28 21:00:00+00:00,130.879,131.623,129.662,131.398,42149.0
2017-08-29 21:00:00+00:00,131.319,131.706,130.978,131.006,26624.0
2017-08-30 21:00:00+00:00,131.013,131.583,130.712,130.966,27377.0
2017-08-31 21:00:00+00:00,130.981,131.345,130.664,130.77,29358.0
2017-09-03 21:00:00+00:00,130.163,130.712,130.106,130.521,17434.0
2017-09-04 21:00:00+00:00,130.529,130.638,129.386,129.638,26910.0
2017-09-05 21:00:00+00:00,129.631,130.398,129.372,130.173,27332.0
2017-09-06 21:00:00+00:00,130.139,131.092,129.913,130.4,38134.0
2017-09-07 21:00:00+00:00,130.424,130.668,129.468,129.788,36808.0
2017-09-10 21:00:00+00:00,130.083,130.907,129.988,130.771,21544.0
2017-09-11 21:00:00+00:00,130.764,131.898,130.676,131.826,22818.0
2017-09-12 21:00:00+00:00,131.832,132.01,131.258,131.322,21422.0
2017-09-13 21:00:00+00:00,131.309,131.758,131.104,131.398,27116.0
2017-09-14 21:00:00+00:00,131.415,133.092,130.624,132.433,32412.0
2017-09-17 21:00:00+00:00,132.435,133.43,132.423,133.382,21428.0
2017-09-18 21:00:00+00:00,133.354,134.172,133.234,133.86,27253.0
2017-09-19 21:00:00+00:00,133.832,134.088,133.256,133.433,30437.0
2017-09-20 21:00:00+00:00,133.479,134.38,133.426,134.315,25112.0
2017-09-21 21:00:00+00:00,134.322,134.408,133.503,133.808,24428.0
2017-09-24 21:00:00+00:00,133.474,134.242,131.917,132.38,28718.0
2017-09-25 21:00:00+00:00,132.333,132.598,131.75,132.362,27448.0
2017-09-26 21:00:00+00:00,132.344,132.746,132.09,132.51,27944.0
2017-09-27 21:00:00+00:00,132.564,132.888,132.296,132.422,25834.0
2017-09-28 21:00:00+00:00,132.38,133.118,132.318,132.91,22651.0
2017-10-01 21:00:00+00:00,132.834,133.072,132.193,132.298,19947.0
2017-10-02 21:00:00+00:00,132.298,132.888,132.19,132.526,18208.0
2017-10-03 21:00:00+00:00,132.518,132.838,132.244,132.596,18563.0
2017-10-04 21:00:00+00:00,132.611,132.776,131.845,132.124,17064.0
2017-10-05 21:00:00+00:00,132.13,132.769,131.98,132.17,21963.0
2017-10-06 21:00:00+00:00,132.17,132.17,132.17,132.17,1.0
2017-10-08 21:00:00+00:00,132.071,132.496,131.866,132.296,9628.0
2017-10-09 21:00:00+00:00,132.284,132.871,132.242,132.78,19389.0
2017-10-10 21:00:00+00:00,132.78,133.493,132.458,133.42,18293.0
2017-10-11 21:00:00+00:00,133.42,133.486,132.798,132.837,15774.0
2017-10-12 21:00:00+00:00,132.837,132.938,132.143,132.202,19328.0
2017-10-15 21:00:00+00:00,132.023,132.386,131.662,132.35,14273.0
2017-10-16 21:00:00+00:00,132.343,132.374,131.848,132.014,15375.0
2017-10-17 21:00:00+00:00,132.021,133.282,131.976,133.111,15406.0
2017-10-18 21:00:00+00:00,133.126,133.626,132.476,133.372,23733.0
2017-10-19 21:00:00+00:00,133.364,133.961,133.304,133.717,21590.0
2017-10-20 21:00:00+00:00,133.717,133.717,133.717,133.717,1.0
2017-10-22 21:00:00+00:00,133.964,134.129,133.106,133.275,18010.0
2017-10-23 21:00:00+00:00,133.266,134.192,133.186,133.968,18511.0
2017-10-24 21:00:00+00:00,133.962,134.5,133.758,134.368,25158.0
2017-10-25 21:00:00+00:00,134.374,134.491,132.66,132.82,29436.0
2017-10-26 21:00:00+00:00,132.813,132.952,131.754,131.945,26918.0
2017-10-29 21:00:00+00:00,132.04,132.287,131.457,131.87,17958.0
2017-10-30 21:00:00+00:00,131.87,132.569,131.513,132.342,17232.0
2017-10-31 21:00:00+00:00,132.354,132.849,132.352,132.685,19472.0
2017-11-01 21:00:00+00:00,132.694,133.148,132.57,133.008,22841.0
2017-11-02 21:00:00+00:00,132.995,133.015,132.401,132.421,16787.0
2017-11-05 22:00:00+00:00,132.454,133.12,132.004,132.008,16658.0
2017-11-06 22:00:00+00:00,132.014,132.418,131.842,132.088,17012.0
2017-11-07 22:00:00+00:00,132.082,132.169,131.398,132.032,15442.0
2017-11-08 22:00:00+00:00,132.032,132.26,131.523,132.092,23820.0
2017-11-09 22:00:00+00:00,132.086,132.552,131.958,132.428,16688.0
2017-11-12 22:00:00+00:00,132.324,132.626,131.934,132.563,13316.0
2017-11-13 22:00:00+00:00,132.571,133.86,132.487,133.86,17717.0
2017-11-14 22:00:00+00:00,133.845,133.884,132.973,133.096,23063.0
2017-11-15 22:00:00+00:00,133.085,133.454,132.758,133.06,17144.0
2017-11-16 22:00:00+00:00,133.05,133.16,132.056,132.203,19116.0
2017-11-19 22:00:00+00:00,132.203,132.472,131.174,132.138,20327.0
2017-11-20 22:00:00+00:00,132.127,132.275,131.578,131.991,15851.0
2017-11-21 22:00:00+00:00,132.034,132.1,131.437,131.516,16817.0
2017-11-22 22:00:00+00:00,131.508,131.881,131.233,131.803,11050.0
2017-11-23 22:00:00+00:00,131.803,133.238,131.762,133.09,13826.0
2017-11-26 22:00:00+00:00,133.002,133.227,132.081,132.202,16867.0
2017-11-27 22:00:00+00:00,132.262,132.57,131.726,131.999,20731.0
2017-11-28 22:00:00+00:00,131.98,132.798,131.932,132.609,20452.0
2017-11-29 22:00:00+00:00,132.554,134.145,132.548,133.958,17980.0
2017-11-30 22:00:00+00:00,133.964,134.382,132.92,133.527,39629.0
2017-12-03 22:00:00+00:00,133.833,134.048,133.272,133.369,21262.0
2017-12-04 22:00:00+00:00,133.363,133.746,133.01,133.16,19153.0
2017-12-05 22:00:00+00:00,133.154,133.212,132.263,132.454,21083.0
2017-12-06 22:00:00+00:00,132.432,133.285,132.406,133.124,15975.0
2017-12-07 22:00:00+00:00,133.141,133.611,133.116,133.584,17228.0
2017-12-10 22:00:00+00:00,133.575,133.885,133.54,133.633,12958.0
2017-12-11 22:00:00+00:00,133.645,133.759,133.011,133.318,13173.0
2017-12-12 22:00:00+00:00,133.31,133.361,132.854,133.087,19673.0
2017-12-13 22:00:00+00:00,133.087,133.756,132.239,132.378,22088.0
2017-12-14 22:00:00+00:00,132.366,132.728,132.054,132.327,18421.0
2017-12-17 22:00:00+00:00,132.41,133.009,132.164,132.598,15647.0
2017-12-18 22:00:00+00:00,132.598,133.924,132.598,133.658,15096.0
2017-12-19 22:00:00+00:00,133.658,134.774,133.629,134.623,15665.0
2017-12-20 22:00:00+00:00,134.616,134.881,134.449,134.549,14020.0
2017-12-21 22:00:00+00:00,134.577,134.577,133.908,134.36,14650.0
2017-12-25 22:00:00+00:00,132.507,134.564,132.507,134.281,7149.0
2017-12-26 22:00:00+00:00,134.261,134.973,134.2,134.75,12597.0
2017-12-27 22:00:00+00:00,134.705,134.981,134.464,134.832,11834.0
2017-12-28 22:00:00+00:00,134.849,135.516,134.544,135.229,12209.0
2018-01-01 22:00:00+00:00,135.236,135.634,134.938,135.406,15556.0
2018-01-02 22:00:00+00:00,135.399,135.508,134.806,135.162,14217.0
2018-01-03 22:00:00+00:00,135.18,136.367,135.128,136.077,15791.0
2018-01-04 22:00:00+00:00,136.068,136.637,135.994,136.013,15419.0
2018-01-07 22:00:00+00:00,136.078,136.322,135.13,135.34,12674.0
2018-01-08 22:00:00+00:00,135.355,135.477,134.054,134.468,16904.0
2018-01-09 22:00:00+00:00,134.468,134.56,133.082,133.137,26325.0
2018-01-10 22:00:00+00:00,133.137,134.352,133.06,133.868,24840.0
2018-01-11 22:00:00+00:00,133.841,135.552,133.826,135.388,28282.0
2018-01-14 22:00:00+00:00,135.476,135.99,135.024,135.564,24166.0
2018-01-15 22:00:00+00:00,135.597,136.1,134.981,135.424,26468.0
2018-01-16 22:00:00+00:00,135.447,135.984,135.158,135.611,31566.0
2018-01-17 22:00:00+00:00,135.622,136.312,135.464,135.986,23558.0
2018-01-18 22:00:00+00:00,135.897,136.049,135.186,135.413,22954.0
2018-01-21 22:00:00+00:00,135.685,136.147,135.35,136.025,17438.0
2018-01-22 22:00:00+00:00,135.999,136.216,135.205,135.66,23305.0
2018-01-23 22:00:00+00:00,135.691,135.691,134.92,135.514,30327.0
2018-01-24 22:00:00+00:00,135.534,136.293,135.046,135.642,53033.0
2018-01-25 22:00:00+00:00,135.648,136.141,134.542,134.997,37979.0
2018-01-28 22:00:00+00:00,135.095,135.344,134.327,134.92,25944.0
2018-01-29 22:00:00+00:00,134.914,135.206,134.132,134.913,29966.0
2018-01-30 22:00:00+00:00,134.925,136.051,134.856,135.532,32873.0
2018-01-31 22:00:00+00:00,135.526,136.962,135.468,136.831,28403.0
2018-02-01 22:00:00+00:00,136.9,137.506,136.67,137.242,33300.0
2018-02-04 22:00:00+00:00,137.034,137.198,134.932,134.938,42230.0
2018-02-05 22:00:00+00:00,134.961,135.794,133.979,135.606,68020.0
2018-02-06 22:00:00+00:00,135.571,135.852,133.824,134.098,39815.0
2018-02-07 22:00:00+00:00,134.104,134.798,132.94,133.184,54448.0
2018-02-08 22:00:00+00:00,133.178,134.174,131.988,133.311,63763.0
2018-02-11 22:00:00+00:00,133.359,133.651,132.903,133.552,30549.0
2018-02-12 22:00:00+00:00,133.538,133.792,132.524,133.176,33079.0
2018-02-13 22:00:00+00:00,133.169,133.388,131.608,133.232,46297.0
2018-02-14 22:00:00+00:00,133.19,133.294,132.516,132.711,40748.0
2018-02-15 22:00:00+00:00,132.711,133.104,131.816,131.921,37219.0
2018-02-18 22:00:00+00:00,131.878,132.376,131.812,132.256,19953.0
2018-02-19 22:00:00+00:00,132.242,132.512,132.122,132.42,25825.0
2018-02-20 22:00:00+00:00,132.42,133.057,132.269,132.388,31950.0
2018-02-21 22:00:00+00:00,132.402,132.403,131.29,131.636,28840.0
2018-02-22 22:00:00+00:00,131.62,131.852,130.938,131.411,22016.0
2018-02-25 22:00:00+00:00,131.795,131.795,131.083,131.72,24197.0
2018-02-26 22:00:00+00:00,131.707,132.186,131.276,131.304,27124.0
2018-02-27 22:00:00+00:00,131.318,131.518,130.046,130.082,26619.0
2018-02-28 22:00:00+00:00,130.082,130.793,129.764,130.328,40299.0
2018-03-01 22:00:00+00:00,130.278,130.442,129.568,130.249,34947.0
2018-03-04 22:00:00+00:00,130.116,131.014,129.353,131.004,32919.0
2018-03-05 22:00:00+00:00,131.004,132.016,130.601,131.633,29414.0
2018-03-06 22:00:00+00:00,131.691,131.748,130.927,131.644,33804.0
2018-03-07 22:00:00+00:00,131.664,131.982,130.518,130.764,31119.0
2018-03-08 22:00:00+00:00,130.746,131.896,130.71,131.441,28376.0
2018-03-11 21:00:00+00:00,131.34,131.698,130.97,131.266,19373.0
2018-03-12 21:00:00+00:00,131.308,132.432,131.114,132.049,26760.0
2018-03-13 21:00:00+00:00,132.049,132.282,131.026,131.502,24934.0
2018-03-14 21:00:00+00:00,131.474,131.54,130.566,130.839,27251.0
2018-03-15 21:00:00+00:00,130.881,130.917,130.078,130.25,22391.0
2018-03-18 21:00:00+00:00,130.132,131.072,129.611,130.878,27959.0
2018-03-19 21:00:00+00:00,130.878,131.72,130.346,130.419,25982.0
2018-03-20 21:00:00+00:00,130.419,131.066,130.194,130.848,28095.0
2018-03-21 21:00:00+00:00,130.87,131.02,129.5,129.514,39761.0
2018-03-22 21:00:00+00:00,129.564,129.977,128.95,129.405,44717.0
2018-03-25 21:00:00+00:00,129.309,131.378,129.257,131.174,27712.0
2018-03-26 21:00:00+00:00,131.214,131.816,130.582,130.647,28722.0
2018-03-27 21:00:00+00:00,130.625,131.71,130.592,131.483,36751.0
2018-03-28 21:00:00+00:00,131.504,131.606,130.616,130.906,24072.0
2018-03-29 21:00:00+00:00,130.928,131.083,130.616,130.95,8789.0
2018-04-01 21:00:00+00:00,130.911,131.294,129.982,130.275,20141.0
2018-04-02 21:00:00+00:00,130.275,130.922,129.99,130.796,26738.0
2018-04-03 21:00:00+00:00,130.821,131.196,130.234,131.104,27308.0
2018-04-04 21:00:00+00:00,131.114,131.498,131.066,131.438,22212.0
2018-04-05 21:00:00+00:00,131.466,131.622,131.09,131.332,33814.0
2018-04-08 21:00:00+00:00,131.408,131.996,131.111,131.556,21298.0
2018-04-09 21:00:00+00:00,131.55,132.622,131.427,132.458,27739.0
2018-04-10 21:00:00+00:00,132.48,132.611,132.032,132.082,20712.0
2018-04-11 21:00:00+00:00,132.082,132.342,131.806,132.315,21238.0
2018-04-12 21:00:00+00:00,132.293,132.898,132.176,132.375,18632.0
2018-04-15 21:00:00+00:00,132.593,132.972,132.118,132.602,16476.0
2018-04-16 21:00:00+00:00,132.627,132.77,132.111,132.37,15594.0
2018-04-17 21:00:00+00:00,132.386,132.908,132.344,132.692,16512.0
2018-04-18 21:00:00+00:00,132.7,133.092,132.356,132.563,19867.0
2018-04-19 21:00:00+00:00,132.572,132.976,132.043,132.286,19655.0
2018-04-22 21:00:00+00:00,132.323,132.787,132.11,132.71,18343.0
2018-04-23 21:00:00+00:00,132.716,133.486,132.616,133.122,19997.0
2018-04-24 21:00:00+00:00,133.108,133.34,132.918,133.068,19280.0
2018-04-25 21:00:00+00:00,133.09,133.254,132.292,132.306,23086.0
2018-04-26 21:00:00+00:00,132.306,132.397,131.888,132.28,18341.0
2018-04-29 21:00:00+00:00,132.209,132.544,131.863,132.067,15547.0
2018-04-30 21:00:00+00:00,132.061,132.137,131.575,131.786,15094.0
2018-05-01 21:00:00+00:00,131.797,132.115,131.26,131.306,22803.0
2018-05-02 21:00:00+00:00,131.328,131.668,130.271,130.918,24130.0
2018-05-03 21:00:00+00:00,130.924,130.958,129.897,130.489,19034.0
2018-05-06 21:00:00+00:00,130.482,130.594,129.958,130.07,13890.0
2018-05-07 21:00:00+00:00,130.028,130.123,129.236,129.474,18759.0
2018-05-08 21:00:00+00:00,129.452,130.486,129.36,130.056,18304.0
2018-05-09 21:00:00+00:00,130.05,130.766,129.98,130.358,24010.0
2018-05-10 21:00:00+00:00,130.358,130.687,130.003,130.602,15656.0
2018-05-13 21:00:00+00:00,130.558,131.376,130.537,130.778,13248.0
2018-05-14 21:00:00+00:00,130.772,131.138,130.443,130.639,19013.0
2018-05-15 21:00:00+00:00,130.639,130.696,129.533,130.346,21529.0
2018-05-16 21:00:00+00:00,130.335,130.848,130.239,130.653,19503.0
2018-05-17 21:00:00+00:00,130.644,131.126,130.244,130.369,15726.0
2018-05-20 21:00:00+00:00,130.513,131.006,130.378,130.936,14604.0
2018-05-21 21:00:00+00:00,130.919,131.35,130.602,130.625,16851.0
2018-05-22 21:00:00+00:00,130.67,130.67,128.236,128.758,33097.0
2018-05-23 21:00:00+00:00,128.749,128.877,127.72,128.029,32283.0
2018-05-24 21:00:00+00:00,128.023,128.53,127.152,127.438,29650.0
2018-05-27 21:00:00+00:00,128.228,128.539,126.862,127.198,24279.0
2018-05-28 21:00:00+00:00,127.186,127.281,124.622,125.514,54602.0
2018-05-29 21:00:00+00:00,125.493,127.322,124.988,127.031,50360.0
2018-05-30 21:00:00+00:00,127.003,127.728,126.33,127.234,45281.0
2018-05-31 21:00:00+00:00,127.227,128.138,127.13,127.688,37945.0
2018-06-03 21:00:00+00:00,127.688,128.69,127.643,128.47,23193.0
2018-06-04 21:00:00+00:00,128.445,128.701,127.794,128.664,24734.0
2018-06-05 21:00:00+00:00,128.614,129.828,128.61,129.737,26246.0
2018-06-06 21:00:00+00:00,129.743,130.278,129.308,129.432,24890.0
2018-06-07 21:00:00+00:00,129.432,129.73,128.116,128.915,28345.0
2018-06-10 21:00:00+00:00,128.759,130.058,128.717,129.672,20367.0
2018-06-11 21:00:00+00:00,129.672,130.276,129.508,129.642,28251.0
2018-06-12 21:00:00+00:00,129.615,130.348,129.607,130.127,22270.0
2018-06-13 21:00:00+00:00,130.099,130.356,127.915,127.974,32921.0
2018-06-14 21:00:00+00:00,128.01,128.501,127.704,128.448,30591.0
2018-06-17 21:00:00+00:00,128.272,128.499,127.816,128.494,17295.0
2018-06-18 21:00:00+00:00,128.5,128.517,126.643,127.572,38526.0
2018-06-19 21:00:00+00:00,127.564,127.936,127.095,127.745,30214.0
2018-06-20 21:00:00+00:00,127.705,128.034,126.994,127.604,41650.0
2018-06-21 21:00:00+00:00,127.62,128.605,127.517,128.205,31947.0
2018-06-24 21:00:00+00:00,128.149,128.839,127.286,128.463,37194.0
2018-06-25 21:00:00+00:00,128.485,128.498,127.8,128.177,35550.0
2018-06-26 21:00:00+00:00,128.177,128.346,127.261,127.4,43021.0
2018-06-27 21:00:00+00:00,127.38,127.924,127.144,127.827,44248.0
2018-06-28 21:00:00+00:00,127.834,129.47,127.678,129.354,48164.0
2018-07-01 21:00:00+00:00,129.174,129.501,128.419,129.062,30775.0
2018-07-02 21:00:00+00:00,129.04,129.564,128.732,128.933,32266.0
2018-07-03 21:00:00+00:00,128.95,128.987,128.504,128.806,22510.0
2018-07-04 21:00:00+00:00,128.818,129.632,128.578,129.364,30301.0
2018-07-05 21:00:00+00:00,129.279,129.968,129.246,129.75,29159.0
2018-07-08 21:00:00+00:00,129.727,130.258,129.666,130.247,24837.0
2018-07-09 21:00:00+00:00,130.26,130.744,130.1,130.387,21960.0
2018-07-10 21:00:00+00:00,130.32,130.96,129.914,130.752,36767.0
2018-07-11 21:00:00+00:00,130.736,131.478,130.672,131.326,27121.0
2018-07-12 21:00:00+00:00,131.32,131.532,130.809,131.302,24465.0
2018-07-15 21:00:00+00:00,131.187,131.7,131.116,131.498,21009.0
2018-07-16 21:00:00+00:00,131.498,131.986,131.452,131.637,27115.0
2018-07-17 21:00:00+00:00,131.63,131.776,130.882,131.33,24468.0
2018-07-18 21:00:00+00:00,131.34,131.433,130.73,130.936,35809.0
2018-07-19 21:00:00+00:00,130.968,131.21,130.551,130.622,43695.0
2018-07-22 21:00:00+00:00,130.613,130.747,129.863,130.196,23477.0
2018-07-23 21:00:00+00:00,130.204,130.38,129.745,129.924,22497.0
2018-07-24 21:00:00+00:00,129.885,130.269,129.412,130.158,28498.0
2018-07-25 21:00:00+00:00,130.198,130.279,129.446,129.508,24088.0
2018-07-26 21:00:00+00:00,129.508,129.534,129.131,129.436,18116.0
2018-07-29 21:00:00+00:00,129.308,130.074,129.286,130.003,13114.0
2018-07-30 21:00:00+00:00,129.986,131.151,129.708,130.789,28007.0
2018-07-31 21:00:00+00:00,130.812,131.104,130.032,130.255,20261.0
2018-08-01 21:00:00+00:00,130.246,130.291,129.255,129.352,18962.0
2018-08-02 21:00:00+00:00,129.395,129.536,128.642,128.693,19210.0
2018-08-05 21:00:00+00:00,128.705,128.882,128.508,128.702,11706.0
2018-08-06 21:00:00+00:00,128.717,129.232,128.598,129.179,11697.0
2018-08-07 21:00:00+00:00,129.188,129.458,128.562,128.822,13313.0
