T,O,H,L,C,V
2017-09-07 21:00:00+00:00,108.47,108.486,107.319,107.845,44041.0
2017-09-10 21:00:00+00:00,108.203,109.506,108.119,109.396,25038.0
2017-09-11 21:00:00+00:00,109.392,110.254,109.243,110.168,26611.0
2017-09-12 21:00:00+00:00,110.164,110.691,109.904,110.488,25348.0
2017-09-13 21:00:00+00:00,110.481,111.04,110.063,110.245,34007.0
2017-09-14 21:00:00+00:00,110.25,111.334,109.555,110.839,39295.0
2017-09-17 21:00:00+00:00,111.09,111.664,111.0,111.568,20910.0
2017-09-18 21:00:00+00:00,111.572,111.882,111.203,111.598,31673.0
2017-09-19 21:00:00+00:00,111.586,112.532,111.116,112.196,36357.0
2017-09-20 21:00:00+00:00,112.23,112.718,112.136,112.48,30912.0
2017-09-21 21:00:00+00:00,112.485,112.556,111.656,111.992,28396.0
2017-09-24 21:00:00+00:00,112.166,112.53,111.473,111.727,33392.0
2017-09-25 21:00:00+00:00,111.693,112.476,111.499,112.235,33267.0
2017-09-26 21:00:00+00:00,112.229,113.258,112.225,112.822,35149.0
2017-09-27 21:00:00+00:00,112.838,113.209,112.255,112.34,33695.0
2017-09-28 21:00:00+00:00,112.298,112.738,112.214,112.502,29535.0
2017-10-01 21:00:00+00:00,112.661,113.06,112.464,112.763,24545.0
2017-10-02 21:00:00+00:00,112.763,113.196,112.664,112.846,24189.0
2017-10-03 21:00:00+00:00,112.841,112.938,112.322,112.758,26188.0
2017-10-04 21:00:00+00:00,112.75,112.919,112.415,112.819,19981.0
2017-10-05 21:00:00+00:00,112.824,113.44,112.609,112.65,28027.0
2017-10-06 21:00:00+00:00,112.65,112.65,112.65,112.65,1.0
2017-10-08 21:00:00+00:00,112.592,112.745,112.334,112.682,10364.0
2017-10-09 21:00:00+00:00,112.67,112.828,111.99,112.448,22180.0
2017-10-10 21:00:00+00:00,112.453,112.586,112.08,112.494,22629.0
2017-10-11 21:00:00+00:00,112.506,112.524,112.128,112.286,21673.0
2017-10-12 21:00:00+00:00,112.292,112.31,111.688,111.839,23097.0
2017-10-15 21:00:00+00:00,111.762,112.29,111.652,112.196,16437.0
2017-10-16 21:00:00+00:00,112.192,112.48,112.038,112.2,17061.0
2017-10-17 21:00:00+00:00,112.2,113.05,112.136,112.932,17726.0
2017-10-18 21:00:00+00:00,112.932,113.148,112.297,112.537,28469.0
2017-10-19 21:00:00+00:00,112.531,113.57,112.517,113.512,27655.0
2017-10-20 21:00:00+00:00,113.512,113.512,113.512,113.512,1.0
2017-10-22 21:00:00+00:00,113.88,114.1,113.246,113.431,23233.0
2017-10-23 21:00:00+00:00,113.435,114.022,113.252,113.912,25600.0
2017-10-24 21:00:00+00:00,113.912,114.242,113.482,113.744,33395.0
2017-10-25 21:00:00+00:00,113.75,114.079,113.342,113.985,30004.0
2017-10-26 21:00:00+00:00,113.994,114.453,113.644,113.684,33646.0
2017-10-29 21:00:00+00:00,113.731,113.836,113.024,113.176,21300.0
2017-10-30 21:00:00+00:00,113.188,113.734,112.958,113.638,20881.0
2017-10-31 21:00:00+00:00,113.644,114.281,113.608,114.179,27408.0
2017-11-01 21:00:00+00:00,114.198,114.216,113.538,114.08,30459.0
2017-11-02 21:00:00+00:00,114.08,114.428,113.632,114.07,20269.0
2017-11-05 22:00:00+00:00,114.027,114.734,113.696,113.706,22832.0
2017-11-06 22:00:00+00:00,113.706,114.341,113.703,113.996,20666.0
2017-11-07 22:00:00+00:00,113.997,114.034,113.396,113.874,20592.0
2017-11-08 22:00:00+00:00,113.88,114.07,113.091,113.466,34831.0
2017-11-09 22:00:00+00:00,113.488,113.636,113.222,113.523,23619.0
2017-11-12 22:00:00+00:00,113.506,113.714,113.244,113.626,17765.0
2017-11-13 22:00:00+00:00,113.63,113.911,113.31,113.456,20375.0
2017-11-14 22:00:00+00:00,113.462,113.495,112.48,112.875,33809.0
2017-11-15 22:00:00+00:00,112.876,113.33,112.736,113.048,22183.0
2017-11-16 22:00:00+00:00,113.031,113.143,111.948,112.116,25825.0
2017-11-19 22:00:00+00:00,112.116,112.718,111.888,112.622,24472.0
2017-11-20 22:00:00+00:00,112.622,112.704,112.176,112.448,19920.0
2017-11-21 22:00:00+00:00,112.458,112.495,111.142,111.217,23030.0
2017-11-22 22:00:00+00:00,111.224,111.381,111.069,111.218,12934.0
2017-11-23 22:00:00+00:00,111.212,111.621,111.198,111.525,16323.0
2017-11-26 22:00:00+00:00,111.512,111.694,110.844,111.108,21695.0
2017-11-27 22:00:00+00:00,111.167,111.641,110.932,111.48,29018.0
2017-11-28 22:00:00+00:00,111.452,112.149,111.378,111.928,29778.0
2017-11-29 22:00:00+00:00,111.89,112.634,111.737,112.533,21876.0
2017-11-30 22:00:00+00:00,112.548,112.874,111.404,112.246,64316.0
2017-12-03 22:00:00+00:00,112.825,113.089,112.366,112.41,28061.0
2017-12-04 22:00:00+00:00,112.409,112.866,112.38,112.602,26948.0
2017-12-05 22:00:00+00:00,112.601,112.64,111.993,112.29,28990.0
2017-12-06 22:00:00+00:00,112.273,113.158,112.222,113.084,22355.0
2017-12-07 22:00:00+00:00,113.094,113.59,113.08,113.482,23295.0
2017-12-10 22:00:00+00:00,113.546,113.69,113.244,113.562,15421.0
2017-12-11 22:00:00+00:00,113.54,113.752,113.374,113.545,15204.0
2017-12-12 22:00:00+00:00,113.545,113.574,112.46,112.541,28817.0
2017-12-13 22:00:00+00:00,112.541,112.884,112.065,112.398,23720.0
2017-12-14 22:00:00+00:00,112.39,112.744,112.032,112.622,23018.0
2017-12-17 22:00:00+00:00,112.734,112.83,112.312,112.544,15917.0
2017-12-18 22:00:00+00:00,112.552,113.08,112.512,112.886,14590.0
2017-12-19 22:00:00+00:00,112.883,113.468,112.846,113.396,15941.0
2017-12-20 22:00:00+00:00,113.396,113.636,113.202,113.328,14860.0
2017-12-21 22:00:00+00:00,113.336,113.447,113.254,113.294,12217.0
2017-12-25 22:00:00+00:00,113.254,113.354,113.122,113.234,7127.0
2017-12-26 22:00:00+00:00,113.229,113.381,113.15,113.346,12155.0
2017-12-27 22:00:00+00:00,113.208,113.266,112.666,112.862,11046.0
2017-12-28 22:00:00+00:00,112.899,112.97,112.474,112.696,12523.0
2018-01-01 22:00:00+00:00,112.666,112.793,112.058,112.291,13308.0
2018-01-02 22:00:00+00:00,112.284,112.609,112.174,112.509,12735.0
2018-01-03 22:00:00+00:00,112.509,112.864,112.48,112.75,13864.0
2018-01-04 22:00:00+00:00,112.75,113.312,112.725,113.057,14500.0
2018-01-07 22:00:00+00:00,113.131,113.387,112.884,113.092,10063.0
2018-01-08 22:00:00+00:00,113.101,113.181,112.367,112.648,18249.0
2018-01-09 22:00:00+00:00,112.648,112.785,111.27,111.434,28551.0
2018-01-10 22:00:00+00:00,111.438,111.876,111.046,111.264,23517.0
2018-01-11 22:00:00+00:00,111.22,111.695,110.916,111.046,27392.0
2018-01-14 22:00:00+00:00,111.097,111.185,110.33,110.537,22591.0
2018-01-15 22:00:00+00:00,110.546,110.984,110.248,110.456,24473.0
2018-01-16 22:00:00+00:00,110.474,111.346,110.192,111.292,29934.0
2018-01-17 22:00:00+00:00,111.287,111.484,110.694,111.108,29252.0
2018-01-18 22:00:00+00:00,111.069,111.132,110.492,110.818,27064.0
2018-01-21 22:00:00+00:00,110.566,111.224,110.528,110.937,19597.0
2018-01-22 22:00:00+00:00,110.919,111.178,110.253,110.304,28609.0
2018-01-23 22:00:00+00:00,110.322,110.338,108.969,109.22,35439.0
2018-01-24 22:00:00+00:00,109.216,109.7,108.502,109.409,54398.0
2018-01-25 22:00:00+00:00,109.435,109.77,108.284,108.611,51101.0
2018-01-28 22:00:00+00:00,108.704,109.204,108.51,108.958,31497.0
2018-01-29 22:00:00+00:00,108.954,109.204,108.416,108.78,37167.0
2018-01-30 22:00:00+00:00,108.788,109.446,108.598,109.18,40522.0
2018-01-31 22:00:00+00:00,109.203,109.751,109.096,109.404,32333.0
2018-02-01 22:00:00+00:00,109.404,110.484,109.283,110.166,43225.0
2018-02-04 22:00:00+00:00,110.202,110.284,108.994,109.125,54584.0
2018-02-05 22:00:00+00:00,109.12,109.652,108.457,109.562,89676.0
2018-02-06 22:00:00+00:00,109.544,109.714,108.92,109.341,45348.0
2018-02-07 22:00:00+00:00,109.358,109.783,108.583,108.744,62572.0
2018-02-08 22:00:00+00:00,108.74,109.311,108.047,108.802,80453.0
2018-02-11 22:00:00+00:00,108.87,108.89,108.438,108.656,29733.0
2018-02-12 22:00:00+00:00,108.651,108.782,107.41,107.816,36108.0
2018-02-13 22:00:00+00:00,107.811,107.901,106.722,107.009,51627.0
2018-02-14 22:00:00+00:00,106.962,107.011,106.036,106.122,47215.0
2018-02-15 22:00:00+00:00,106.129,106.398,105.548,106.294,40418.0
2018-02-18 22:00:00+00:00,106.334,106.726,106.097,106.594,18565.0
2018-02-19 22:00:00+00:00,106.594,107.377,106.562,107.33,25347.0
2018-02-20 22:00:00+00:00,107.33,107.904,107.278,107.774,35743.0
2018-02-21 22:00:00+00:00,107.77,107.778,106.597,106.753,31619.0
2018-02-22 22:00:00+00:00,106.753,107.136,106.514,106.876,23307.0
2018-02-25 22:00:00+00:00,107.21,107.21,106.376,106.938,25851.0
2018-02-26 22:00:00+00:00,106.932,107.678,106.787,107.328,29709.0
2018-02-27 22:00:00+00:00,107.344,107.528,106.568,106.671,28974.0
2018-02-28 22:00:00+00:00,106.675,107.204,106.164,106.241,45731.0
2018-03-01 22:00:00+00:00,106.232,106.298,105.251,105.743,42333.0
2018-03-04 22:00:00+00:00,105.452,106.24,105.35,106.202,30823.0
2018-03-05 22:00:00+00:00,106.202,106.462,105.856,106.118,29786.0
2018-03-06 22:00:00+00:00,106.144,106.223,105.458,106.069,38976.0
2018-03-07 22:00:00+00:00,106.084,106.316,105.894,106.223,25170.0
2018-03-08 22:00:00+00:00,106.202,107.052,106.173,106.816,31652.0
2018-03-11 21:00:00+00:00,106.652,106.972,106.316,106.414,21737.0
2018-03-12 21:00:00+00:00,106.42,107.296,106.256,106.58,30463.0
2018-03-13 21:00:00+00:00,106.572,106.748,106.066,106.326,26680.0
2018-03-14 21:00:00+00:00,106.305,106.413,105.788,106.334,27160.0
2018-03-15 21:00:00+00:00,106.368,106.38,105.605,105.996,23307.0
2018-03-18 21:00:00+00:00,105.915,106.308,105.68,106.095,27026.0
2018-03-19 21:00:00+00:00,106.095,106.607,105.93,106.536,26521.0
2018-03-20 21:00:00+00:00,106.536,106.642,105.88,106.051,30847.0
2018-03-21 21:00:00+00:00,106.043,106.089,105.26,105.284,43764.0
2018-03-22 21:00:00+00:00,105.336,105.341,104.64,104.738,51109.0
2018-03-25 21:00:00+00:00,104.66,105.481,104.638,105.402,28999.0
2018-03-26 21:00:00+00:00,105.409,105.904,105.324,105.332,30266.0
2018-03-27 21:00:00+00:00,105.338,107.011,105.332,106.85,40059.0
2018-03-28 21:00:00+00:00,106.856,106.933,106.266,106.436,25799.0
2018-03-29 21:00:00+00:00,106.442,106.54,106.126,106.284,10555.0
2018-04-01 21:00:00+00:00,106.239,106.45,105.662,105.898,23273.0
2018-04-02 21:00:00+00:00,105.893,106.658,105.694,106.608,28109.0
2018-04-03 21:00:00+00:00,106.624,106.848,105.992,106.777,31968.0
2018-04-04 21:00:00+00:00,106.777,107.492,106.713,107.385,21819.0
2018-04-05 21:00:00+00:00,107.408,107.46,106.778,106.927,40095.0
2018-04-08 21:00:00+00:00,106.966,107.203,106.619,106.78,21284.0
2018-04-09 21:00:00+00:00,106.78,107.398,106.62,107.202,29076.0
2018-04-10 21:00:00+00:00,107.218,107.254,106.652,106.794,23970.0
2018-04-11 21:00:00+00:00,106.794,107.43,106.703,107.335,21598.0
2018-04-12 21:00:00+00:00,107.322,107.781,107.206,107.357,20360.0
2018-04-15 21:00:00+00:00,107.513,107.608,107.038,107.115,17444.0
2018-04-16 21:00:00+00:00,107.12,107.212,106.885,107.008,14939.0
2018-04-17 21:00:00+00:00,107.002,107.386,107.001,107.232,14742.0
2018-04-18 21:00:00+00:00,107.239,107.516,107.183,107.367,18707.0
2018-04-19 21:00:00+00:00,107.378,107.858,107.36,107.651,18799.0
2018-04-22 21:00:00+00:00,107.788,108.754,107.664,108.707,18803.0
2018-04-23 21:00:00+00:00,108.707,109.202,108.544,108.816,20990.0
2018-04-24 21:00:00+00:00,108.812,109.454,108.787,109.426,21756.0
2018-04-25 21:00:00+00:00,109.422,109.469,109.068,109.302,20329.0
2018-04-26 21:00:00+00:00,109.296,109.54,108.976,109.047,20010.0
2018-04-29 21:00:00+00:00,109.088,109.452,109.022,109.342,14705.0
2018-04-30 21:00:00+00:00,109.32,109.889,109.24,109.864,15771.0
2018-05-01 21:00:00+00:00,109.864,110.035,109.596,109.83,22562.0
2018-05-02 21:00:00+00:00,109.865,109.912,108.93,109.194,24122.0
2018-05-03 21:00:00+00:00,109.211,109.274,108.649,109.1,18858.0
2018-05-06 21:00:00+00:00,109.116,109.399,108.758,109.093,13743.0
2018-05-07 21:00:00+00:00,109.029,109.35,108.83,109.128,20663.0
2018-05-08 21:00:00+00:00,109.128,109.834,108.999,109.742,19132.0
2018-05-09 21:00:00+00:00,109.736,110.019,109.318,109.396,22886.0
2018-05-10 21:00:00+00:00,109.396,109.567,109.154,109.387,15635.0
2018-05-13 21:00:00+00:00,109.35,109.672,109.21,109.65,13675.0
2018-05-14 21:00:00+00:00,109.663,110.454,109.661,110.352,21841.0
2018-05-15 21:00:00+00:00,110.335,110.406,110.04,110.398,21402.0
2018-05-16 21:00:00+00:00,110.387,110.858,110.075,110.77,19763.0
2018-05-17 21:00:00+00:00,110.77,111.083,110.608,110.758,17116.0
2018-05-20 21:00:00+00:00,110.897,111.397,110.823,111.055,14791.0
2018-05-21 21:00:00+00:00,111.042,111.186,110.796,110.901,16498.0
2018-05-22 21:00:00+00:00,110.909,110.92,109.559,110.08,34221.0
2018-05-23 21:00:00+00:00,110.08,110.119,108.955,109.253,31540.0
2018-05-24 21:00:00+00:00,109.253,109.744,109.124,109.396,26752.0
2018-05-27 21:00:00+00:00,109.769,109.832,109.234,109.418,19669.0
2018-05-28 21:00:00+00:00,109.414,109.47,108.114,108.769,51691.0
2018-05-29 21:00:00+00:00,108.765,109.075,108.352,108.907,42216.0
2018-05-30 21:00:00+00:00,108.903,109.004,108.386,108.814,36062.0
2018-05-31 21:00:00+00:00,108.825,109.738,108.724,109.519,29026.0
2018-06-03 21:00:00+00:00,109.519,109.853,109.372,109.818,18537.0
2018-06-04 21:00:00+00:00,109.8,110.004,109.472,109.799,20389.0
2018-06-05 21:00:00+00:00,109.804,110.268,109.79,110.184,19927.0
2018-06-06 21:00:00+00:00,110.184,110.222,109.478,109.699,23872.0
2018-06-07 21:00:00+00:00,109.679,109.852,109.199,109.54,25222.0
2018-06-10 21:00:00+00:00,109.334,110.118,109.322,110.034,17011.0
2018-06-11 21:00:00+00:00,110.034,110.495,109.985,110.374,24436.0
2018-06-12 21:00:00+00:00,110.353,110.85,110.274,110.344,19785.0
2018-06-13 21:00:00+00:00,110.334,110.696,109.917,110.63,21491.0
2018-06-14 21:00:00+00:00,110.653,110.903,110.39,110.66,24202.0
2018-06-17 21:00:00+00:00,110.68,110.74,110.302,110.55,12874.0
2018-06-18 21:00:00+00:00,110.546,110.574,109.553,110.053,30300.0
2018-06-19 21:00:00+00:00,110.064,110.45,109.856,110.356,21035.0
2018-06-20 21:00:00+00:00,110.346,110.758,109.844,109.97,25689.0
2018-06-21 21:00:00+00:00,109.981,110.218,109.803,109.98,16841.0
2018-06-24 21:00:00+00:00,109.868,110.048,109.37,109.764,25837.0
2018-06-25 21:00:00+00:00,109.771,110.22,109.37,110.041,21885.0
2018-06-26 21:00:00+00:00,110.046,110.49,109.686,110.264,30857.0
2018-06-27 21:00:00+00:00,110.26,110.65,109.968,110.493,25568.0
2018-06-28 21:00:00+00:00,110.5,110.944,110.376,110.728,26540.0
2018-07-01 21:00:00+00:00,110.675,111.062,110.594,110.894,23136.0
2018-07-02 21:00:00+00:00,110.868,111.134,110.508,110.589,22682.0
2018-07-03 21:00:00+00:00,110.595,110.612,110.278,110.494,19695.0
2018-07-04 21:00:00+00:00,110.487,110.73,110.291,110.645,21016.0
2018-07-05 21:00:00+00:00,110.588,110.786,110.382,110.468,19172.0
2018-07-08 21:00:00+00:00,110.447,110.902,110.352,110.846,12954.0
2018-07-09 21:00:00+00:00,110.811,111.353,110.8,110.996,13713.0
2018-07-10 21:00:00+00:00,110.968,112.174,110.77,112.011,31255.0
2018-07-11 21:00:00+00:00,111.994,112.628,111.918,112.527,21158.0
2018-07-12 21:00:00+00:00,112.518,112.802,112.276,112.364,17279.0
2018-07-15 21:00:00+00:00,112.212,112.564,112.212,112.287,12518.0
2018-07-16 21:00:00+00:00,112.287,112.925,112.222,112.878,19645.0
2018-07-17 21:00:00+00:00,112.874,113.138,112.712,112.838,17432.0
2018-07-18 21:00:00+00:00,112.847,113.178,112.056,112.468,26697.0
2018-07-19 21:00:00+00:00,112.464,112.624,111.388,111.434,33445.0
2018-07-22 21:00:00+00:00,111.384,111.544,110.752,111.345,24871.0
2018-07-23 21:00:00+00:00,111.345,111.513,110.962,111.201,20752.0
2018-07-24 21:00:00+00:00,111.172,111.385,110.661,110.972,27456.0
2018-07-25 21:00:00+00:00,110.978,111.25,110.588,111.237,21649.0
2018-07-26 21:00:00+00:00,111.23,111.255,110.799,111.031,17684.0
2018-07-29 21:00:00+00:00,110.948,111.164,110.892,111.072,12160.0
2018-07-30 21:00:00+00:00,111.053,111.958,110.748,111.874,32601.0
2018-07-31 21:00:00+00:00,111.84,112.152,111.391,111.719,20384.0
2018-08-01 21:00:00+00:00,111.724,111.738,111.319,111.658,18349.0
2018-08-02 21:00:00+00:00,111.65,111.866,111.101,111.253,16796.0
2018-08-05 21:00:00+00:00,111.23,111.528,111.157,111.4,9957.0
2018-08-06 21:00:00+00:00,111.406,111.478,110.994,111.379,10283.0
2018-08-07 21:00:00+00:00,111.376,111.437,110.838,110.952,11908.0
2018-08-08 21:00:00+00:00,111.024,111.185,110.71,111.084,12964.0
2018-08-09 21:00:00+00:00,111.09,111.171,110.511,110.858,33699.0
2018-08-12 21:00:00+00:00,110.468,110.94,110.112,110.723,30383.0
2018-08-13 21:00:00+00:00,110.687,111.314,110.589,111.151,19462.0
2018-08-14 21:00:00+00:00,111.146,111.432,110.433,110.742,23097.0
2018-08-15 21:00:00+00:00,110.716,111.124,110.462,110.897,25841.0
2018-08-16 21:00:00+00:00,110.892,111.052,110.316,110.505,17830.0
2018-08-19 21:00:00+00:00,110.598,110.684,110.02,110.068,13735.0
2018-08-20 21:00:00+00:00,110.068,110.547,109.774,110.296,16444.0
2018-08-21 21:00:00+00:00,110.245,110.618,110.028,110.552,18942.0
2018-08-22 21:00:00+00:00,110.562,111.317,110.52,111.29,16537.0
2018-08-23 21:00:00+00:00,111.273,111.487,111.104,111.244,16911.0
2018-08-26 21:00:00+00:00,111.326,111.348,110.935,111.078,10770.0
2018-08-27 21:00:00+00:00,111.088,111.358,110.956,111.194,12703.0
2018-08-28 21:00:00+00:00,111.194,111.83,111.124,111.68,15268.0
2018-08-29 21:00:00+00:00,111.694,111.756,110.954,110.999,16432.0
2018-08-30 21:00:00+00:00,110.974,111.134,110.686,111.081,18806.0
2018-09-02 21:00:00+00:00,111.106,111.187,110.852,111.068,12025.0
2018-09-03 21:00:00+00:00,111.06,111.534,110.902,111.445,17043.0
2018-09-04 21:00:00+00:00,111.397,111.757,111.375,111.529,17737.0
2018-09-05 21:00:00+00:00,111.526,111.532,110.522,110.736,19183.0
2018-09-06 21:00:00+00:00,110.744,111.248,110.382,110.997,23985.0
2018-09-09 21:00:00+00:00,111.084,111.246,110.85,111.131,12237.0
2018-09-10 21:00:00+00:00,111.116,111.642,111.066,111.602,12616.0
2018-09-11 21:00:00+00:00,111.587,111.652,111.116,111.26,15072.0
2018-09-12 21:00:00+00:00,111.295,112.0,111.171,111.922,15278.0
2018-09-13 21:00:00+00:00,111.93,112.169,111.754,112.058,15809.0
2018-09-16 21:00:00+00:00,112.038,112.122,111.763,111.85,9710.0
2018-09-17 21:00:00+00:00,111.864,112.389,111.665,112.368,21372.0
2018-09-18 21:00:00+00:00,112.36,112.447,112.163,112.278,13838.0
2018-09-19 21:00:00+00:00,112.293,112.584,112.044,112.488,16446.0
2018-09-20 21:00:00+00:00,112.475,112.874,112.43,112.575,15037.0
2018-09-23 21:00:00+00:00,112.422,112.84,112.422,112.797,10158.0
2018-09-24 21:00:00+00:00,112.789,112.982,112.742,112.972,11081.0
2018-09-25 21:00:00+00:00,112.972,113.137,112.632,112.73,18317.0
2018-09-26 21:00:00+00:00,112.73,113.468,112.562,113.392,17272.0
2018-09-27 21:00:00+00:00,113.38,113.709,113.319,113.693,15946.0
2018-09-30 21:00:00+00:00,113.74,114.06,113.704,113.949,11716.0
2018-10-01 21:00:00+00:00,113.907,114.017,113.529,113.68,15097.0
2018-10-02 21:00:00+00:00,113.625,114.542,113.521,114.535,16954.0
2018-10-03 21:00:00+00:00,114.476,114.552,113.634,113.933,24649.0
2018-10-04 21:00:00+00:00,113.912,114.102,113.558,113.723,25081.0
2018-10-07 21:00:00+00:00,113.798,113.944,112.824,113.231,15568.0
2018-10-08 21:00:00+00:00,113.203,113.392,112.87,112.954,26326.0
2018-10-09 21:00:00+00:00,112.972,113.286,112.256,112.264,29799.0
2018-10-10 21:00:00+00:00,112.276,112.534,111.832,112.16,59486.0
2018-10-11 21:00:00+00:00,112.128,112.496,111.88,112.209,32544.0
2018-10-14 21:00:00+00:00,112.155,112.236,111.624,111.769,26621.0
2018-10-15 21:00:00+00:00,111.774,112.338,111.734,112.255,19235.0
2018-10-16 21:00:00+00:00,112.278,112.676,112.017,112.653,22028.0
2018-10-17 21:00:00+00:00,112.66,112.73,111.948,112.187,29306.0
2018-10-18 21:00:00+00:00,112.178,112.649,112.144,112.54,26612.0
2018-10-21 21:00:00+00:00,112.6,112.886,112.349,112.824,21618.0
2018-10-22 21:00:00+00:00,112.824,112.842,111.954,112.446,29913.0
2018-10-23 21:00:00+00:00,112.43,112.742,112.091,112.256,36039.0
2018-10-24 21:00:00+00:00,112.229,112.675,111.821,112.412,34942.0
2018-10-25 21:00:00+00:00,112.427,112.446,111.378,111.89,51795.0
2018-10-28 21:00:00+00:00,111.88,112.564,111.777,112.383,31681.0
2018-10-29 21:00:00+00:00,112.368,113.087,112.305,113.082,31870.0
2018-10-30 21:00:00+00:00,113.158,113.386,112.806,112.944,22635.0
2018-10-31 21:00:00+00:00,112.939,113.036,112.608,112.708,20848.0
2018-11-01 21:00:00+00:00,112.708,113.322,112.559,113.205,29076.0
2018-11-04 22:00:00+00:00,113.164,113.339,113.076,113.192,14075.0
2018-11-05 22:00:00+00:00,113.198,113.504,113.104,113.44,13678.0
2018-11-06 22:00:00+00:00,113.353,113.818,112.948,113.514,34017.0
2018-11-07 22:00:00+00:00,113.561,114.089,113.478,114.068,15617.0
2018-11-08 22:00:00+00:00,114.083,114.086,113.64,113.81,18051.0
2018-11-11 22:00:00+00:00,113.822,114.209,113.66,113.848,18646.0
2018-11-12 22:00:00+00:00,113.848,114.148,113.582,113.808,23328.0
2018-11-13 22:00:00+00:00,113.84,114.009,113.3,113.63,26339.0
2018-11-14 22:00:00+00:00,113.62,113.706,113.098,113.634,28497.0
2018-11-15 22:00:00+00:00,113.629,113.63,112.646,112.827,24739.0
